timestamp,SP 2[RPM],PV 2[RPM]
23:32:36.462,4818.5034,4871.712
23:32:36.469,9247.843,4871.712
23:32:36.476,9247.843,4865.391
23:32:36.488,9247.843,4865.391
23:32:36.492,9247.843,4865.391
23:32:36.501,9247.843,4865.391
23:32:36.516,9247.843,4854.369
23:32:36.528,9247.843,4854.369
23:32:36.543,9247.843,4854.369
23:32:36.547,9247.843,4854.369
23:32:36.559,9247.843,4848.0933
23:32:36.559,9247.843,4848.0933
23:32:36.572,9247.843,4848.0933
23:32:36.579,9247.843,4848.0933
23:32:36.593,9247.843,4844.961
23:32:36.595,9247.843,4844.961
23:32:36.601,9247.843,4844.961
23:32:36.605,9247.843,4844.961
23:32:36.616,9247.843,4844.961
23:32:36.625,9247.843,4844.961
23:32:36.630,9247.843,4838.7095
23:32:36.632,9247.843,4838.7095
23:32:36.644,9247.843,4838.7095
23:32:36.658,9247.843,4838.7095
23:32:36.674,9247.843,4834.032
23:32:36.678,9247.843,4834.032
23:32:36.686,9247.843,4834.032
23:32:36.691,9247.843,4834.032
23:32:36.700,9247.843,4834.032
23:32:36.711,9247.843,4834.032
23:32:36.715,9247.843,4829.363
23:32:36.725,9247.843,4829.363
23:32:36.729,9247.843,4829.363
23:32:36.733,9247.843,4829.363
23:32:36.744,9247.843,4829.363
23:32:36.756,9247.843,4829.363
23:32:36.756,9247.843,4823.1514
23:32:36.762,9247.843,4823.1514
23:32:36.771,9247.843,4823.1514
23:32:36.775,9247.843,4823.1514
23:32:36.786,9247.843,4823.1514
23:32:36.791,9247.843,4823.1514
23:32:36.799,9247.843,4818.5034
23:32:36.804,9247.843,4818.5034
23:32:36.813,9247.843,4818.5034
23:32:36.818,9247.843,4818.5034
23:32:36.827,9247.843,4846.527
23:32:36.840,9247.843,4846.527
23:32:36.843,9247.843,4846.527
23:32:36.855,9247.843,4846.527
23:32:36.861,9247.843,4846.527
23:32:36.870,9247.843,4865.391
23:32:36.871,9247.843,4865.391
23:32:36.884,9247.843,4865.391
23:32:36.886,9247.843,4865.391
23:32:36.899,9247.843,4865.391
23:32:36.910,9247.843,4865.391
23:32:36.913,9247.843,4882.812
23:32:36.917,9247.843,4882.812
23:32:36.932,9247.843,4882.812
23:32:36.939,9247.843,4882.812
23:32:36.942,9247.843,4882.812
23:32:36.951,9247.843,4882.812
23:32:36.957,9247.843,4893.9644
23:32:36.961,9247.843,4893.9644
23:32:36.973,9247.843,4893.9644
23:32:36.980,9247.843,4893.9644
23:32:36.990,9247.843,4893.9644
23:32:37.006,9247.843,4908.377
23:32:37.010,9247.843,4908.377
23:32:37.016,9247.843,4908.377
23:32:37.019,9247.843,4908.377
23:32:37.029,9247.843,4908.377
23:32:37.036,9247.843,4908.377
23:32:37.047,9247.843,5277.9736
23:32:37.054,9247.843,5277.9736
23:32:37.068,9247.843,5277.9736
23:32:37.073,9247.843,5277.9736
23:32:37.090,9247.843,6132.4614
23:32:37.096,9247.843,6132.4614
23:32:37.107,9247.843,6132.4614
23:32:37.110,9247.843,6132.4614
23:32:37.116,9247.843,6717.4204
23:32:37.120,9247.843,6717.4204
23:32:37.127,9247.843,6717.4204
23:32:37.130,9247.843,6717.4204
23:32:37.149,9247.843,6717.4204
23:32:37.154,9247.843,7072.1357
23:32:37.160,9247.843,7072.1357
23:32:37.182,9247.843,7072.1357
23:32:37.195,9247.843,7072.1357
23:32:37.196,9247.843,7433.102
23:32:37.207,9247.843,7433.102
23:32:37.210,9247.843,7433.102
23:32:37.211,9247.843,7433.102
23:32:37.225,9247.843,7433.102
23:32:37.227,9247.843,7433.102
23:32:37.239,9247.843,7672.6343
23:32:37.245,9247.843,7672.6343
23:32:37.253,9247.843,7672.6343
23:32:37.253,9247.843,7672.6343
23:32:37.256,9247.843,7672.6343
23:32:37.272,9247.843,7672.6343
23:32:37.296,9247.843,7780.0825
23:32:37.312,9247.843,7780.0825
23:32:37.313,9247.843,7780.0825
23:32:37.326,9247.843,7923.93
23:32:37.329,9247.843,7923.93
23:32:37.340,9247.843,7923.93
23:32:37.341,9247.843,7923.93
23:32:37.356,9247.843,8012.821
23:32:37.370,9247.843,8012.821
23:32:37.389,9247.843,8012.821
23:32:37.412,9247.843,8241.759
23:32:37.425,9247.843,8241.759
23:32:37.429,9247.843,8241.759
23:32:37.430,9247.843,8241.759
23:32:37.443,9247.843,8408.072
23:32:37.450,9247.843,8408.072
23:32:37.463,9247.843,8408.072
23:32:37.466,9247.843,8408.072
23:32:37.474,9247.843,8408.072
23:32:37.479,9247.843,8408.072
23:32:37.487,9247.843,8493.771
23:32:37.493,9247.843,8493.771
23:32:37.495,9247.843,8493.771
23:32:37.497,9247.843,8493.771
23:32:37.510,9247.843,8493.771
23:32:37.520,9247.843,8493.771
23:32:37.523,9247.843,8625.647
23:32:37.535,9247.843,8625.647
23:32:37.543,9247.843,8625.647
23:32:37.552,9247.843,8625.647
23:32:37.560,9247.843,8625.647
23:32:37.565,9247.843,8777.0625
23:32:37.566,9247.843,8777.0625
23:32:37.570,9247.843,8777.0625
23:32:37.582,9247.843,8777.0625
23:32:37.583,9247.843,8777.0625
23:32:37.584,9247.843,8777.0625
23:32:37.596,9247.843,8777.0625
23:32:37.601,9247.843,8777.0625
23:32:37.611,9247.843,8777.0625
23:32:37.617,9247.843,8777.0625
23:32:37.626,9247.843,8777.0625
23:32:37.630,9247.843,8777.0625
23:32:37.642,9247.843,8685.582
23:32:37.643,9247.843,8685.582
23:32:37.662,9247.843,8685.582
23:32:37.680,9247.843,8685.582
23:32:37.698,9247.843,8537.279
23:32:37.698,9247.843,8537.279
23:32:37.706,9247.843,8537.279
23:32:37.716,9247.843,8537.279
23:32:37.733,9247.843,8417.509
23:32:37.739,9247.843,8417.509
23:32:37.748,9247.843,8417.509
23:32:37.753,9247.843,8417.509
23:32:37.756,9247.843,8417.509
23:32:37.767,9247.843,8365.867
23:32:37.774,9247.843,8365.867
23:32:37.781,9247.843,8365.867
23:32:37.782,9247.843,8365.867
23:32:37.783,9247.843,8365.867
23:32:37.795,9247.843,8365.867
23:32:37.809,9247.843,8241.759
23:32:37.820,9247.843,8241.759
23:32:37.824,9247.843,8241.759
23:32:37.828,9247.843,8241.759
23:32:37.839,9247.843,8241.759
23:32:37.850,9247.843,8241.759
23:32:37.852,9247.843,8210.181
23:32:37.855,9247.843,8210.181
23:32:37.867,9247.843,8210.181
23:32:37.880,9247.843,8210.181
23:32:37.896,9247.843,8086.2534
23:32:37.897,9247.843,8086.2534
23:32:37.913,9247.843,8086.2534
23:32:37.920,9247.843,8086.2534
23:32:37.936,9247.843,8004.2686
23:32:37.943,9247.843,8004.2686
23:32:37.950,9247.843,8004.2686
23:32:37.953,9247.843,8004.2686
23:32:37.960,9247.843,8004.2686
23:32:37.968,9247.843,7915.567
23:32:37.972,9247.843,7915.567
23:32:37.992,9247.843,7915.567
23:32:37.996,9247.843,7915.567
23:32:38.008,9247.843,7915.567
23:32:38.012,9247.843,7861.6353
23:32:38.026,9247.843,7861.6353
23:32:38.026,9247.843,7861.6353
23:32:38.037,9247.843,7861.6353
23:32:38.042,9247.843,7861.6353
23:32:38.060,9247.843,7800.312
23:32:38.061,9247.843,7800.312
23:32:38.068,9247.843,7800.312
23:32:38.070,9247.843,7800.312
23:32:38.082,9247.843,7800.312
23:32:38.086,9247.843,7800.312
23:32:38.097,9247.843,7704.1597
23:32:38.108,9247.843,7704.1597
23:32:38.120,9247.843,7704.1597
23:32:38.124,9247.843,7704.1597
23:32:38.132,9247.843,7704.1597
23:32:38.138,9247.843,7704.1597
23:32:38.145,9247.843,7606.491
23:32:38.151,9247.843,7606.491
23:32:38.154,9247.843,7606.491
23:32:38.160,9247.843,7606.491
23:32:38.173,9247.843,7606.491
23:32:38.176,9247.843,7606.491
23:32:38.182,9247.843,7511.2666
23:32:38.184,9247.843,7511.2666
23:32:38.196,9247.843,7511.2666
23:32:38.199,9247.843,7511.2666
23:32:38.208,9247.843,7422.068
23:32:38.213,9247.843,7422.068
23:32:38.226,9247.843,7422.068
23:32:38.237,9247.843,7422.068
23:32:38.249,9247.843,7422.068
23:32:38.271,9247.843,7334.9634
23:32:38.278,9247.843,7334.9634
23:32:38.284,9247.843,7334.9634
23:32:38.301,9247.843,7228.9155
23:32:38.307,9247.843,7228.9155
23:32:38.308,9247.843,7228.9155
23:32:38.320,9247.843,7228.9155
23:32:38.323,9247.843,7228.9155
23:32:38.341,9247.843,7146.2603
23:32:38.362,9247.843,7146.2603
23:32:38.366,9247.843,7146.2603
23:32:38.372,9247.843,7146.2603
23:32:38.382,9247.843,7075.471
23:32:38.383,9247.843,7075.471
23:32:38.394,9247.843,7075.471
23:32:38.420,9247.843,7075.471
23:32:38.422,9247.843,7002.801
23:32:38.424,9247.843,7002.801
23:32:38.430,9247.843,7002.801
23:32:38.437,9247.843,7002.801
23:32:38.443,9247.843,7002.801
23:32:38.460,9247.843,7002.801
23:32:38.472,9247.843,6960.557
23:32:38.474,9247.843,6960.557
23:32:38.476,9247.843,6960.557
23:32:38.491,9247.843,6960.557
23:32:38.513,9247.843,6960.557
23:32:38.520,9247.843,6934.813
23:32:38.524,9247.843,6934.813
23:32:38.534,9247.843,6899.724
23:32:38.536,9247.843,6899.724
23:32:38.548,9247.843,6899.724
23:32:38.570,9247.843,6899.724
23:32:38.589,9247.843,6890.216
23:32:38.596,9247.843,6890.216
23:32:38.599,9247.843,6890.216
23:32:38.604,9247.843,6890.216
23:32:38.610,9247.843,6890.216
23:32:38.622,9247.843,6877.5786
23:32:38.633,9247.843,6877.5786
23:32:38.633,9247.843,6877.5786
23:32:38.642,9247.843,6877.5786
23:32:38.648,9247.843,6877.5786
23:32:38.652,9247.843,6877.5786
23:32:38.666,9247.843,6877.5786
23:32:38.670,9247.843,6877.5786
23:32:38.678,9247.843,6877.5786
23:32:38.684,9247.843,6877.5786
23:32:38.691,9247.843,6877.5786
23:32:38.697,9247.843,6877.5786
23:32:38.709,9247.843,6880.7334
23:32:38.728,9247.843,6880.7334
23:32:38.731,9247.843,6880.7334
23:32:38.733,9247.843,6880.7334
23:32:38.748,9247.843,6902.899
23:32:38.750,9247.843,6902.899
23:32:38.762,9247.843,6902.899
23:32:38.772,9247.843,6902.899
23:32:38.776,9247.843,6902.899
23:32:38.778,9247.843,6902.899
23:32:38.790,9247.843,6931.608
23:32:38.800,9247.843,6931.608
23:32:38.806,9247.843,6931.608
23:32:38.812,9247.843,6931.608
23:32:38.823,9247.843,6960.557
23:32:38.824,9247.843,6960.557
23:32:38.834,9247.843,6960.557
23:32:38.839,9247.843,6960.557
23:32:38.849,9247.843,6960.557
23:32:38.852,9247.843,6960.557
23:32:38.863,9247.843,6976.744
23:32:38.863,9247.843,6976.744
23:32:38.865,9247.843,6976.744
23:32:38.876,9247.843,6976.744
23:32:38.880,9247.843,6976.744
23:32:38.891,9247.843,6976.744
23:32:38.894,9247.843,6976.744
23:32:38.905,9247.843,7042.254
23:32:38.910,9247.843,7042.254
23:32:38.919,9247.843,7042.254
23:32:38.920,9247.843,7042.254
23:32:38.933,9247.843,7042.254
23:32:38.941,9247.843,7042.254
23:32:38.947,9247.843,7139.4575
23:32:38.947,9247.843,7139.4575
23:32:38.960,9247.843,7139.4575
23:32:38.962,9247.843,7139.4575
23:32:38.975,9247.843,7139.4575
23:32:38.980,9247.843,7139.4575
23:32:38.989,9247.843,7180.469
23:32:38.990,9247.843,7180.469
23:32:39.004,9247.843,7180.469
23:32:39.010,9247.843,7180.469
23:32:39.019,9247.843,7180.469
23:32:39.020,9247.843,7180.469
23:32:39.044,9247.843,7180.469
23:32:39.058,9247.843,7204.611
23:32:39.080,9247.843,7267.4424
23:32:39.099,9247.843,7267.4424
23:32:39.120,9247.843,7267.4424
23:32:39.125,9247.843,7267.4424
23:32:39.132,9247.843,7295.7197
23:32:39.136,9247.843,7295.7197
23:32:39.149,9247.843,7295.7197
23:32:39.155,9247.843,7295.7197
23:32:39.166,9247.843,7371.008
23:32:39.170,9247.843,7371.008
23:32:39.173,9247.843,7371.008
23:32:39.178,9247.843,7371.008
23:32:39.206,9247.843,7371.008
23:32:39.212,9247.843,7371.008
23:32:39.215,9247.843,7422.068
23:32:39.219,9247.843,7422.068
23:32:39.228,9247.843,7422.068
23:32:39.249,9247.843,7477.568
23:32:39.251,9247.843,7477.568
23:32:39.261,9247.843,7477.568
23:32:39.262,9247.843,7477.568
23:32:39.270,9247.843,7477.568
23:32:39.275,9247.843,7477.568
23:32:39.287,9247.843,7515.03
23:32:39.288,9247.843,7515.03
23:32:39.291,9247.843,7515.03
23:32:39.299,9247.843,7515.03
23:32:39.312,9247.843,7515.03
23:32:39.322,9247.843,7515.03
23:32:39.329,9247.843,7541.478
23:32:39.341,9247.843,7541.478
23:32:39.356,9247.843,7541.478
23:32:39.390,9247.843,7560.484
23:32:39.396,9247.843,7560.484
23:32:39.407,9247.843,7568.1133
23:32:39.418,9247.843,7568.1133
23:32:39.440,9247.843,7568.1133
23:32:39.442,9247.843,7568.1133
23:32:39.443,9247.843,7568.1133
23:32:39.444,9247.843,7568.1133
23:32:39.449,9247.843,7591.0938
23:32:39.453,9247.843,7591.0938
23:32:39.463,9247.843,7591.0938
23:32:39.467,9247.843,7591.0938
23:32:39.478,9247.843,7591.0938
23:32:39.479,9247.843,7591.0938
23:32:39.491,9247.843,7598.7847
23:32:39.509,9247.843,7598.7847
23:32:39.519,9247.843,7598.7847
23:32:39.528,9247.843,7598.7847
23:32:39.543,9247.843,7598.7847
23:32:39.547,9247.843,7598.7847
23:32:39.561,9247.843,7598.7847
23:32:39.566,9247.843,7598.7847
23:32:39.592,9247.843,7594.937
23:32:39.600,9247.843,7594.937
23:32:39.610,9247.843,7594.937
23:32:39.611,9247.843,7594.937
23:32:39.617,9247.843,7594.937
23:32:39.617,9247.843,7587.254
23:32:39.620,9247.843,7587.254
23:32:39.640,9247.843,7587.254
23:32:39.646,9247.843,7583.418
23:32:39.648,9247.843,7583.418
23:32:39.650,9247.843,7583.418
23:32:39.667,9247.843,7583.418
23:32:39.672,9247.843,7583.418
23:32:39.682,9247.843,7583.418
23:32:39.688,9247.843,7583.418
23:32:39.691,9247.843,7575.758
23:32:39.693,9247.843,7575.758
23:32:39.704,9247.843,7575.758
23:32:39.708,9247.843,7575.758
23:32:39.720,9247.843,7575.758
23:32:39.724,9247.843,7575.758
23:32:39.733,9247.843,7571.9336
23:32:39.735,9247.843,7571.9336
23:32:39.747,9247.843,7571.9336
23:32:39.748,9247.843,7571.9336
23:32:39.761,9247.843,7571.9336
23:32:39.765,9247.843,7571.9336
23:32:39.775,9247.843,7545.2715
23:32:39.789,9247.843,7545.2715
23:32:39.803,9247.843,7545.2715
23:32:39.806,9247.843,7545.2715
23:32:39.811,9247.843,7545.2715
23:32:39.821,9247.843,7518.797
23:32:39.822,9247.843,7518.797
23:32:39.840,9247.843,7518.797
23:32:39.843,9247.843,7518.797
23:32:39.856,9247.843,7518.797
23:32:39.872,9247.843,7507.5073
23:32:39.890,9247.843,7507.5073
23:32:39.902,9247.843,7496.2515
23:32:39.910,9247.843,7496.2515
23:32:39.919,9247.843,7496.2515
23:32:39.923,9247.843,7496.2515
23:32:39.935,9247.843,7473.842
23:32:39.951,9247.843,7473.842
23:32:39.962,9247.843,7473.842
23:32:39.964,9247.843,7473.842
23:32:39.982,9247.843,7444.169
23:32:39.990,9247.843,7444.169
23:32:39.990,9247.843,7444.169
23:32:40.008,9247.843,7444.169
23:32:40.029,9247.843,7411.067
23:32:40.030,9247.843,7411.067
23:32:40.050,9247.843,7411.067
23:32:40.057,9247.843,7411.067
23:32:40.058,9247.843,7411.067
23:32:40.100,9247.843,7389.162
23:32:40.104,9247.843,7389.162
23:32:40.112,9247.843,7371.008
23:32:40.114,9247.843,7371.008
23:32:40.124,9247.843,7371.008
23:32:40.125,9247.843,7371.008
23:32:40.129,9247.843,7371.008
23:32:40.151,9247.843,7338.552
23:32:40.164,9247.843,7338.552
23:32:40.170,9247.843,7338.552
23:32:40.171,9247.843,7338.552
23:32:40.196,9247.843,7324.2188
23:32:40.202,9247.843,7324.2188
23:32:40.217,9247.843,7324.2188
23:32:40.226,9247.843,7292.173
23:32:40.230,9247.843,7292.173
23:32:40.235,9247.843,7292.173
23:32:40.240,9247.843,7292.173
23:32:40.252,9247.843,7292.173
23:32:40.256,9247.843,7292.173
23:32:40.269,9247.843,7281.5527
23:32:40.270,9247.843,7281.5527
23:32:40.282,9247.843,7281.5527
23:32:40.288,9247.843,7281.5527
23:32:40.296,9247.843,7281.5527
23:32:40.301,9247.843,7281.5527
23:32:40.311,9247.843,7253.3853
23:32:40.321,9247.843,7253.3853
23:32:40.322,9247.843,7253.3853
23:32:40.330,9247.843,7253.3853
23:32:40.346,9247.843,7253.3853
23:32:40.355,9247.843,7249.8794
23:32:40.360,9247.843,7249.8794
23:32:40.368,9247.843,7249.8794
23:32:40.381,9247.843,7249.8794
23:32:40.385,9247.843,7249.8794
23:32:40.387,9247.843,7249.8794
23:32:40.399,9247.843,7242.8784
23:32:40.403,9247.843,7242.8784
23:32:40.412,9247.843,7242.8784
23:32:40.415,9247.843,7242.8784
23:32:40.431,9247.843,7242.8784
23:32:40.434,9247.843,7242.8784
23:32:40.437,9247.843,7246.377
23:32:40.455,9247.843,7246.377
23:32:40.462,9247.843,7246.377
23:32:40.473,9247.843,7246.377
23:32:40.476,9247.843,7242.8784
23:32:40.488,9247.843,7242.8784
23:32:40.490,9247.843,7242.8784
23:32:40.500,9247.843,7242.8784
23:32:40.532,9247.843,7246.377
23:32:40.536,9247.843,7246.377
23:32:40.542,9247.843,7246.377
23:32:40.554,9247.843,7246.377
23:32:40.554,9247.843,7246.377
23:32:40.560,9247.843,7246.377
23:32:40.565,9247.843,7246.377
23:32:40.569,9247.843,7246.377
23:32:40.578,9247.843,7246.377
23:32:40.582,9247.843,7246.377
23:32:40.593,9247.843,7249.8794
23:32:40.602,9247.843,7249.8794
23:32:40.607,9247.843,7249.8794
23:32:40.612,9247.843,7249.8794
23:32:40.620,9247.843,7249.8794
23:32:40.622,9247.843,7249.8794
23:32:40.643,9247.843,7253.3853
23:32:40.648,9247.843,7253.3853
23:32:40.662,9247.843,7253.3853
23:32:40.675,9247.843,7253.3853
23:32:40.682,9247.843,7253.3853
23:32:40.690,9247.843,7253.3853
23:32:40.702,9247.843,7253.3853
23:32:40.706,9247.843,7253.3853
23:32:40.711,9247.843,7253.3853
23:32:40.720,9247.843,7253.3853
23:32:40.732,9247.843,7263.923
23:32:40.735,9247.843,7263.923
23:32:40.742,9247.843,7263.923
23:32:40.750,9247.843,7263.923
23:32:40.764,9247.843,7263.923
23:32:40.770,9247.843,7263.923
23:32:40.782,9247.843,7274.4907
23:32:40.790,9247.843,7274.4907
23:32:40.802,9247.843,7274.4907
23:32:40.806,9247.843,7274.4907
23:32:40.811,9247.843,7295.7197
23:32:40.819,9247.843,7295.7197
23:32:40.832,9247.843,7295.7197
23:32:40.835,9247.843,7309.9414
23:32:40.842,9247.843,7309.9414
23:32:40.850,9247.843,7309.9414
23:32:40.860,9247.843,7309.9414
23:32:40.864,9247.843,7309.9414
23:32:40.869,9247.843,7309.9414
23:32:40.890,9247.843,7324.2188
23:32:40.893,9247.843,7324.2188
23:32:40.894,9247.843,7324.2188
23:32:40.895,9247.843,7324.2188
23:32:40.906,9247.843,7324.2188
23:32:40.910,9247.843,7324.2188
23:32:40.921,9247.843,7334.9634
23:32:40.930,9247.843,7334.9634
23:32:40.935,9247.843,7334.9634
23:32:40.941,9247.843,7334.9634
23:32:40.948,9247.843,7334.9634
23:32:40.951,9247.843,7334.9634
23:32:40.965,9247.843,7342.144
23:32:40.967,9247.843,7342.144
23:32:40.970,9247.843,7342.144
23:32:40.976,9247.843,7342.144
23:32:40.980,9247.843,7342.144
23:32:40.990,9247.843,7342.144
23:32:40.996,9247.843,7342.144
23:32:41.012,9247.843,7363.7705
23:32:41.019,9247.843,7363.7705
23:32:41.032,9247.843,7363.7705
23:32:41.035,9247.843,7363.7705
23:32:41.046,9247.843,7363.7705
23:32:41.062,9247.843,7371.008
23:32:41.070,9247.843,7371.008
23:32:41.076,9247.843,7371.008
23:32:41.102,9247.843,7381.889
23:32:41.111,9247.843,7381.889
23:32:41.117,9247.843,7381.889
23:32:41.130,9247.843,7392.804
23:32:41.134,9247.843,7392.804
23:32:41.144,9247.843,7392.804
23:32:41.151,9247.843,7392.804
23:32:41.155,9247.843,7392.804
23:32:41.163,9247.843,7396.449
23:32:41.167,9247.843,7396.449
23:32:41.182,9247.843,7396.449
23:32:41.189,9247.843,7396.449
23:32:41.197,9247.843,7396.449
23:32:41.210,9247.843,7396.449
23:32:41.214,9247.843,7396.449
23:32:41.218,9247.843,7403.751
23:32:41.232,9247.843,7403.751
23:32:41.237,9247.843,7403.751
23:32:41.257,9247.843,7403.751
23:32:41.259,9247.843,7403.751
23:32:41.272,9247.843,7411.067
23:32:41.274,9247.843,7411.067
23:32:41.275,9247.843,7411.067
23:32:41.279,9247.843,7411.067
23:32:41.280,9247.843,7411.067
23:32:41.296,9247.843,7411.067
23:32:41.300,9247.843,7411.067
23:32:41.309,9247.843,7414.7305
23:32:41.311,9247.843,7414.7305
23:32:41.322,9247.843,7414.7305
23:32:41.330,9247.843,7414.7305
23:32:41.340,9247.843,7414.7305
23:32:41.344,9247.843,7422.068
23:32:41.345,9247.843,7422.068
23:32:41.350,9247.843,7422.068
23:32:41.358,9247.843,7422.068
23:32:41.360,9247.843,7422.068
23:32:41.380,9247.843,7422.068
23:32:41.388,9247.843,7425.7427
23:32:41.390,9247.843,7425.7427
23:32:41.413,9247.843,7425.7427
23:32:41.418,9247.843,7429.4204
23:32:41.430,9247.843,7429.4204
23:32:41.432,9247.843,7429.4204
23:32:41.440,9247.843,7429.4204
23:32:41.446,9247.843,7429.4204
23:32:41.460,9247.843,7429.4204
23:32:41.462,9247.843,7433.102
23:32:41.470,9247.843,7433.102
23:32:41.484,9247.843,7433.102
23:32:41.487,9247.843,7433.102
23:32:41.493,9247.843,7433.102
23:32:41.494,9247.843,7433.102
23:32:41.500,9247.843,7433.102
23:32:41.503,9247.843,7433.102
23:32:41.510,9247.843,7433.102
23:32:41.520,9247.843,7433.102
23:32:41.530,9247.843,7433.102
23:32:41.544,9247.843,7436.7876
23:32:41.548,9247.843,7436.7876
23:32:41.558,9247.843,7436.7876
23:32:41.561,9247.843,7436.7876
23:32:41.572,9247.843,7436.7876
23:32:41.580,9247.843,7436.7876
23:32:41.586,9247.843,7425.7427
23:32:41.588,9247.843,7425.7427
23:32:41.601,9247.843,7425.7427
23:32:41.610,9247.843,7425.7427
23:32:41.617,9247.843,7425.7427
23:32:41.620,9247.843,7425.7427
23:32:41.631,9247.843,7418.3975
23:32:41.650,9247.843,7418.3975
23:32:41.657,9247.843,7418.3975
23:32:41.660,9247.843,7418.3975
23:32:41.671,9247.843,7400.0986
23:32:41.673,9247.843,7400.0986
23:32:41.685,9247.843,7400.0986
23:32:41.699,9247.843,7400.0986
23:32:41.713,9247.843,7400.0986
23:32:41.728,9247.843,7392.804
23:32:41.742,9247.843,7392.804
23:32:41.770,9247.843,7389.162
23:32:41.773,9247.843,7389.162
23:32:41.785,9247.843,7389.162
23:32:41.801,9247.843,7374.632
23:32:41.818,9247.843,7374.632
23:32:41.825,9247.843,7374.632
23:32:41.838,9247.843,7371.008
23:32:41.843,9247.843,7371.008
23:32:41.852,9247.843,7371.008
23:32:41.857,9247.843,7371.008
23:32:41.862,9247.843,7371.008
23:32:41.871,9247.843,7371.008
23:32:41.879,9247.843,7360.157
23:32:41.882,9247.843,7360.157
23:32:41.887,9247.843,7360.157
23:32:41.906,9247.843,7360.157
23:32:41.916,9247.843,7356.5474
23:32:41.918,9247.843,7356.5474
23:32:41.924,9247.843,7356.5474
23:32:41.932,9247.843,7356.5474
23:32:41.937,9247.843,7356.5474
23:32:41.943,9247.843,7356.5474
23:32:41.950,9247.843,7356.5474
23:32:41.970,9247.843,7356.5474
23:32:41.973,9247.843,7356.5474
23:32:41.977,9247.843,7356.5474
23:32:41.983,9247.843,7356.5474
23:32:41.991,9247.843,7356.5474
23:32:41.993,9247.843,7356.5474
23:32:42.010,9247.843,7352.9414
23:32:42.026,9247.843,7352.9414
23:32:42.042,9247.843,7352.9414
23:32:42.048,9247.843,7352.9414
23:32:42.057,9247.843,7349.339
23:32:42.073,9247.843,7342.144
23:32:42.078,9247.843,7342.144
23:32:42.087,9247.843,7342.144
23:32:42.090,9247.843,7342.144
23:32:42.102,9247.843,7342.144
23:32:42.106,9247.843,7342.144
23:32:42.117,9247.843,7338.552
23:32:42.124,9247.843,7338.552
23:32:42.130,9247.843,7338.552
23:32:42.137,9247.843,7338.552
23:32:42.145,9247.843,7338.552
23:32:42.146,9247.843,7338.552
23:32:42.146,9247.843,7338.552
23:32:42.160,9247.843,7334.9634
23:32:42.162,9247.843,7334.9634
23:32:42.164,9247.843,7334.9634
23:32:42.172,9247.843,7334.9634
23:32:42.186,9247.843,7334.9634
23:32:42.200,9247.843,7334.9634
23:32:42.203,9247.843,7327.797
23:32:42.211,9247.843,7327.797
23:32:42.214,9247.843,7327.797
23:32:42.221,9247.843,7327.797
23:32:42.233,9247.843,7327.797
23:32:42.234,9247.843,7327.797
23:32:42.237,9247.843,7327.797
23:32:42.243,9247.843,7324.2188
23:32:42.257,9247.843,7324.2188
