timestamp,SP 2[RPM],PV 2[RPM]
01:51:46.597,3207.8699,3086.4197
01:51:46.662,3207.8699,3084.5159
01:51:46.665,3207.8699,3084.5159
01:51:46.681,3207.8699,3075.031
01:51:46.684,3207.8699,3075.031
01:51:46.689,3207.8699,3075.031
01:51:46.698,3207.8699,3075.031
01:51:46.701,3207.8699,3075.031
01:51:46.714,3207.8699,3073.7705
01:51:46.722,3207.8699,3073.7705
01:51:46.738,3207.8699,3073.7705
01:51:46.751,3207.8699,3073.7705
01:51:46.762,3207.8699,3071.2532
01:51:46.769,3207.8699,3071.2532
01:51:46.784,3207.8699,3071.2532
01:51:46.789,3207.8699,3071.2532
01:51:46.826,3207.8699,3068.7397
01:51:46.836,3207.8699,3068.7397
01:51:46.844,3207.8699,3064.9775
01:51:46.855,3207.8699,3064.9775
01:51:46.862,3207.8699,3064.9775
01:51:46.872,3207.8699,3064.9775
01:51:46.879,3207.8699,3064.9775
01:51:46.902,3207.8699,3063.7256
01:51:46.920,3207.8699,3063.7256
01:51:46.925,3207.8699,3063.7256
01:51:46.934,3207.8699,3059.9756
01:51:46.938,3207.8699,3059.9756
01:51:46.941,3207.8699,3059.9756
01:51:46.945,3207.8699,3059.9756
01:51:46.962,3207.8699,3059.9756
01:51:46.965,3207.8699,3059.9756
01:51:46.974,3207.8699,3058.7275
01:51:46.981,3207.8699,3058.7275
01:51:46.990,3207.8699,3058.7275
01:51:46.998,3207.8699,3058.7275
01:51:47.012,3207.8699,3058.7275
01:51:47.015,3207.8699,3056.2346
01:51:47.022,3207.8699,3056.2346
01:51:47.026,3207.8699,3056.2346
01:51:47.033,3207.8699,3056.2346
01:51:47.041,3207.8699,3056.2346
01:51:47.053,3207.8699,3056.2346
01:51:47.055,3207.8699,3054.9897
01:51:47.068,3207.8699,3054.9897
01:51:47.077,3207.8699,3054.9897
01:51:47.082,3207.8699,3054.9897
01:51:47.096,3207.8699,3053.7458
01:51:47.106,3207.8699,3053.7458
01:51:47.110,3207.8699,3053.7458
01:51:47.134,3207.8699,3053.7458
01:51:47.141,3207.8699,3051.261
01:51:47.170,3207.8699,3051.261
01:51:47.183,3207.8699,3051.261
01:51:47.199,3207.8699,3050.0203
01:51:47.207,3207.8699,3050.0203
01:51:47.221,3207.8699,3050.0203
01:51:47.228,3207.8699,3048.7805
01:51:47.233,3207.8699,3048.7805
01:51:47.242,3207.8699,3048.7805
01:51:47.246,3207.8699,3048.7805
01:51:47.257,3207.8699,3048.7805
01:51:47.262,3207.8699,3048.7805
01:51:47.273,3207.8699,3046.304
01:51:47.275,3207.8699,3046.304
01:51:47.286,3207.8699,3046.304
01:51:47.289,3207.8699,3046.304
01:51:47.300,3207.8699,3046.304
01:51:47.303,3207.8699,3046.304
01:51:47.326,3207.8699,3045.6853
01:51:47.329,3207.8699,3045.6853
01:51:47.331,3207.8699,3045.6853
01:51:47.343,3207.8699,3045.6853
01:51:47.347,3207.8699,3045.6853
01:51:47.357,3207.8699,3045.6853
01:51:47.360,3207.8699,3045.6853
01:51:47.373,3207.8699,3045.6853
01:51:47.386,3207.8699,3045.6853
01:51:47.393,3207.8699,3045.6853
01:51:47.404,3207.8699,3045.0671
01:51:47.413,3207.8699,3045.0671
01:51:47.424,3207.8699,3045.0671
01:51:47.426,3207.8699,3045.0671
01:51:47.432,3207.8699,3045.0671
01:51:47.436,3207.8699,3045.0671
01:51:47.442,3207.8699,3045.0671
01:51:47.451,3207.8699,3045.0671
01:51:47.456,3207.8699,3045.0671
01:51:47.462,3207.8699,3045.0671
01:51:47.470,3207.8699,3045.0671
01:51:47.482,3207.8699,3045.0671
01:51:47.484,3207.8699,3045.0671
01:51:47.500,3207.8699,3045.0671
01:51:47.502,3207.8699,3045.0671
01:51:47.515,3207.8699,3044.4487
01:51:47.522,3207.8699,3044.4487
01:51:47.534,3207.8699,3044.4487
01:51:47.539,3207.8699,3044.4487
01:51:47.545,3207.8699,3044.4487
01:51:47.548,3207.8699,3044.4487
01:51:47.564,3207.8699,3043.8313
01:51:47.571,3207.8699,3043.8313
01:51:47.583,3207.8699,3043.8313
01:51:47.598,3207.8699,3043.8313
01:51:47.605,3207.8699,3043.8313
01:51:47.613,3207.8699,3043.8313
01:51:47.616,3207.8699,3043.2136
01:51:47.622,3207.8699,3043.2136
01:51:47.634,3207.8699,3043.2136
01:51:47.641,3207.8699,3043.2136
01:51:47.650,3207.8699,3043.2136
01:51:47.652,3207.8699,3043.2136
01:51:47.663,3207.8699,3043.2136
01:51:47.678,3207.8699,3043.2136
01:51:47.689,3207.8699,3041.9792
01:51:47.702,3207.8699,3041.9792
01:51:47.716,3207.8699,3041.9792
01:51:47.723,3207.8699,3041.9792
01:51:47.730,3207.8699,3041.9792
01:51:47.734,3207.8699,3041.9792
01:51:47.744,3207.8699,3041.9792
01:51:47.752,3207.8699,3041.9792
01:51:47.758,3207.8699,3041.9792
01:51:47.769,3207.8699,3041.9792
01:51:47.775,3207.8699,3041.9792
01:51:47.780,3207.8699,3041.9792
01:51:47.801,3207.8699,3041.9792
01:51:47.804,3207.8699,3041.3625
01:51:47.812,3207.8699,3041.3625
01:51:47.823,3207.8699,3041.3625
01:51:47.824,3207.8699,3041.3625
01:51:47.832,3207.8699,3041.3625
01:51:47.859,3207.8699,3041.3625
01:51:47.880,3207.8699,3040.746
01:51:47.896,3207.8699,3040.746
01:51:47.902,3207.8699,3040.746
01:51:47.922,3207.8699,3040.746
01:51:47.925,3207.8699,3040.746
01:51:47.941,3207.8699,3040.746
01:51:47.943,3207.8699,3038.898
01:51:47.952,3207.8699,3038.898
01:51:47.961,3207.8699,3038.898
01:51:47.971,3207.8699,3038.898
01:51:47.988,3207.8699,3038.898
01:51:47.996,3207.8699,3038.898
01:51:47.998,3207.8699,3038.898
01:51:48.002,3207.8699,3038.898
01:51:48.012,3207.8699,3037.667
01:51:48.022,3207.8699,3037.667
01:51:48.027,3207.8699,3037.667
01:51:48.032,3207.8699,3037.667
01:51:48.041,3207.8699,3037.667
01:51:48.045,3207.8699,3037.667
01:51:48.055,3207.8699,3037.0518
01:51:48.062,3207.8699,3037.0518
01:51:48.069,3207.8699,3037.0518
01:51:48.072,3207.8699,3037.0518
01:51:48.083,3207.8699,3037.0518
01:51:48.092,3207.8699,3037.0518
01:51:48.098,3207.8699,3036.4373
01:51:48.102,3207.8699,3036.4373
01:51:48.111,3207.8699,3036.4373
01:51:48.126,3207.8699,3036.4373
01:51:48.133,3207.8699,3036.4373
01:51:48.140,3207.8699,3035.8225
01:51:48.152,3207.8699,3035.8225
01:51:48.165,3207.8699,3035.8225
01:51:48.168,3207.8699,3035.8225
01:51:48.178,3207.8699,3035.8225
01:51:48.183,3207.8699,3035.8225
01:51:48.192,3207.8699,3035.8225
01:51:48.201,3207.8699,3035.8225
01:51:48.206,3207.8699,3035.8225
01:51:48.215,3207.8699,3037.0518
01:51:48.219,3207.8699,3037.0518
01:51:48.230,3207.8699,3037.0518
01:51:48.242,3207.8699,3037.0518
01:51:48.245,3207.8699,3037.0518
01:51:48.252,3207.8699,3037.0518
01:51:48.259,3207.8699,3037.667
01:51:48.262,3207.8699,3037.667
01:51:48.272,3207.8699,3037.667
01:51:48.282,3207.8699,3037.667
01:51:48.286,3207.8699,3037.667
01:51:48.292,3207.8699,3037.667
01:51:48.300,3207.8699,3037.667
01:51:48.302,3207.8699,3037.667
01:51:48.315,3207.8699,3037.667
01:51:48.322,3207.8699,3037.667
01:51:48.328,3207.8699,3037.667
01:51:48.342,3207.8699,3037.667
01:51:48.346,3207.8699,3037.667
01:51:48.357,3207.8699,3037.667
01:51:48.359,3207.8699,3037.667
01:51:48.373,3207.8699,3037.667
01:51:48.376,3207.8699,3037.667
01:51:48.387,3207.8699,3037.667
01:51:48.402,3207.8699,3037.667
01:51:48.412,3207.8699,3037.667
01:51:48.416,3207.8699,3037.667
01:51:48.422,3207.8699,3037.667
01:51:48.429,3207.8699,3037.667
01:51:48.433,3207.8699,3037.667
01:51:48.452,3207.8699,3037.667
01:51:48.457,3207.8699,3037.0518
01:51:48.462,3207.8699,3037.0518
01:51:48.474,3207.8699,3037.0518
01:51:48.482,3207.8699,3037.0518
01:51:48.494,3207.8699,3037.0518
01:51:48.505,3207.8699,3037.667
01:51:48.512,3207.8699,3037.667
01:51:48.524,3207.8699,3037.667
01:51:48.528,3207.8699,3037.667
01:51:48.532,3207.8699,3037.667
01:51:48.544,3207.8699,3037.667
01:51:48.552,3207.8699,3037.667
01:51:48.564,3207.8699,3037.667
01:51:48.566,3207.8699,3037.667
01:51:48.573,3207.8699,3037.667
01:51:48.582,3207.8699,3037.667
01:51:48.588,3207.8699,3035.8225
01:51:48.596,3207.8699,3035.8225
01:51:48.601,3207.8699,3035.8225
01:51:48.612,3207.8699,3035.8225
01:51:48.615,3207.8699,3035.8225
01:51:48.622,3207.8699,3035.8225
01:51:48.638,3207.8699,3036.4373
01:51:48.641,3207.8699,3036.4373
01:51:48.649,3207.8699,3036.4373
01:51:48.656,3207.8699,3036.4373
01:51:48.662,3207.8699,3036.4373
01:51:48.667,3207.8699,3036.4373
01:51:48.677,3207.8699,3035.8225
01:51:48.681,3207.8699,3035.8225
01:51:48.687,3207.8699,3035.8225
01:51:48.707,3207.8699,3035.8225
01:51:48.712,3207.8699,3035.8225
01:51:48.717,3207.8699,3037.0518
01:51:48.720,3207.8699,3037.0518
01:51:48.742,3207.8699,3037.0518
01:51:48.750,3207.8699,3037.0518
01:51:48.752,3207.8699,3037.0518
01:51:48.753,3207.8699,3037.0518
01:51:48.774,3207.8699,3036.4373
01:51:48.782,3207.8699,3036.4373
01:51:48.794,3207.8699,3036.4373
01:51:48.798,3207.8699,3036.4373
01:51:48.802,3207.8699,3037.0518
01:51:48.804,3207.8699,3037.0518
01:51:48.815,3207.8699,3037.0518
01:51:48.822,3207.8699,3037.0518
01:51:48.835,3207.8699,3037.0518
01:51:48.840,3207.8699,3037.0518
01:51:48.854,3207.8699,3037.667
01:51:48.857,3207.8699,3037.667
01:51:48.862,3207.8699,3037.667
01:51:48.874,3207.8699,3038.2822
01:51:48.879,3207.8699,3038.2822
01:51:48.894,3207.8699,3038.2822
01:51:48.898,3207.8699,3038.2822
01:51:48.914,3207.8699,3038.2822
01:51:48.919,3207.8699,3038.2822
01:51:48.928,3207.8699,3038.2822
01:51:48.938,3207.8699,3038.2822
01:51:48.954,3207.8699,3038.2822
01:51:48.956,3207.8699,3037.667
01:51:48.959,3207.8699,3037.667
01:51:48.974,3207.8699,3037.667
01:51:48.982,3207.8699,3037.667
01:51:48.994,3207.8699,3037.667
01:51:48.998,3207.8699,3037.667
01:51:49.002,3207.8699,3037.0518
01:51:49.003,3207.8699,3037.0518
01:51:49.010,3207.8699,3037.0518
01:51:49.024,3207.8699,3037.0518
01:51:49.026,3207.8699,3037.0518
01:51:49.038,3207.8699,3037.0518
01:51:49.054,3207.8699,3037.0518
01:51:49.056,3207.8699,3037.0518
01:51:49.070,3207.8699,3037.0518
01:51:49.074,3207.8699,3037.0518
01:51:49.085,3207.8699,3037.667
01:51:49.095,3207.8699,3037.667
01:51:49.101,3207.8699,3037.667
01:51:49.111,3207.8699,3037.667
01:51:49.127,3207.8699,3037.667
01:51:49.129,3207.8699,3037.667
01:51:49.139,3207.8699,3037.667
01:51:49.142,3207.8699,3037.667
01:51:49.153,3207.8699,3038.2822
01:51:49.158,3207.8699,3038.2822
01:51:49.168,3207.8699,3038.2822
01:51:49.174,3207.8699,3038.2822
01:51:49.191,3207.8699,3038.2822
01:51:49.194,3207.8699,3038.2822
01:51:49.202,3207.8699,3038.898
01:51:49.218,3207.8699,3038.898
01:51:49.222,3207.8699,3038.898
01:51:49.232,3207.8699,3038.898
01:51:49.237,3207.8699,3038.898
01:51:49.245,3207.8699,3038.898
01:51:49.251,3207.8699,3038.898
01:51:49.258,3207.8699,3038.898
01:51:49.267,3207.8699,3038.898
01:51:49.268,3207.8699,3038.898
01:51:49.270,3207.8699,3038.898
01:51:49.293,3207.8699,3038.898
01:51:49.302,3207.8699,3038.898
01:51:49.309,3207.8699,3038.898
01:51:49.324,3207.8699,3038.898
01:51:49.332,3207.8699,3038.898
01:51:49.338,3207.8699,3038.898
01:51:49.350,3207.8699,3038.898
01:51:49.356,3207.8699,3038.898
01:51:49.374,3207.8699,3038.2822
01:51:49.380,3207.8699,3038.2822
01:51:49.381,3207.8699,3038.2822
01:51:49.395,3207.8699,3038.2822
01:51:49.402,3207.8699,3038.2822
01:51:49.414,3207.8699,3038.2822
01:51:49.420,3207.8699,3038.2822
01:51:49.429,3207.8699,3038.2822
01:51:49.442,3207.8699,3037.667
01:51:49.449,3207.8699,3037.667
01:51:49.457,3207.8699,3037.667
01:51:49.463,3207.8699,3037.667
01:51:49.474,3207.8699,3037.667
01:51:49.477,3207.8699,3037.667
01:51:49.491,3207.8699,3038.2822
01:51:49.520,3207.8699,3038.2822
01:51:49.534,3207.8699,3037.667
01:51:49.537,3207.8699,3037.667
01:51:49.542,3207.8699,3037.667
01:51:49.554,3207.8699,3037.667
01:51:49.557,3207.8699,3037.667
01:51:49.562,3207.8699,3037.667
01:51:49.574,3207.8699,3037.667
01:51:49.577,3207.8699,3037.667
01:51:49.580,3207.8699,3037.667
01:51:49.584,3207.8699,3037.667
01:51:49.594,3207.8699,3037.667
01:51:49.597,3207.8699,3037.667
01:51:49.608,3207.8699,3037.0518
01:51:49.611,3207.8699,3037.0518
01:51:49.623,3207.8699,3037.0518
01:51:49.636,3207.8699,3037.0518
01:51:49.638,3207.8699,3037.0518
01:51:49.653,3207.8699,3037.0518
01:51:49.672,3207.8699,3037.0518
01:51:49.683,3207.8699,3037.0518
01:51:49.691,3207.8699,3037.0518
01:51:49.692,3207.8699,3037.0518
01:51:49.704,3207.8699,3037.0518
01:51:49.707,3207.8699,3037.0518
01:51:49.711,3207.8699,3037.0518
01:51:49.732,3207.8699,3037.0518
01:51:49.749,3207.8699,3037.0518
01:51:49.758,3207.8699,3037.0518
01:51:49.765,3207.8699,3037.0518
01:51:49.769,3207.8699,3037.0518
01:51:49.790,3207.8699,3038.2822
01:51:49.795,3207.8699,3038.2822
01:51:49.796,3207.8699,3038.2822
01:51:49.814,3207.8699,3038.2822
01:51:49.827,3207.8699,3038.898
01:51:49.832,3207.8699,3038.898
01:51:49.844,3207.8699,3038.898
01:51:49.862,3207.8699,3040.13
01:51:49.877,3207.8699,3040.13
01:51:49.887,3207.8699,3040.13
01:51:49.892,3207.8699,3040.746
01:51:49.895,3207.8699,3040.746
01:51:49.905,3207.8699,3040.746
01:51:49.912,3207.8699,3040.746
01:51:49.922,3207.8699,3040.746
01:51:49.925,3207.8699,3040.746
01:51:49.944,3207.8699,3040.746
01:51:49.962,3207.8699,3040.746
01:51:49.965,3207.8699,3040.746
01:51:49.969,3207.8699,3040.746
01:51:49.987,3207.8699,3040.13
01:51:50.004,3207.8699,3040.13
01:51:50.030,3207.8699,3040.13
01:51:50.032,3207.8699,3040.13
01:51:50.048,3207.8699,3040.13
01:51:50.061,3207.8699,3040.13
01:51:50.070,3207.8699,3040.13
01:51:50.084,3207.8699,3040.13
01:51:50.086,3207.8699,3040.13
01:51:50.088,3207.8699,3040.13
01:51:50.092,3207.8699,3040.13
01:51:50.104,3207.8699,3039.5137
01:51:50.112,3207.8699,3039.5137
01:51:50.124,3207.8699,3039.5137
01:51:50.128,3207.8699,3039.5137
01:51:50.136,3207.8699,3039.5137
01:51:50.142,3207.8699,3039.5137
01:51:50.154,3207.8699,3039.5137
01:51:50.156,3207.8699,3039.5137
01:51:50.158,3207.8699,3039.5137
01:51:50.162,3207.8699,3039.5137
01:51:50.173,3207.8699,3039.5137
01:51:50.182,3207.8699,3039.5137
01:51:50.194,3207.8699,3039.5137
01:51:50.201,3207.8699,3039.5137
01:51:50.212,3207.8699,3039.5137
01:51:50.215,3207.8699,3039.5137
01:51:50.232,3207.8699,3038.898
01:51:50.249,3207.8699,3038.898
01:51:50.261,3207.8699,3040.746
01:51:50.268,3207.8699,3040.746
01:51:50.282,3207.8699,3040.746
01:51:50.287,3207.8699,3040.746
01:51:50.291,3207.8699,3040.746
01:51:50.301,3207.8699,3040.13
01:51:50.316,3207.8699,3040.13
01:51:50.322,3207.8699,3040.13
01:51:50.330,3207.8699,3040.13
01:51:50.339,3207.8699,3040.13
01:51:50.346,3207.8699,3039.5137
01:51:50.364,3207.8699,3039.5137
01:51:50.369,3207.8699,3039.5137
01:51:50.375,3207.8699,3039.5137
01:51:50.387,3207.8699,3039.5137
01:51:50.392,3207.8699,3039.5137
01:51:50.400,3207.8699,3039.5137
01:51:50.413,3207.8699,3039.5137
01:51:50.414,3207.8699,3039.5137
01:51:50.429,3207.8699,3039.5137
01:51:50.430,3207.8699,3039.5137
01:51:50.443,3207.8699,3039.5137
01:51:50.444,3207.8699,3039.5137
01:51:50.456,3207.8699,3039.5137
01:51:50.462,3207.8699,3039.5137
01:51:50.470,3207.8699,3039.5137
01:51:50.472,3207.8699,3039.5137
01:51:50.484,3207.8699,3039.5137
01:51:50.492,3207.8699,3039.5137
01:51:50.499,3207.8699,3038.898
01:51:50.522,3207.8699,3038.898
01:51:50.526,3207.8699,3038.898
01:51:50.534,3207.8699,3038.898
01:51:50.552,3207.8699,3039.5137
01:51:50.556,3207.8699,3039.5137
01:51:50.570,3207.8699,3039.5137
01:51:50.582,3207.8699,3039.5137
01:51:50.585,3207.8699,3038.898
01:51:50.602,3207.8699,3038.898
01:51:50.622,3207.8699,3038.898
01:51:50.627,3207.8699,3038.898
01:51:50.642,3207.8699,3038.898
01:51:50.663,3207.8699,3038.898
01:51:50.673,3207.8699,3038.898
01:51:50.676,3207.8699,3037.667
01:51:50.678,3207.8699,3037.667
01:51:50.692,3207.8699,3037.667
01:51:50.695,3207.8699,3037.667
01:51:50.699,3207.8699,3037.667
01:51:50.701,3207.8699,3037.667
01:51:50.720,3207.8699,3037.0518
01:51:50.723,3207.8699,3037.0518
01:51:50.734,3207.8699,3037.0518
01:51:50.737,3207.8699,3037.0518
01:51:50.745,3207.8699,3037.0518
01:51:50.751,3207.8699,3037.0518
01:51:50.758,3207.8699,3037.667
01:51:50.766,3207.8699,3037.667
01:51:50.775,3207.8699,3037.667
01:51:50.779,3207.8699,3037.667
01:51:50.782,3207.8699,3037.667
01:51:50.787,3207.8699,3037.667
01:51:50.797,3207.8699,3037.667
01:51:50.812,3207.8699,3037.667
01:51:50.825,3207.8699,3037.667
01:51:50.839,3207.8699,3037.667
01:51:50.848,3207.8699,3037.667
01:51:50.859,3207.8699,3037.667
01:51:50.867,3207.8699,3037.667
01:51:50.871,3207.8699,3037.667
01:51:50.880,3207.8699,3037.667
01:51:50.894,3207.8699,3037.667
01:51:50.899,3207.8699,3037.667
01:51:50.910,3207.8699,3037.667
01:51:50.913,3207.8699,3040.746
01:51:50.928,3207.8699,3040.746
01:51:50.940,3207.8699,3040.746
01:51:50.955,3207.8699,3066.2307
01:51:50.969,3207.8699,3066.2307
01:51:50.991,3207.8699,3066.2307
01:51:50.997,3207.8699,3078.1858
01:51:51.011,3207.8699,3078.1858
01:51:51.025,3207.8699,3078.1858
01:51:51.039,3207.8699,3097.8936
01:51:51.052,3207.8699,3097.8936
01:51:51.056,3207.8699,3097.8936
01:51:51.068,3207.8699,3097.8936
01:51:51.070,3207.8699,3097.8936
01:51:51.081,3207.8699,3116.5593
01:51:51.095,3207.8699,3116.5593
01:51:51.098,3207.8699,3116.5593
01:51:51.110,3207.8699,3116.5593
01:51:51.113,3207.8699,3116.5593
01:51:51.132,3207.8699,3125.0002
01:51:51.137,3207.8699,3125.0002
01:51:51.147,3207.8699,3125.0002
01:51:51.153,3207.8699,3140.7036
01:51:51.172,3207.8699,3140.7036
01:51:51.175,3207.8699,3140.7036
01:51:51.181,3207.8699,3140.7036
01:51:51.196,3207.8699,3155.9014
01:51:51.199,3207.8699,3155.9014
01:51:51.210,3207.8699,3155.9014
01:51:51.219,3207.8699,3155.9014
01:51:51.224,3207.8699,3155.9014
01:51:51.227,3207.8699,3155.9014
01:51:51.242,3207.8699,3159.225
01:51:51.252,3207.8699,3159.225
01:51:51.254,3207.8699,3159.225
01:51:51.265,3207.8699,3159.225
01:51:51.267,3207.8699,3159.225
01:51:51.280,3207.8699,3166.5613
01:51:51.292,3207.8699,3166.5613
01:51:51.294,3207.8699,3166.5613
01:51:51.308,3207.8699,3166.5613
01:51:51.314,3207.8699,3166.5613
01:51:51.332,3207.8699,3179.3132
01:51:51.336,3207.8699,3179.3132
01:51:51.352,3207.8699,3179.3132
01:51:51.367,3207.8699,3190.8103
01:51:51.383,3207.8699,3190.8103
01:51:51.392,3207.8699,3190.8103
01:51:51.414,3207.8699,3201.7075
01:51:51.418,3207.8699,3201.7075
01:51:51.434,3207.8699,3201.7075
01:51:51.442,3207.8699,3201.7075
01:51:51.454,3207.8699,3206.4985
01:51:51.456,3207.8699,3206.4985
01:51:51.463,3207.8699,3206.4985
01:51:51.465,3207.8699,3206.4985
01:51:51.477,3207.8699,3216.1235
01:51:51.481,3207.8699,3216.1235
01:51:51.502,3207.8699,3216.1235
01:51:51.505,3207.8699,3216.1235
01:51:51.520,3207.8699,3224.4194
01:51:51.535,3207.8699,3224.4194
01:51:51.552,3207.8699,3224.4194
01:51:51.565,3207.8699,3228.5837
01:51:51.569,3207.8699,3228.5837
01:51:51.578,3207.8699,3228.5837
01:51:51.602,3207.8699,3228.5837
01:51:51.607,3207.8699,3234.8499
01:51:51.622,3207.8699,3234.8499
01:51:51.642,3207.8699,3234.8499
01:51:51.651,3207.8699,3241.1409
01:51:51.654,3207.8699,3241.1409
01:51:51.662,3207.8699,3241.1409
01:51:51.664,3207.8699,3241.1409
01:51:51.680,3207.8699,3241.1409
01:51:51.682,3207.8699,3241.1409
01:51:51.691,3207.8699,3243.2432
01:51:51.695,3207.8699,3243.2432
01:51:51.713,3207.8699,3243.2432
01:51:51.719,3207.8699,3248.1597
01:51:51.728,3207.8699,3248.1597
01:51:51.735,3207.8699,3248.1597
01:51:51.742,3207.8699,3248.1597
01:51:51.747,3207.8699,3248.1597
01:51:51.752,3207.8699,3248.1597
01:51:51.764,3207.8699,3253.0903
01:51:51.768,3207.8699,3253.0903
01:51:51.780,3207.8699,3253.0903
01:51:51.784,3207.8699,3253.0903
01:51:51.796,3207.8699,3253.0903
01:51:51.800,3207.8699,3253.0903
01:51:51.803,3207.8699,3255.915
01:51:51.805,3207.8699,3255.915
01:51:51.817,3207.8699,3255.915
01:51:51.832,3207.8699,3255.915
01:51:51.847,3207.8699,3260.161
01:51:51.862,3207.8699,3260.161
01:51:51.863,3207.8699,3260.161
01:51:51.878,3207.8699,3260.161
01:51:51.891,3207.8699,3265.1284
01:51:51.912,3207.8699,3265.1284
01:51:51.918,3207.8699,3265.1284
01:51:51.930,3207.8699,3265.1284
01:51:51.935,3207.8699,3265.1284
01:51:51.936,3207.8699,3265.1284
01:51:51.948,3207.8699,3268.6863
01:51:51.950,3207.8699,3268.6863
01:51:51.961,3207.8699,3268.6863
01:51:51.975,3207.8699,3268.6863
01:51:52.004,3207.8699,3270.1113
01:51:52.023,3207.8699,3275.1091
01:51:52.034,3207.8699,3275.1091
01:51:52.046,3207.8699,3275.1091
01:51:52.053,3207.8699,3275.1091
01:51:52.059,3207.8699,3275.8245
01:51:52.062,3207.8699,3275.8245
01:51:52.073,3207.8699,3275.8245
01:51:52.077,3207.8699,3275.8245
01:51:52.088,3207.8699,3275.8245
01:51:52.092,3207.8699,3275.8245
01:51:52.101,3207.8699,3277.9722
01:51:52.115,3207.8699,3277.9722
01:51:52.130,3207.8699,3277.9722
01:51:52.143,3207.8699,3280.1223
01:51:52.161,3207.8699,3280.1223
01:51:52.182,3207.8699,3280.1223
01:51:52.185,3207.8699,3282.9941
01:51:52.199,3207.8699,3282.9941
01:51:52.200,3207.8699,3282.9941
01:51:52.215,3207.8699,3282.9941
01:51:52.222,3207.8699,3282.9941
01:51:52.236,3207.8699,3274.394
01:51:52.250,3207.8699,3274.394
01:51:52.255,3207.8699,3274.394
01:51:52.265,3207.8699,3274.394
01:51:52.271,3207.8699,3274.394
01:51:52.274,3207.8699,3263.7075
01:51:52.280,3207.8699,3263.7075
01:51:52.294,3207.8699,3263.7075
01:51:52.298,3207.8699,3263.7075
01:51:52.306,3207.8699,3245.3486
01:51:52.311,3207.8699,3245.3486
01:51:52.321,3207.8699,3245.3486
01:51:52.325,3207.8699,3245.3486
01:51:52.329,3207.8699,3245.3486
01:51:52.336,3207.8699,3245.3486
01:51:52.346,3207.8699,3236.2458
01:51:52.347,3207.8699,3236.2458
01:51:52.353,3207.8699,3236.2458
01:51:52.356,3207.8699,3236.2458
01:51:52.361,3207.8699,3236.2458
01:51:52.370,3207.8699,3236.2458
01:51:52.376,3207.8699,3236.2458
01:51:52.385,3207.8699,3219.575
01:51:52.402,3207.8699,3219.575
01:51:52.412,3207.8699,3219.575
01:51:52.417,3207.8699,3219.575
01:51:52.434,3207.8699,3205.1282
01:51:52.440,3207.8699,3205.1282
01:51:52.452,3207.8699,3205.1282
01:51:52.463,3207.8699,3205.1282
01:51:52.468,3207.8699,3197.6125
01:51:52.472,3207.8699,3197.6125
01:51:52.482,3207.8699,3197.6125
01:51:52.492,3207.8699,3197.6125
01:51:52.496,3207.8699,3197.6125
01:51:52.500,3207.8699,3197.6125
01:51:52.511,3207.8699,3184.7134
01:51:52.522,3207.8699,3184.7134
01:51:52.525,3207.8699,3184.7134
01:51:52.532,3207.8699,3184.7134
01:51:52.539,3207.8699,3184.7134
01:51:52.547,3207.8699,3184.7134
01:51:52.554,3207.8699,3178.6396
01:51:52.562,3207.8699,3178.6396
01:51:52.572,3207.8699,3178.6396
01:51:52.582,3207.8699,3178.6396
01:51:52.583,3207.8699,3178.6396
