timestamp,SP 2[RPM],PV 2[RPM]
01:39:53.789,3207.8699,3790.7505
01:39:53.812,3207.8699,3863.9878
01:39:53.818,3207.8699,3863.9878
01:39:53.841,3207.8699,3932.879
01:39:53.854,3207.8699,3932.879
01:39:53.874,3207.8699,4057.344
01:39:53.880,3207.8699,4057.344
01:39:53.885,3207.8699,4057.344
01:39:53.900,3207.8699,4057.344
01:39:53.911,3207.8699,4057.344
01:39:53.913,3207.8699,4129.956
01:39:53.921,3207.8699,4129.956
01:39:53.927,3207.8699,4129.956
01:39:53.932,3207.8699,4129.956
01:39:53.943,3207.8699,4129.956
01:39:53.946,3207.8699,4129.956
01:39:53.956,3207.8699,4222.9727
01:39:53.959,3207.8699,4222.9727
01:39:53.978,3207.8699,4222.9727
01:39:53.982,3207.8699,4222.9727
01:39:53.990,3207.8699,4388.5313
01:39:53.995,3207.8699,4388.5313
01:39:54.015,3207.8699,4388.5313
01:39:54.030,3207.8699,4418.262
01:39:54.033,3207.8699,4418.262
01:39:54.043,3207.8699,4418.262
01:39:54.050,3207.8699,4418.262
01:39:54.061,3207.8699,4418.262
01:39:54.064,3207.8699,4418.262
01:39:54.074,3207.8699,4526.2524
01:39:54.077,3207.8699,4526.2524
01:39:54.093,3207.8699,4526.2524
01:39:54.095,3207.8699,4526.2524
01:39:54.099,3207.8699,4526.2524
01:39:54.108,3207.8699,4526.2524
01:39:54.115,3207.8699,4550.971
01:39:54.120,3207.8699,4550.971
01:39:54.133,3207.8699,4550.971
01:39:54.138,3207.8699,4550.971
01:39:54.149,3207.8699,4550.971
01:39:54.160,3207.8699,4616.805
01:39:54.164,3207.8699,4616.805
01:39:54.173,3207.8699,4616.805
01:39:54.178,3207.8699,4616.805
01:39:54.185,3207.8699,4616.805
01:39:54.212,3207.8699,4636.785
01:39:54.218,3207.8699,4636.785
01:39:54.234,3207.8699,4636.785
01:39:54.252,3207.8699,4683.1094
01:39:54.259,3207.8699,4683.1094
01:39:54.271,3207.8699,4683.1094
01:39:54.274,3207.8699,4758.8833
01:39:54.284,3207.8699,4758.8833
01:39:54.287,3207.8699,4758.8833
01:39:54.298,3207.8699,4758.8833
01:39:54.307,3207.8699,4758.8833
01:39:54.313,3207.8699,4780.1147
01:39:54.327,3207.8699,4780.1147
01:39:54.342,3207.8699,4780.1147
01:39:54.346,3207.8699,4780.1147
01:39:54.359,3207.8699,4823.1514
01:39:54.373,3207.8699,4823.1514
01:39:54.379,3207.8699,4823.1514
01:39:54.388,3207.8699,4823.1514
01:39:54.401,3207.8699,4870.13
01:39:54.407,3207.8699,4870.13
01:39:54.413,3207.8699,4870.13
01:39:54.433,3207.8699,4870.13
01:39:54.436,3207.8699,4870.13
01:39:54.440,3207.8699,4879.6357
01:39:54.463,3207.8699,4879.6357
01:39:54.465,3207.8699,4879.6357
01:39:54.468,3207.8699,4879.6357
01:39:54.471,3207.8699,4879.6357
01:39:54.495,3207.8699,4900.3594
01:39:54.509,3207.8699,4900.3594
01:39:54.534,3207.8699,4908.377
01:39:54.537,3207.8699,4908.377
01:39:54.545,3207.8699,4908.377
01:39:54.548,3207.8699,4908.377
01:39:54.561,3207.8699,4908.377
01:39:54.570,3207.8699,4909.984
01:39:54.580,3207.8699,4909.984
01:39:54.597,3207.8699,4909.984
01:39:54.603,3207.8699,4909.984
01:39:54.613,3207.8699,4908.377
01:39:54.620,3207.8699,4908.377
01:39:54.634,3207.8699,4908.377
01:39:54.637,3207.8699,4908.377
01:39:54.641,3207.8699,4897.159
01:39:54.654,3207.8699,4897.159
01:39:54.656,3207.8699,4897.159
01:39:54.672,3207.8699,4897.159
01:39:54.674,3207.8699,4897.159
01:39:54.689,3207.8699,4873.2944
01:39:54.692,3207.8699,4873.2944
01:39:54.696,3207.8699,4873.2944
01:39:54.710,3207.8699,4873.2944
01:39:54.731,3207.8699,4840.271
01:39:54.734,3207.8699,4840.271
01:39:54.748,3207.8699,4840.271
01:39:54.753,3207.8699,4840.271
01:39:54.766,3207.8699,4840.271
01:39:54.771,3207.8699,4840.271
01:39:54.779,3207.8699,4761.905
01:39:54.785,3207.8699,4761.905
01:39:54.799,3207.8699,4761.905
01:39:54.806,3207.8699,4761.905
01:39:54.832,3207.8699,4716.9814
01:39:54.838,3207.8699,4716.9814
01:39:54.848,3207.8699,4716.9814
01:39:54.851,3207.8699,4716.9814
01:39:54.859,3207.8699,4642.5254
01:39:54.869,3207.8699,4642.5254
01:39:54.890,3207.8699,4642.5254
01:39:54.901,3207.8699,4642.5254
01:39:54.909,3207.8699,4642.5254
01:39:54.923,3207.8699,4562.044
01:39:54.926,3207.8699,4562.044
01:39:54.934,3207.8699,4562.044
01:39:54.940,3207.8699,4562.044
01:39:54.954,3207.8699,4538.578
01:39:54.958,3207.8699,4538.578
01:39:54.961,3207.8699,4538.578
01:39:54.981,3207.8699,4538.578
01:39:54.986,3207.8699,4436.557
01:39:54.989,3207.8699,4436.557
01:39:55.000,3207.8699,4436.557
01:39:55.002,3207.8699,4436.557
01:39:55.014,3207.8699,4436.557
01:39:55.042,3207.8699,4414.3613
01:39:55.051,3207.8699,4414.3613
01:39:55.057,3207.8699,4357.9316
01:39:55.060,3207.8699,4357.9316
01:39:55.071,3207.8699,4357.9316
01:39:55.074,3207.8699,4357.9316
01:39:55.086,3207.8699,4357.9316
01:39:55.088,3207.8699,4357.9316
01:39:55.093,3207.8699,4357.9316
01:39:55.102,3207.8699,4302.926
01:39:55.105,3207.8699,4302.926
01:39:55.124,3207.8699,4302.926
01:39:55.126,3207.8699,4302.926
01:39:55.129,3207.8699,4302.926
01:39:55.142,3207.8699,4273.5044
01:39:55.148,3207.8699,4273.5044
01:39:55.162,3207.8699,4273.5044
01:39:55.170,3207.8699,4273.5044
01:39:55.177,3207.8699,4273.5044
01:39:55.184,3207.8699,4207.5737
01:39:55.186,3207.8699,4207.5737
01:39:55.200,3207.8699,4207.5737
01:39:55.210,3207.8699,4207.5737
01:39:55.222,3207.8699,4207.5737
01:39:55.226,3207.8699,4143.646
01:39:55.230,3207.8699,4143.646
01:39:55.241,3207.8699,4143.646
01:39:55.246,3207.8699,4143.646
01:39:55.263,3207.8699,4143.646
01:39:55.268,3207.8699,4143.646
01:39:55.280,3207.8699,4081.6323
01:39:55.282,3207.8699,4081.6323
01:39:55.286,3207.8699,4081.6323
01:39:55.290,3207.8699,4081.6323
01:39:55.303,3207.8699,4081.6323
01:39:55.307,3207.8699,4081.6323
01:39:55.323,3207.8699,3993.6104
01:39:55.327,3207.8699,3993.6104
01:39:55.338,3207.8699,3993.6104
01:39:55.354,3207.8699,3940.1106
01:39:55.359,3207.8699,3940.1106
01:39:55.372,3207.8699,3940.1106
01:39:55.380,3207.8699,3940.1106
01:39:55.400,3207.8699,3861.9978
01:39:55.404,3207.8699,3861.9978
01:39:55.411,3207.8699,3861.9978
01:39:55.420,3207.8699,3861.9978
01:39:55.442,3207.8699,3813.8826
01:39:55.444,3207.8699,3813.8826
01:39:55.446,3207.8699,3813.8826
01:39:55.453,3207.8699,3813.8826
01:39:55.467,3207.8699,3790.7505
01:39:55.479,3207.8699,3790.7505
01:39:55.493,3207.8699,3790.7505
01:39:55.499,3207.8699,3790.7505
01:39:55.513,3207.8699,3749.0627
01:39:55.515,3207.8699,3749.0627
01:39:55.523,3207.8699,3749.0627
01:39:55.525,3207.8699,3749.0627
01:39:55.537,3207.8699,3749.0627
01:39:55.540,3207.8699,3749.0627
01:39:55.562,3207.8699,3727.6343
01:39:55.570,3207.8699,3727.6343
01:39:55.589,3207.8699,3727.6343
01:39:55.610,3207.8699,3706.4492
01:39:55.623,3207.8699,3706.4492
01:39:55.628,3207.8699,3706.4492
01:39:55.632,3207.8699,3706.4492
01:39:55.643,3207.8699,3686.4094
01:39:55.649,3207.8699,3686.4094
01:39:55.666,3207.8699,3686.4094
01:39:55.693,3207.8699,3646.9731
01:39:55.701,3207.8699,3646.9731
01:39:55.708,3207.8699,3647.8599
01:39:55.722,3207.8699,3647.8599
01:39:55.737,3207.8699,3647.8599
01:39:55.741,3207.8699,3647.8599
01:39:55.750,3207.8699,3647.8599
01:39:55.755,3207.8699,3648.7476
01:39:55.769,3207.8699,3648.7476
01:39:55.783,3207.8699,3648.7476
01:39:55.790,3207.8699,3648.7476
01:39:55.798,3207.8699,3654.0806
01:39:55.811,3207.8699,3654.0806
01:39:55.823,3207.8699,3654.0806
01:39:55.826,3207.8699,3654.0806
01:39:55.850,3207.8699,3664.7935
01:39:55.854,3207.8699,3664.7935
01:39:55.864,3207.8699,3664.7935
01:39:55.868,3207.8699,3664.7935
01:39:55.876,3207.8699,3664.7935
01:39:55.881,3207.8699,3712.8713
01:39:55.890,3207.8699,3712.8713
01:39:55.893,3207.8699,3712.8713
01:39:55.897,3207.8699,3712.8713
01:39:55.899,3207.8699,3712.8713
01:39:55.911,3207.8699,3733.2007
01:39:55.923,3207.8699,3733.2007
01:39:55.938,3207.8699,3733.2007
01:39:55.945,3207.8699,3733.2007
01:39:55.952,3207.8699,3771.6875
01:39:55.966,3207.8699,3771.6875
01:39:55.974,3207.8699,3771.6875
01:39:55.982,3207.8699,3771.6875
01:39:55.985,3207.8699,3771.6875
01:39:55.996,3207.8699,3811.944
01:39:56.012,3207.8699,3811.944
01:39:56.029,3207.8699,3811.944
01:39:56.050,3207.8699,3863.9878
01:39:56.054,3207.8699,3863.9878
01:39:56.061,3207.8699,3863.9878
01:39:56.067,3207.8699,3863.9878
01:39:56.080,3207.8699,3863.9878
01:39:56.084,3207.8699,3909.304
01:39:56.090,3207.8699,3909.304
01:39:56.097,3207.8699,3909.304
01:39:56.100,3207.8699,3909.304
01:39:56.111,3207.8699,3957.7834
01:39:56.120,3207.8699,3957.7834
01:39:56.125,3207.8699,3957.7834
01:39:56.137,3207.8699,3957.7834
01:39:56.140,3207.8699,3957.7834
01:39:56.144,3207.8699,3957.7834
01:39:56.154,3207.8699,4016.0642
01:39:56.160,3207.8699,4016.0642
01:39:56.167,3207.8699,4016.0642
01:39:56.180,3207.8699,4016.0642
01:39:56.183,3207.8699,4016.0642
01:39:56.189,3207.8699,4016.0642
01:39:56.195,3207.8699,4098.361
01:39:56.201,3207.8699,4098.361
01:39:56.209,3207.8699,4098.361
01:39:56.220,3207.8699,4098.361
01:39:56.224,3207.8699,4098.361
01:39:56.226,3207.8699,4098.361
01:39:56.230,3207.8699,4098.361
01:39:56.237,3207.8699,4098.361
01:39:56.255,3207.8699,4098.361
01:39:56.265,3207.8699,4224.162
01:39:56.280,3207.8699,4224.162
01:39:56.287,3207.8699,4224.162
01:39:56.294,3207.8699,4224.162
01:39:56.300,3207.8699,4224.162
01:39:56.313,3207.8699,4344.049
01:39:56.320,3207.8699,4344.049
01:39:56.333,3207.8699,4344.049
01:39:56.337,3207.8699,4436.557
01:39:56.350,3207.8699,4436.557
01:39:56.363,3207.8699,4436.557
01:39:56.373,3207.8699,4436.557
01:39:56.389,3207.8699,4516.712
01:39:56.395,3207.8699,4516.712
01:39:56.404,3207.8699,4516.712
01:39:56.452,3207.8699,4516.712
01:39:56.466,3207.8699,4584.352
01:39:56.485,3207.8699,4584.352
01:39:56.494,3207.8699,4584.352
01:39:56.526,3207.8699,4699.248
01:39:56.547,3207.8699,4699.248
01:39:56.568,3207.8699,4746.8354
01:39:56.572,3207.8699,4746.8354
01:39:56.584,3207.8699,4746.8354
01:39:56.599,3207.8699,4774.0293
01:39:56.612,3207.8699,4774.0293
01:39:56.615,3207.8699,4774.0293
01:39:56.626,3207.8699,4774.0293
01:39:56.642,3207.8699,4810.7764
01:39:56.666,3207.8699,4810.7764
01:39:56.695,3207.8699,4810.7764
01:39:56.720,3207.8699,4832.474
01:39:56.725,3207.8699,4848.0933
01:39:56.732,3207.8699,4848.0933
01:39:56.742,3207.8699,4848.0933
01:39:56.748,3207.8699,4848.0933
01:39:56.758,3207.8699,4851.229
01:39:56.762,3207.8699,4851.229
01:39:56.771,3207.8699,4851.229
01:39:56.780,3207.8699,4851.229
01:39:56.792,3207.8699,4851.229
01:39:56.797,3207.8699,4851.229
01:39:56.812,3207.8699,4860.661
01:39:56.826,3207.8699,4860.661
01:39:56.831,3207.8699,4860.661
01:39:56.866,3207.8699,4862.237
01:39:56.890,3207.8699,4862.237
01:39:56.920,3207.8699,4860.661
01:39:56.936,3207.8699,4848.0933
01:39:56.960,3207.8699,4848.0933
01:39:56.968,3207.8699,4843.397
01:39:56.981,3207.8699,4843.397
01:39:56.990,3207.8699,4843.397
01:39:56.995,3207.8699,4843.397
01:39:57.030,3207.8699,4812.3193
01:39:57.037,3207.8699,4812.3193
01:39:57.041,3207.8699,4770.992
01:39:57.061,3207.8699,4770.992
01:39:57.067,3207.8699,4770.992
01:39:57.083,3207.8699,4733.3545
01:39:57.088,3207.8699,4733.3545
01:39:57.096,3207.8699,4733.3545
01:39:57.113,3207.8699,4733.3545
01:39:57.124,3207.8699,4669.9873
01:39:57.133,3207.8699,4669.9873
01:39:57.137,3207.8699,4669.9873
01:39:57.146,3207.8699,4669.9873
01:39:57.152,3207.8699,4669.9873
01:39:57.154,3207.8699,4669.9873
01:39:57.166,3207.8699,4642.5254
01:39:57.174,3207.8699,4642.5254
01:39:57.184,3207.8699,4642.5254
01:39:57.190,3207.8699,4642.5254
01:39:57.201,3207.8699,4642.5254
01:39:57.203,3207.8699,4642.5254
01:39:57.208,3207.8699,4574.565
01:39:57.211,3207.8699,4574.565
01:39:57.223,3207.8699,4574.565
01:39:57.225,3207.8699,4574.565
01:39:57.226,3207.8699,4574.565
01:39:57.243,3207.8699,4574.565
01:39:57.248,3207.8699,4574.565
01:39:57.257,3207.8699,4530.3535
01:39:57.262,3207.8699,4530.3535
01:39:57.273,3207.8699,4530.3535
01:39:57.275,3207.8699,4530.3535
01:39:57.283,3207.8699,4530.3535
01:39:57.294,3207.8699,4453.6816
01:39:57.313,3207.8699,4453.6816
01:39:57.315,3207.8699,4453.6816
01:39:57.330,3207.8699,4422.1694
01:39:57.335,3207.8699,4422.1694
01:39:57.339,3207.8699,4422.1694
01:39:57.350,3207.8699,4422.1694
01:39:57.370,3207.8699,4422.1694
01:39:57.379,3207.8699,4422.1694
01:39:57.384,3207.8699,4422.1694
01:39:57.401,3207.8699,4364.2715
01:39:57.406,3207.8699,4364.2715
01:39:57.412,3207.8699,4364.2715
01:39:57.432,3207.8699,4309.1064
01:39:57.434,3207.8699,4309.1064
01:39:57.451,3207.8699,4309.1064
01:39:57.461,3207.8699,4309.1064
01:39:57.472,3207.8699,4184.1006
01:39:57.477,3207.8699,4184.1006
01:39:57.487,3207.8699,4184.1006
01:39:57.491,3207.8699,4184.1006
01:39:57.502,3207.8699,4184.1006
01:39:57.505,3207.8699,4184.1006
01:39:57.513,3207.8699,4152.8237
01:39:57.533,3207.8699,4152.8237
01:39:57.536,3207.8699,4060.639
01:39:57.543,3207.8699,4060.639
01:39:57.551,3207.8699,4060.639
01:39:57.572,3207.8699,4060.639
01:39:57.581,3207.8699,4060.639
01:39:57.587,3207.8699,3974.5627
01:39:57.590,3207.8699,3974.5627
01:39:57.592,3207.8699,3974.5627
01:39:57.600,3207.8699,3974.5627
01:39:57.607,3207.8699,3974.5627
01:39:57.611,3207.8699,3974.5627
01:39:57.633,3207.8699,3948.4077
01:39:57.649,3207.8699,3948.4077
01:39:57.653,3207.8699,3948.4077
01:39:57.659,3207.8699,3948.4077
01:39:57.664,3207.8699,3948.4077
01:39:57.675,3207.8699,3920.5435
01:39:57.680,3207.8699,3920.5435
01:39:57.683,3207.8699,3920.5435
01:39:57.692,3207.8699,3920.5435
01:39:57.694,3207.8699,3920.5435
01:39:57.716,3207.8699,3920.5435
01:39:57.724,3207.8699,3920.5435
01:39:57.728,3207.8699,3868.971
01:39:57.732,3207.8699,3868.971
01:39:57.739,3207.8699,3868.971
01:39:57.745,3207.8699,3868.971
01:39:57.750,3207.8699,3795.5469
01:39:57.770,3207.8699,3795.5469
01:39:57.774,3207.8699,3795.5469
01:39:57.783,3207.8699,3795.5469
01:39:57.795,3207.8699,3772.6357
01:39:57.800,3207.8699,3772.6357
01:39:57.808,3207.8699,3772.6357
01:39:57.813,3207.8699,3772.6357
01:39:57.822,3207.8699,3772.6357
01:39:57.823,3207.8699,3772.6357
01:39:57.836,3207.8699,3727.6343
01:39:57.840,3207.8699,3727.6343
01:39:57.850,3207.8699,3727.6343
01:39:57.860,3207.8699,3727.6343
01:39:57.864,3207.8699,3727.6343
01:39:57.869,3207.8699,3727.6343
01:39:57.878,3207.8699,3696.402
01:39:57.880,3207.8699,3696.402
01:39:57.900,3207.8699,3696.402
01:39:57.908,3207.8699,3696.402
01:39:57.910,3207.8699,3696.402
01:39:57.920,3207.8699,3685.504
01:39:57.931,3207.8699,3685.504
01:39:57.935,3207.8699,3685.504
01:39:57.938,3207.8699,3685.504
01:39:57.948,3207.8699,3685.504
01:39:57.960,3207.8699,3685.504
01:39:57.962,3207.8699,3664.7935
01:39:57.973,3207.8699,3664.7935
01:39:57.980,3207.8699,3664.7935
01:39:57.991,3207.8699,3653.1904
01:39:58.000,3207.8699,3653.1904
01:39:58.005,3207.8699,3653.1904
01:39:58.018,3207.8699,3653.1904
01:39:58.033,3207.8699,3655.8618
01:39:58.040,3207.8699,3655.8618
01:39:58.046,3207.8699,3655.8618
01:39:58.049,3207.8699,3655.8618
01:39:58.060,3207.8699,3655.8618
01:39:58.063,3207.8699,3655.8618
01:39:58.079,3207.8699,3655.8618
01:39:58.094,3207.8699,3655.8618
01:39:58.097,3207.8699,3655.8618
01:39:58.104,3207.8699,3655.8618
01:39:58.119,3207.8699,3665.689
01:39:58.136,3207.8699,3665.689
01:39:58.140,3207.8699,3665.689
01:39:58.148,3207.8699,3665.689
01:39:58.150,3207.8699,3665.689
01:39:58.162,3207.8699,3687.316
01:39:58.170,3207.8699,3687.316
01:39:58.176,3207.8699,3687.316
01:39:58.183,3207.8699,3687.316
01:39:58.190,3207.8699,3687.316
01:39:58.210,3207.8699,3707.3652
01:39:58.218,3207.8699,3707.3652
01:39:58.220,3207.8699,3707.3652
01:39:58.232,3207.8699,3745.3184
01:39:58.240,3207.8699,3745.3184
01:39:58.246,3207.8699,3745.3184
01:39:58.255,3207.8699,3745.3184
01:39:58.265,3207.8699,3745.3184
01:39:58.269,3207.8699,3745.3184
01:39:58.275,3207.8699,3766.0056
01:39:58.277,3207.8699,3766.0056
01:39:58.291,3207.8699,3766.0056
01:39:58.299,3207.8699,3766.0056
01:39:58.307,3207.8699,3766.0056
01:39:58.313,3207.8699,3766.0056
01:39:58.323,3207.8699,3872.9668
01:39:58.330,3207.8699,3872.9668
01:39:58.345,3207.8699,3872.9668
01:39:58.354,3207.8699,3872.9668
01:39:58.380,3207.8699,3970.3545
01:39:58.387,3207.8699,3970.3545
01:39:58.400,3207.8699,3970.3545
01:39:58.420,3207.8699,3998.9336
01:39:58.428,3207.8699,3998.9336
01:39:58.442,3207.8699,4124.2783
01:39:58.458,3207.8699,4124.2783
01:39:58.486,3207.8699,4155.1245
01:39:58.501,3207.8699,4155.1245
01:39:58.516,3207.8699,4245.684
01:39:58.530,3207.8699,4245.684
01:39:58.537,3207.8699,4245.684
01:39:58.547,3207.8699,4245.684
01:39:58.574,3207.8699,4352.873
01:39:58.586,3207.8699,4352.873
01:39:58.610,3207.8699,4384.683
01:39:58.614,3207.8699,4384.683
01:39:58.630,3207.8699,4384.683
01:39:58.642,3207.8699,4468.2754
01:39:58.670,3207.8699,4468.2754
01:39:58.684,3207.8699,4493.709
01:39:58.698,3207.8699,4493.709
01:39:58.710,3207.8699,4493.709
01:39:58.712,3207.8699,4493.709
01:39:58.720,3207.8699,4493.709
01:39:58.727,3207.8699,4564.821
01:39:58.730,3207.8699,4564.821
01:39:58.740,3207.8699,4564.821
01:39:58.750,3207.8699,4564.821
01:39:58.754,3207.8699,4564.821
01:39:58.762,3207.8699,4564.821
01:39:58.769,3207.8699,4628.201
01:39:58.785,3207.8699,4628.201
01:39:58.798,3207.8699,4628.201
01:39:58.814,3207.8699,4646.8403
01:39:58.818,3207.8699,4646.8403
01:39:58.829,3207.8699,4646.8403
01:39:58.847,3207.8699,4700.7207
01:39:58.851,3207.8699,4700.7207
01:39:58.859,3207.8699,4700.7207
01:39:58.871,3207.8699,4700.7207
01:39:58.873,3207.8699,4700.7207
01:39:58.885,3207.8699,4749.8413
01:39:58.904,3207.8699,4749.8413
01:39:58.908,3207.8699,4749.8413
01:39:58.914,3207.8699,4749.8413
01:39:58.916,3207.8699,4749.8413
01:39:58.933,3207.8699,4763.417
01:39:58.941,3207.8699,4763.417
01:39:58.947,3207.8699,4763.417
01:39:58.959,3207.8699,4763.417
01:39:58.966,3207.8699,4763.417
01:39:58.982,3207.8699,4775.5493
01:39:59.000,3207.8699,4775.5493
01:39:59.012,3207.8699,4816.9556
01:39:59.015,3207.8699,4816.9556
01:39:59.026,3207.8699,4816.9556
01:39:59.027,3207.8699,4816.9556
01:39:59.035,3207.8699,4816.9556
01:39:59.040,3207.8699,4816.9556
01:39:59.044,3207.8699,4816.9556
01:39:59.057,3207.8699,4841.833
01:39:59.059,3207.8699,4841.833
01:39:59.073,3207.8699,4841.833
01:39:59.079,3207.8699,4841.833
01:39:59.093,3207.8699,4841.833
01:39:59.095,3207.8699,4862.237
01:39:59.102,3207.8699,4862.237
01:39:59.134,3207.8699,4862.237
01:39:59.139,3207.8699,4862.237
01:39:59.146,3207.8699,4874.8784
01:39:59.153,3207.8699,4874.8784
01:39:59.160,3207.8699,4874.8784
01:39:59.167,3207.8699,4866.969
01:39:59.172,3207.8699,4866.969
01:39:59.187,3207.8699,4866.969
01:39:59.196,3207.8699,4866.969
01:39:59.210,3207.8699,4866.969
01:39:59.215,3207.8699,4866.969
01:39:59.224,3207.8699,4857.513
01:39:59.228,3207.8699,4857.513
01:39:59.250,3207.8699,4857.513
01:39:59.263,3207.8699,4849.6606
01:39:59.277,3207.8699,4849.6606
01:39:59.281,3207.8699,4849.6606
01:39:59.287,3207.8699,4849.6606
01:39:59.295,3207.8699,4826.255
01:39:59.297,3207.8699,4826.255
01:39:59.300,3207.8699,4826.255
01:39:59.310,3207.8699,4826.255
01:39:59.314,3207.8699,4826.255
01:39:59.330,3207.8699,4826.255
01:39:59.335,3207.8699,4826.255
01:39:59.343,3207.8699,4793.864
01:39:59.347,3207.8699,4793.864
01:39:59.352,3207.8699,4793.864
01:39:59.354,3207.8699,4793.864
01:39:59.372,3207.8699,4793.864
01:39:59.376,3207.8699,4793.864
01:39:59.382,3207.8699,4761.905
01:39:59.413,3207.8699,4761.905
01:39:59.417,3207.8699,4761.905
01:39:59.427,3207.8699,4703.6685
01:39:59.445,3207.8699,4703.6685
01:39:59.450,3207.8699,4703.6685
01:39:59.467,3207.8699,4683.1094
01:39:59.479,3207.8699,4683.1094
01:39:59.490,3207.8699,4683.1094
01:39:59.497,3207.8699,4621.0723
01:39:59.500,3207.8699,4621.0723
01:39:59.516,3207.8699,4621.0723
01:39:59.520,3207.8699,4621.0723
01:39:59.530,3207.8699,4621.0723
01:39:59.543,3207.8699,4562.044
01:39:59.550,3207.8699,4562.044
01:39:59.563,3207.8699,4562.044
01:39:59.567,3207.8699,4562.044
01:39:59.574,3207.8699,4562.044
01:39:59.580,3207.8699,4562.044
01:39:59.593,3207.8699,4491.0176
01:39:59.601,3207.8699,4491.0176
01:39:59.613,3207.8699,4491.0176
01:39:59.624,3207.8699,4491.0176
01:39:59.629,3207.8699,4444.4443
01:39:59.640,3207.8699,4444.4443
01:39:59.643,3207.8699,4444.4443
01:39:59.650,3207.8699,4444.4443
01:39:59.654,3207.8699,4444.4443
01:39:59.670,3207.8699,4342.791
01:39:59.683,3207.8699,4342.791
01:39:59.697,3207.8699,4342.791
01:39:59.709,3207.8699,4262.574
01:39:59.745,3207.8699,4262.574
01:39:59.761,3207.8699,4209.9355
01:39:59.775,3207.8699,4209.9355
01:39:59.789,3207.8699,4209.9355
01:39:59.795,3207.8699,4209.9355
01:39:59.810,3207.8699,4128.8193
01:39:59.823,3207.8699,4128.8193
01:39:59.827,3207.8699,4128.8193
01:39:59.834,3207.8699,4128.8193
01:39:59.849,3207.8699,4098.361
01:39:59.860,3207.8699,4098.361
01:39:59.864,3207.8699,4098.361
01:39:59.873,3207.8699,4037.6853
01:39:59.876,3207.8699,4037.6853
01:39:59.891,3207.8699,4037.6853
01:39:59.893,3207.8699,4037.6853
01:39:59.906,3207.8699,4037.6853
01:39:59.917,3207.8699,3981.9485
01:39:59.925,3207.8699,3981.9485
01:39:59.932,3207.8699,3981.9485
01:39:59.938,3207.8699,3981.9485
01:39:59.945,3207.8699,3981.9485
01:39:59.948,3207.8699,3981.9485
01:39:59.964,3207.8699,3903.2007
01:39:59.970,3207.8699,3903.2007
01:39:59.982,3207.8699,3903.2007
01:39:59.986,3207.8699,3903.2007
01:40:00.001,3207.8699,3903.2007
01:40:00.005,3207.8699,3853.0696
01:40:00.008,3207.8699,3853.0696
01:40:00.034,3207.8699,3853.0696
01:40:00.040,3207.8699,3853.0696
01:40:00.047,3207.8699,3853.0696
01:40:00.073,3207.8699,3828.484
01:40:00.083,3207.8699,3828.484
01:40:00.090,3207.8699,3782.1482
01:40:00.095,3207.8699,3782.1482
01:40:00.103,3207.8699,3782.1482
01:40:00.121,3207.8699,3739.7156
01:40:00.145,3207.8699,3739.7156
01:40:00.151,3207.8699,3739.7156
01:40:00.159,3207.8699,3707.3652
01:40:00.162,3207.8699,3707.3652
01:40:00.186,3207.8699,3707.3652
01:40:00.196,3207.8699,3707.3652
01:40:00.228,3207.8699,3683.6936
01:40:00.237,3207.8699,3683.6936
01:40:00.243,3207.8699,3683.6936
01:40:00.253,3207.8699,3654.9707
01:40:00.270,3207.8699,3654.9707
01:40:00.277,3207.8699,3654.9707
01:40:00.291,3207.8699,3651.4119
01:40:00.302,3207.8699,3651.4119
01:40:00.325,3207.8699,3651.4119
01:40:00.330,3207.8699,3654.9707
01:40:00.342,3207.8699,3654.9707
01:40:00.345,3207.8699,3654.9707
01:40:00.360,3207.8699,3654.9707
