timestamp,SP 2[RPM],PV 2[RPM]
19:24:48.826,5832.037,7132.668
19:24:48.833,5832.037,7132.668
19:24:48.840,5832.037,7132.668
19:24:48.842,5832.037,7132.668
19:24:48.854,5832.037,7122.507
19:24:48.857,5832.037,7122.507
19:24:48.868,5832.037,7122.507
19:24:48.873,5832.037,7122.507
19:24:48.882,5832.037,7122.507
19:24:48.901,5832.037,7115.7495
19:24:48.913,5832.037,7115.7495
19:24:48.923,5832.037,7105.637
19:24:48.938,5832.037,7105.637
19:24:48.954,5832.037,7105.637
19:24:48.960,5832.037,7105.637
19:24:48.983,5832.037,7102.2725
19:24:49.014,5832.037,7102.2725
19:24:49.023,5832.037,7095.553
19:24:49.030,5832.037,7095.553
19:24:49.033,5832.037,7095.553
19:24:49.045,5832.037,7092.198
19:24:49.048,5832.037,7092.198
19:24:49.058,5832.037,7092.198
19:24:49.072,5832.037,7092.198
19:24:49.081,5832.037,7092.198
19:24:49.096,5832.037,7092.198
19:24:49.099,5832.037,7092.198
19:24:49.112,5832.037,7085.498
19:24:49.124,5832.037,7085.498
19:24:49.131,5832.037,7085.498
19:24:49.135,5832.037,7075.471
19:24:49.144,5832.037,7075.471
19:24:49.163,5832.037,7075.471
19:24:49.168,5832.037,7075.471
19:24:49.172,5832.037,7075.471
19:24:49.175,5832.037,7075.471
19:24:49.188,5832.037,7075.471
19:24:49.194,5832.037,7075.471
19:24:49.201,5832.037,7072.1357
19:24:49.209,5832.037,7072.1357
19:24:49.223,5832.037,7072.1357
19:24:49.228,5832.037,7072.1357
19:24:49.233,5832.037,7072.1357
19:24:49.243,5832.037,7065.4727
19:24:49.245,5832.037,7065.4727
19:24:49.256,5832.037,7065.4727
19:24:49.265,5832.037,7065.4727
19:24:49.270,5832.037,7058.8237
19:24:49.281,5832.037,7058.8237
19:24:49.288,5832.037,7058.8237
19:24:49.292,5832.037,7058.8237
19:24:49.298,5832.037,7058.8237
19:24:49.314,5832.037,7058.8237
19:24:49.317,5832.037,7058.8237
19:24:49.335,5832.037,7058.8237
19:24:49.341,5832.037,7058.8237
19:24:49.342,5832.037,7058.8237
19:24:49.353,5832.037,7058.8237
19:24:49.357,5832.037,7078.8105
19:24:49.373,5832.037,7078.8105
19:24:49.396,5832.037,7078.8105
19:24:49.410,5832.037,7088.8467
19:24:49.430,5832.037,7088.8467
19:24:49.440,5832.037,7109.005
19:24:49.449,5832.037,7109.005
19:24:49.455,5832.037,7109.005
19:24:49.466,5832.037,7109.005
19:24:49.480,5832.037,7109.005
19:24:49.511,5832.037,7115.7495
19:24:49.518,5832.037,7115.7495
19:24:49.524,5832.037,7125.8906
19:24:49.531,5832.037,7125.8906
19:24:49.539,5832.037,7125.8906
19:24:49.545,5832.037,7125.8906
19:24:49.553,5832.037,7125.8906
19:24:49.567,5832.037,7132.668
19:24:49.571,5832.037,7132.668
19:24:49.586,5832.037,7132.668
19:24:49.595,5832.037,7142.8574
19:24:49.603,5832.037,7142.8574
19:24:49.618,5832.037,7142.8574
19:24:49.621,5832.037,7142.8574
19:24:49.634,5832.037,7142.8574
19:24:49.639,5832.037,7146.2603
19:24:49.658,5832.037,7146.2603
19:24:49.667,5832.037,7146.2603
19:24:49.675,5832.037,7146.2603
19:24:49.682,5832.037,7156.4893
19:24:49.702,5832.037,7156.4893
19:24:49.713,5832.037,7156.4893
19:24:49.723,5832.037,7156.4893
19:24:49.726,5832.037,7159.905
19:24:49.740,5832.037,7159.905
19:24:49.755,5832.037,7159.905
19:24:49.764,5832.037,7159.905
19:24:49.768,5832.037,7166.7456
19:24:49.783,5832.037,7166.7456
19:24:49.792,5832.037,7166.7456
19:24:49.797,5832.037,7166.7456
19:24:49.810,5832.037,7177.033
19:24:49.825,5832.037,7177.033
19:24:49.840,5832.037,7177.033
19:24:49.843,5832.037,7177.033
19:24:49.855,5832.037,7177.033
19:24:49.858,5832.037,7177.033
19:24:49.872,5832.037,7177.033
19:24:49.881,5832.037,7177.033
19:24:49.895,5832.037,7177.033
19:24:49.902,5832.037,7177.033
19:24:49.909,5832.037,7177.033
19:24:49.923,5832.037,7177.033
19:24:49.939,5832.037,7180.469
19:24:49.950,5832.037,7180.469
19:24:49.966,5832.037,7180.469
19:24:49.983,5832.037,7180.469
19:24:49.985,5832.037,7183.9077
19:24:49.998,5832.037,7183.9077
19:24:50.009,5832.037,7183.9077
19:24:50.022,5832.037,7183.9077
19:24:50.030,5832.037,7183.9077
19:24:50.044,5832.037,7183.9077
19:24:50.049,5832.037,7187.35
19:24:50.053,5832.037,7187.35
19:24:50.075,5832.037,7187.35
19:24:50.084,5832.037,7187.35
19:24:50.086,5832.037,7187.35
19:24:50.088,5832.037,7187.35
19:24:50.093,5832.037,7187.35
19:24:50.110,5832.037,7187.35
19:24:50.124,5832.037,7187.35
19:24:50.140,5832.037,7190.796
19:24:50.152,5832.037,7190.796
19:24:50.167,5832.037,7190.796
19:24:50.177,5832.037,7190.796
19:24:50.184,5832.037,7194.2446
19:24:50.206,5832.037,7194.2446
19:24:50.208,5832.037,7194.2446
19:24:50.220,5832.037,7194.2446
19:24:50.221,5832.037,7194.2446
19:24:50.234,5832.037,7194.2446
19:24:50.237,5832.037,7194.2446
19:24:50.249,5832.037,7194.2446
19:24:50.253,5832.037,7194.2446
19:24:50.262,5832.037,7194.2446
19:24:50.273,5832.037,7194.2446
19:24:50.276,5832.037,7194.2446
19:24:50.290,5832.037,7194.2446
19:24:50.293,5832.037,7194.2446
19:24:50.304,5832.037,7197.6963
19:24:50.313,5832.037,7197.6963
19:24:50.319,5832.037,7197.6963
19:24:50.324,5832.037,7197.6963
19:24:50.336,5832.037,7197.6963
19:24:50.344,5832.037,7197.6963
19:24:50.356,5832.037,7197.6963
19:24:50.359,5832.037,7197.6963
19:24:50.370,5832.037,7197.6963
19:24:50.376,5832.037,7183.9077
19:24:50.383,5832.037,7183.9077
19:24:50.392,5832.037,7183.9077
19:24:50.406,5832.037,7183.9077
19:24:50.411,5832.037,7183.9077
19:24:50.421,5832.037,7177.033
19:24:50.433,5832.037,7177.033
19:24:50.437,5832.037,7177.033
19:24:50.450,5832.037,7177.033
19:24:50.467,5832.037,7159.905
19:24:50.478,5832.037,7159.905
19:24:50.489,5832.037,7159.905
19:24:50.492,5832.037,7159.905
19:24:50.513,5832.037,7156.4893
19:24:50.526,5832.037,7156.4893
19:24:50.531,5832.037,7156.4893
19:24:50.545,5832.037,7142.8574
19:24:50.548,5832.037,7142.8574
19:24:50.552,5832.037,7142.8574
19:24:50.575,5832.037,7142.8574
19:24:50.583,5832.037,7142.8574
19:24:50.589,5832.037,7132.668
19:24:50.610,5832.037,7132.668
19:24:50.613,5832.037,7132.668
19:24:50.617,5832.037,7125.8906
19:24:50.629,5832.037,7125.8906
19:24:50.632,5832.037,7125.8906
19:24:50.640,5832.037,7125.8906
19:24:50.646,5832.037,7125.8906
19:24:50.649,5832.037,7125.8906
19:24:50.662,5832.037,7119.127
19:24:50.673,5832.037,7119.127
19:24:50.681,5832.037,7119.127
19:24:50.688,5832.037,7119.127
19:24:50.693,5832.037,7119.127
19:24:50.702,5832.037,7109.005
19:24:50.703,5832.037,7109.005
19:24:50.713,5832.037,7109.005
19:24:50.716,5832.037,7109.005
19:24:50.723,5832.037,7109.005
19:24:50.731,5832.037,7109.005
19:24:50.744,5832.037,7102.2725
19:24:50.753,5832.037,7102.2725
19:24:50.758,5832.037,7102.2725
19:24:50.763,5832.037,7102.2725
19:24:50.774,5832.037,7102.2725
19:24:50.783,5832.037,7102.2725
19:24:50.787,5832.037,7095.553
19:24:50.793,5832.037,7095.553
19:24:50.802,5832.037,7095.553
19:24:50.806,5832.037,7095.553
19:24:50.826,5832.037,7095.553
19:24:50.830,5832.037,7085.498
19:24:50.833,5832.037,7085.498
19:24:50.845,5832.037,7085.498
19:24:50.858,5832.037,7082.153
19:24:50.872,5832.037,7082.153
19:24:50.892,5832.037,7082.153
19:24:50.929,5832.037,7082.153
19:24:50.934,5832.037,7082.153
19:24:50.942,5832.037,7075.471
19:24:50.948,5832.037,7075.471
19:24:50.976,5832.037,7072.1357
19:24:50.981,5832.037,7072.1357
19:24:50.987,5832.037,7072.1357
19:24:50.996,5832.037,7068.8027
19:24:51.002,5832.037,7068.8027
19:24:51.016,5832.037,7068.8027
19:24:51.025,5832.037,7068.8027
19:24:51.035,5832.037,7068.8027
19:24:51.039,5832.037,7068.8027
19:24:51.047,5832.037,7065.4727
19:24:51.053,5832.037,7065.4727
19:24:51.057,5832.037,7065.4727
19:24:51.061,5832.037,7065.4727
19:24:51.070,5832.037,7065.4727
19:24:51.074,5832.037,7065.4727
19:24:51.084,5832.037,7072.1357
19:24:51.093,5832.037,7072.1357
19:24:51.099,5832.037,7072.1357
19:24:51.109,5832.037,7072.1357
19:24:51.115,5832.037,7088.8467
19:24:51.121,5832.037,7088.8467
19:24:51.129,5832.037,7088.8467
19:24:51.133,5832.037,7088.8467
19:24:51.143,5832.037,7088.8467
19:24:51.158,5832.037,7098.9116
19:24:51.171,5832.037,7098.9116
19:24:51.173,5832.037,7098.9116
19:24:51.186,5832.037,7098.9116
19:24:51.193,5832.037,7098.9116
19:24:51.205,5832.037,7109.005
19:24:51.206,5832.037,7109.005
19:24:51.211,5832.037,7109.005
19:24:51.217,5832.037,7109.005
19:24:51.227,5832.037,7109.005
19:24:51.241,5832.037,7115.7495
19:24:51.243,5832.037,7115.7495
19:24:51.255,5832.037,7115.7495
19:24:51.263,5832.037,7115.7495
19:24:51.269,5832.037,7115.7495
19:24:51.273,5832.037,7115.7495
19:24:51.283,5832.037,7125.8906
19:24:51.301,5832.037,7125.8906
19:24:51.303,5832.037,7125.8906
19:24:51.311,5832.037,7125.8906
19:24:51.313,5832.037,7125.8906
19:24:51.325,5832.037,7136.061
19:24:51.327,5832.037,7136.061
19:24:51.333,5832.037,7136.061
19:24:51.339,5832.037,7136.061
19:24:51.348,5832.037,7136.061
19:24:51.353,5832.037,7142.8574
19:24:51.364,5832.037,7142.8574
19:24:51.376,5832.037,7142.8574
19:24:51.380,5832.037,7142.8574
19:24:51.384,5832.037,7142.8574
19:24:51.388,5832.037,7142.8574
19:24:51.397,5832.037,7153.076
19:24:51.403,5832.037,7153.076
19:24:51.413,5832.037,7153.076
19:24:51.424,5832.037,7153.076
19:24:51.430,5832.037,7153.076
19:24:51.441,5832.037,7156.4893
19:24:51.463,5832.037,7156.4893
19:24:51.480,5832.037,7156.4893
19:24:51.485,5832.037,7163.324
19:24:51.490,5832.037,7163.324
19:24:51.499,5832.037,7163.324
19:24:51.503,5832.037,7163.324
19:24:51.513,5832.037,7163.324
19:24:51.523,5832.037,7163.324
19:24:51.527,5832.037,7166.7456
19:24:51.541,5832.037,7166.7456
19:24:51.560,5832.037,7170.172
19:24:51.566,5832.037,7170.172
19:24:51.572,5832.037,7170.172
19:24:51.574,5832.037,7170.172
19:24:51.594,5832.037,7170.172
19:24:51.597,5832.037,7170.172
19:24:51.611,5832.037,7173.6006
19:24:51.619,5832.037,7173.6006
19:24:51.623,5832.037,7173.6006
19:24:51.630,5832.037,7173.6006
19:24:51.642,5832.037,7177.033
19:24:51.644,5832.037,7177.033
19:24:51.656,5832.037,7177.033
19:24:51.663,5832.037,7177.033
19:24:51.670,5832.037,7177.033
19:24:51.675,5832.037,7177.033
19:24:51.685,5832.037,7180.469
19:24:51.693,5832.037,7180.469
19:24:51.698,5832.037,7180.469
19:24:51.700,5832.037,7180.469
19:24:51.714,5832.037,7180.469
19:24:51.723,5832.037,7180.469
19:24:51.727,5832.037,7183.9077
19:24:51.738,5832.037,7183.9077
19:24:51.753,5832.037,7183.9077
19:24:51.757,5832.037,7183.9077
19:24:51.759,5832.037,7183.9077
19:24:51.762,5832.037,7183.9077
19:24:51.774,5832.037,7187.35
19:24:51.798,5832.037,7187.35
19:24:51.802,5832.037,7187.35
19:24:51.805,5832.037,7187.35
19:24:51.813,5832.037,7187.35
19:24:51.821,5832.037,7187.35
19:24:51.837,5832.037,7187.35
19:24:51.842,5832.037,7194.2446
19:24:51.856,5832.037,7194.2446
19:24:51.868,5832.037,7194.2446
19:24:51.872,5832.037,7194.2446
19:24:51.884,5832.037,7197.6963
19:24:51.892,5832.037,7197.6963
19:24:51.898,5832.037,7197.6963
19:24:51.903,5832.037,7197.6963
19:24:51.918,5832.037,7197.6963
19:24:51.922,5832.037,7197.6963
19:24:51.927,5832.037,7197.6963
19:24:51.933,5832.037,7197.6963
19:24:51.940,5832.037,7197.6963
19:24:51.943,5832.037,7197.6963
19:24:51.954,5832.037,7197.6963
19:24:51.963,5832.037,7197.6963
19:24:51.969,5832.037,7201.1523
19:24:51.973,5832.037,7201.1523
19:24:51.984,5832.037,7201.1523
19:24:51.985,5832.037,7201.1523
19:24:51.996,5832.037,7201.1523
19:24:52.002,5832.037,7201.1523
19:24:52.010,5832.037,7204.611
19:24:52.013,5832.037,7204.611
19:24:52.025,5832.037,7204.611
19:24:52.039,5832.037,7204.611
19:24:52.043,5832.037,7204.611
19:24:52.052,5832.037,7204.611
19:24:52.056,5832.037,7204.611
19:24:52.066,5832.037,7204.611
19:24:52.074,5832.037,7204.611
19:24:52.080,5832.037,7204.611
19:24:52.094,5832.037,7204.611
19:24:52.112,5832.037,7204.611
19:24:52.117,5832.037,7204.611
19:24:52.126,5832.037,7190.796
19:24:52.141,5832.037,7190.796
19:24:52.147,5832.037,7190.796
19:24:52.156,5832.037,7190.796
19:24:52.163,5832.037,7190.796
19:24:52.169,5832.037,7180.469
19:24:52.173,5832.037,7180.469
19:24:52.187,5832.037,7180.469
19:24:52.190,5832.037,7180.469
19:24:52.202,5832.037,7180.469
19:24:52.212,5832.037,7166.7456
19:24:52.227,5832.037,7166.7456
19:24:52.233,5832.037,7166.7456
19:24:52.241,5832.037,7166.7456
19:24:52.243,5832.037,7166.7456
19:24:52.254,5832.037,7156.4893
19:24:52.264,5832.037,7156.4893
19:24:52.269,5832.037,7156.4893
19:24:52.273,5832.037,7156.4893
19:24:52.303,5832.037,7146.2603
19:24:52.322,5832.037,7146.2603
19:24:52.344,5832.037,7136.061
19:24:52.359,5832.037,7136.061
19:24:52.367,5832.037,7125.8906
19:24:52.378,5832.037,7125.8906
19:24:52.385,5832.037,7125.8906
19:24:52.393,5832.037,7125.8906
19:24:52.397,5832.037,7125.8906
19:24:52.410,5832.037,7125.8906
19:24:52.426,5832.037,7122.507
19:24:52.438,5832.037,7122.507
19:24:52.466,5832.037,7122.507
19:24:52.483,5832.037,7112.3755
19:24:52.486,5832.037,7112.3755
19:24:52.496,5832.037,7109.005
19:24:52.499,5832.037,7109.005
19:24:52.512,5832.037,7109.005
19:24:52.524,5832.037,7102.2725
19:24:52.531,5832.037,7102.2725
19:24:52.540,5832.037,7102.2725
19:24:52.563,5832.037,7102.2725
19:24:52.567,5832.037,7102.2725
19:24:52.591,5832.037,7092.198
19:24:52.607,5832.037,7092.198
19:24:52.610,5832.037,7092.198
19:24:52.613,5832.037,7092.198
19:24:52.638,5832.037,7082.153
19:24:52.654,5832.037,7082.153
19:24:52.663,5832.037,7078.8105
19:24:52.670,5832.037,7078.8105
19:24:52.671,5832.037,7078.8105
19:24:52.691,5832.037,7078.8105
19:24:52.699,5832.037,7072.1357
19:24:52.708,5832.037,7072.1357
19:24:52.712,5832.037,7072.1357
19:24:52.754,5832.037,7068.8027
19:24:52.772,5832.037,7068.8027
19:24:52.788,5832.037,7065.4727
19:24:52.803,5832.037,7065.4727
19:24:52.837,5832.037,7065.4727
19:24:52.874,5832.037,7065.4727
19:24:52.879,5832.037,7065.4727
19:24:52.892,5832.037,7062.147
19:24:52.899,5832.037,7062.147
19:24:52.910,5832.037,7072.1357
19:24:52.915,5832.037,7072.1357
19:24:52.933,5832.037,7072.1357
19:24:52.936,5832.037,7088.8467
19:24:52.943,5832.037,7088.8467
19:24:52.950,5832.037,7088.8467
19:24:52.953,5832.037,7088.8467
19:24:52.965,5832.037,7088.8467
19:24:52.967,5832.037,7088.8467
19:24:52.979,5832.037,7095.553
19:24:52.980,5832.037,7095.553
19:24:52.981,5832.037,7095.553
19:24:52.983,5832.037,7095.553
19:24:52.992,5832.037,7095.553
19:24:53.001,5832.037,7095.553
19:24:53.015,5832.037,7112.3755
19:24:53.200,5832.037,7112.3755
19:24:53.023,5832.037,7112.3755
19:24:53.032,5832.037,7112.3755
19:24:53.043,5832.037,7112.3755
19:24:53.058,5832.037,7119.127
19:24:53.070,5832.037,7119.127
19:24:53.093,5832.037,7119.127
19:24:53.101,5832.037,7132.668
19:24:53.112,5832.037,7132.668
19:24:53.134,5832.037,7132.668
19:24:53.138,5832.037,7132.668
19:24:53.140,5832.037,7136.061
19:24:53.144,5832.037,7136.061
19:24:53.154,5832.037,7136.061
19:24:53.158,5832.037,7136.061
19:24:53.163,5832.037,7136.061
19:24:53.185,5832.037,7146.2603
19:24:53.196,5832.037,7146.2603
19:24:53.203,5832.037,7146.2603
19:24:53.218,5832.037,7153.076
19:24:53.228,5832.037,7153.076
19:24:53.233,5832.037,7153.076
19:24:53.241,5832.037,7153.076
19:24:53.250,5832.037,7153.076
19:24:53.253,5832.037,7156.4893
19:24:53.259,5832.037,7156.4893
19:24:53.268,5832.037,7156.4893
19:24:53.278,5832.037,7156.4893
19:24:53.286,5832.037,7156.4893
19:24:53.292,5832.037,7156.4893
19:24:53.306,5832.037,7163.324
19:24:53.309,5832.037,7163.324
19:24:53.315,5832.037,7163.324
19:24:53.326,5832.037,7163.324
19:24:53.328,5832.037,7163.324
19:24:53.346,5832.037,7163.324
19:24:53.351,5832.037,7163.324
19:24:53.363,5832.037,7163.324
19:24:53.365,5832.037,7163.324
19:24:53.375,5832.037,7163.324
19:24:53.385,5832.037,7170.172
19:24:53.393,5832.037,7170.172
19:24:53.396,5832.037,7170.172
19:24:53.407,5832.037,7170.172
19:24:53.425,5832.037,7177.033
19:24:53.427,5832.037,7177.033
19:24:53.447,5832.037,7177.033
19:24:53.457,5832.037,7177.033
19:24:53.473,5832.037,7180.469
19:24:53.486,5832.037,7180.469
19:24:53.490,5832.037,7180.469
19:24:53.516,5832.037,7183.9077
19:24:53.523,5832.037,7183.9077
19:24:53.536,5832.037,7183.9077
19:24:53.539,5832.037,7183.9077
19:24:53.552,5832.037,7183.9077
19:24:53.554,5832.037,7183.9077
19:24:53.562,5832.037,7183.9077
19:24:53.574,5832.037,7183.9077
19:24:53.579,5832.037,7183.9077
19:24:53.587,5832.037,7187.35
19:24:53.590,5832.037,7187.35
19:24:53.606,5832.037,7187.35
19:24:53.609,5832.037,7187.35
19:24:53.613,5832.037,7187.35
19:24:53.628,5832.037,7187.35
19:24:53.634,5832.037,7187.35
19:24:53.642,5832.037,7187.35
19:24:53.645,5832.037,7187.35
19:24:53.652,5832.037,7187.35
19:24:53.666,5832.037,7190.796
19:24:53.683,5832.037,7190.796
19:24:53.704,5832.037,7190.796
19:24:53.730,5832.037,7187.35
19:24:53.739,5832.037,7187.35
19:24:53.742,5832.037,7187.35
19:24:53.755,5832.037,7187.35
19:24:53.760,5832.037,7187.35
19:24:53.777,5832.037,7194.2446
19:24:53.779,5832.037,7194.2446
19:24:53.798,5832.037,7194.2446
19:24:53.802,5832.037,7194.2446
19:24:53.808,5832.037,7197.6963
19:24:53.810,5832.037,7197.6963
19:24:53.825,5832.037,7197.6963
19:24:53.833,5832.037,7197.6963
19:24:53.845,5832.037,7197.6963
19:24:53.859,5832.037,7197.6963
19:24:53.865,5832.037,7197.6963
19:24:53.872,5832.037,7197.6963
19:24:53.879,5832.037,7201.1523
19:24:53.891,5832.037,7201.1523
19:24:53.913,5832.037,7201.1523
19:24:53.944,5832.037,7201.1523
19:24:53.950,5832.037,7201.1523
19:24:53.953,5832.037,7201.1523
19:24:53.977,5832.037,7197.6963
19:24:53.992,5832.037,7197.6963
19:24:54.014,5832.037,7197.6963
19:24:54.031,5832.037,7183.9077
19:24:54.055,5832.037,7183.9077
19:24:54.068,5832.037,7183.9077
19:24:54.073,5832.037,7166.7456
19:24:54.083,5832.037,7166.7456
19:24:54.101,5832.037,7166.7456
19:24:54.136,5832.037,7156.4893
19:24:54.138,5832.037,7156.4893
19:24:54.140,5832.037,7146.2603
19:24:54.152,5832.037,7146.2603
19:24:54.174,5832.037,7146.2603
19:24:54.184,5832.037,7146.2603
19:24:54.196,5832.037,7136.061
19:24:54.201,5832.037,7136.061
19:24:54.233,5832.037,7132.668
19:24:54.246,5832.037,7132.668
19:24:54.254,5832.037,7132.668
19:24:54.268,5832.037,7115.7495
19:24:54.273,5832.037,7115.7495
19:24:54.283,5832.037,7115.7495
19:24:54.299,5832.037,7109.005
19:24:54.313,5832.037,7109.005
19:24:54.318,5832.037,7109.005
19:24:54.324,5832.037,7109.005
19:24:54.334,5832.037,7109.005
19:24:54.343,5832.037,7102.2725
19:24:54.347,5832.037,7102.2725
19:24:54.351,5832.037,7102.2725
19:24:54.357,5832.037,7102.2725
19:24:54.366,5832.037,7102.2725
19:24:54.368,5832.037,7102.2725
19:24:54.382,5832.037,7092.198
19:24:54.391,5832.037,7092.198
19:24:54.396,5832.037,7092.198
19:24:54.406,5832.037,7092.198
19:24:54.411,5832.037,7092.198
19:24:54.426,5832.037,7085.498
19:24:54.429,5832.037,7085.498
19:24:54.433,5832.037,7085.498
19:24:54.438,5832.037,7085.498
19:24:54.445,5832.037,7085.498
19:24:54.451,5832.037,7085.498
19:24:54.473,5832.037,7078.8105
19:24:54.476,5832.037,7078.8105
19:24:54.485,5832.037,7078.8105
19:24:54.504,5832.037,7078.8105
19:24:54.507,5832.037,7078.8105
19:24:54.512,5832.037,7078.8105
19:24:54.526,5832.037,7072.1357
19:24:54.533,5832.037,7072.1357
19:24:54.545,5832.037,7072.1357
19:24:54.553,5832.037,7065.4727
19:24:54.564,5832.037,7065.4727
19:24:54.568,5832.037,7065.4727
19:24:54.573,5832.037,7065.4727
19:24:54.581,5832.037,7065.4727
19:24:54.584,5832.037,7065.4727
19:24:54.597,5832.037,7062.147
19:24:54.600,5832.037,7062.147
19:24:54.633,5832.037,7062.147
19:24:54.655,5832.037,7055.504
19:24:54.664,5832.037,7055.504
19:24:54.671,5832.037,7055.504
19:24:54.687,5832.037,7048.8726
19:24:54.694,5832.037,7048.8726
19:24:54.698,5832.037,7048.8726
19:24:54.704,5832.037,7048.8726
19:24:54.712,5832.037,7045.5615
19:24:54.714,5832.037,7045.5615
19:24:54.735,5832.037,7045.5615
19:24:54.743,5832.037,7045.5615
19:24:54.745,5832.037,7045.5615
19:24:54.749,5832.037,7045.5615
19:24:54.767,5832.037,7052.1865
19:24:54.771,5832.037,7052.1865
19:24:54.781,5832.037,7052.1865
19:24:54.783,5832.037,7052.1865
19:24:54.791,5832.037,7052.1865
19:24:54.800,5832.037,7052.1865
19:24:54.826,5832.037,7068.8027
19:24:54.828,5832.037,7068.8027
19:24:54.831,5832.037,7068.8027
19:24:54.834,5832.037,7068.8027
19:24:54.848,5832.037,7082.153
19:24:54.853,5832.037,7082.153
19:24:54.866,5832.037,7082.153
19:24:54.871,5832.037,7082.153
19:24:54.877,5832.037,7088.8467
19:24:54.883,5832.037,7088.8467
19:24:54.895,5832.037,7088.8467
19:24:54.900,5832.037,7088.8467
19:24:54.907,5832.037,7088.8467
19:24:54.912,5832.037,7088.8467
19:24:54.919,5832.037,7102.2725
19:24:54.923,5832.037,7102.2725
19:24:54.930,5832.037,7102.2725
19:24:54.935,5832.037,7102.2725
19:24:54.946,5832.037,7102.2725
19:24:54.953,5832.037,7102.2725
19:24:54.959,5832.037,7112.3755
19:24:54.963,5832.037,7112.3755
19:24:54.975,5832.037,7112.3755
19:24:54.984,5832.037,7112.3755
19:24:54.991,5832.037,7112.3755
19:24:54.999,5832.037,7112.3755
19:24:55.011,5832.037,7122.507
19:24:55.018,5832.037,7122.507
19:24:55.020,5832.037,7122.507
19:24:55.035,5832.037,7122.507
19:24:55.043,5832.037,7122.507
19:24:55.047,5832.037,7132.668
19:24:55.057,5832.037,7132.668
19:24:55.065,5832.037,7132.668
19:24:55.070,5832.037,7132.668
19:24:55.075,5832.037,7132.668
19:24:55.079,5832.037,7132.668
19:24:55.090,5832.037,7139.4575
19:24:55.106,5832.037,7139.4575
19:24:55.114,5832.037,7139.4575
19:24:55.122,5832.037,7146.2603
19:24:55.135,5832.037,7146.2603
19:24:55.143,5832.037,7146.2603
19:24:55.156,5832.037,7146.2603
19:24:55.159,5832.037,7156.4893
19:24:55.160,5832.037,7156.4893
19:24:55.174,5832.037,7156.4893
19:24:55.176,5832.037,7156.4893
19:24:55.184,5832.037,7156.4893
19:24:55.188,5832.037,7156.4893
19:24:55.200,5832.037,7156.4893
19:24:55.213,5832.037,7156.4893
19:24:55.230,5832.037,7156.4893
19:24:55.234,5832.037,7156.4893
19:24:55.247,5832.037,7166.7456
19:24:55.253,5832.037,7166.7456
19:24:55.259,5832.037,7166.7456
