timestamp,SP 2[RPM],PV 2[RPM]
01:36:32.397,9759.271,9363.296
01:36:32.399,9759.271,9363.296
01:36:32.403,9759.271,9363.296
01:36:32.412,9759.271,9363.296
01:36:32.421,9759.271,9363.296
01:36:32.426,9759.271,9363.296
01:36:32.429,9759.271,9363.296
01:36:32.440,9759.271,9322.561
01:36:32.440,9759.271,9322.561
01:36:32.455,9759.271,9322.561
01:36:32.463,9759.271,9322.561
01:36:32.468,9759.271,9322.561
01:36:32.474,9759.271,9322.561
01:36:32.482,9759.271,9282.179
01:36:32.485,9759.271,9282.179
01:36:32.497,9759.271,9282.179
01:36:32.502,9759.271,9282.179
01:36:32.516,9759.271,9282.179
01:36:32.525,9759.271,9282.179
01:36:32.529,9759.271,9168.704
01:36:32.531,9759.271,9168.704
01:36:32.538,9759.271,9168.704
01:36:32.553,9759.271,9168.704
01:36:32.562,9759.271,9168.704
01:36:32.568,9759.271,9030.705
01:36:32.582,9759.271,9030.705
01:36:32.589,9759.271,9030.705
01:36:32.602,9759.271,8860.012
01:36:32.608,9759.271,8860.012
01:36:32.616,9759.271,8860.012
01:36:32.623,9759.271,8860.012
01:36:32.630,9759.271,8860.012
01:36:32.642,9759.271,8860.012
01:36:32.649,9759.271,8860.012
01:36:32.654,9759.271,8640.553
01:36:32.668,9759.271,8640.553
01:36:32.676,9759.271,8640.553
01:36:32.692,9759.271,8436.445
01:36:32.698,9759.271,8436.445
01:36:32.700,9759.271,8436.445
01:36:32.709,9759.271,8436.445
01:36:32.724,9759.271,8436.445
01:36:32.726,9759.271,8436.445
01:36:32.731,9759.271,8436.445
01:36:32.744,9759.271,8379.889
01:36:32.755,9759.271,8379.889
01:36:32.780,9759.271,8237.232
01:36:32.801,9759.271,8237.232
01:36:32.809,9759.271,8237.232
01:36:32.817,9759.271,8237.232
01:36:32.818,9759.271,8237.232
01:36:32.828,9759.271,8090.6147
01:36:32.830,9759.271,8090.6147
01:36:32.842,9759.271,8090.6147
01:36:32.852,9759.271,8090.6147
01:36:32.863,9759.271,7978.7236
01:36:32.872,9759.271,7978.7236
01:36:32.877,9759.271,7978.7236
01:36:32.881,9759.271,7978.7236
01:36:32.903,9759.271,7978.7236
01:36:32.909,9759.271,7978.7236
01:36:32.917,9759.271,7919.7466
01:36:32.923,9759.271,7919.7466
01:36:32.933,9759.271,7919.7466
01:36:32.937,9759.271,7919.7466
01:36:32.944,9759.271,7800.312
01:36:32.951,9759.271,7800.312
01:36:32.972,9759.271,7800.312
01:36:32.979,9759.271,7800.312
01:36:32.993,9759.271,7751.9385
01:36:33.004,9759.271,7751.9385
01:36:33.022,9759.271,7680.4917
01:36:33.035,9759.271,7680.4917
01:36:33.043,9759.271,7680.4917
01:36:33.050,9759.271,7680.4917
01:36:33.070,9759.271,7614.213
01:36:33.071,9759.271,7614.213
01:36:33.094,9759.271,7614.213
01:36:33.098,9759.271,7614.213
01:36:33.107,9759.271,7614.213
01:36:33.113,9759.271,7549.069
01:36:33.115,9759.271,7549.069
01:36:33.122,9759.271,7549.069
01:36:33.126,9759.271,7549.069
01:36:33.148,9759.271,7549.069
01:36:33.152,9759.271,7496.2515
01:36:33.161,9759.271,7496.2515
01:36:33.164,9759.271,7496.2515
01:36:33.179,9759.271,7496.2515
01:36:33.191,9759.271,7496.2515
01:36:33.203,9759.271,7440.476
01:36:33.213,9759.271,7440.476
01:36:33.223,9759.271,7440.476
01:36:33.231,9759.271,7440.476
01:36:33.245,9759.271,7400.0986
01:36:33.251,9759.271,7400.0986
01:36:33.257,9759.271,7400.0986
01:36:33.261,9759.271,7400.0986
01:36:33.274,9759.271,7385.524
01:36:33.285,9759.271,7385.524
01:36:33.298,9759.271,7385.524
01:36:33.311,9759.271,7385.524
01:36:33.332,9759.271,7385.524
01:36:33.362,9759.271,7381.889
01:36:33.374,9759.271,7374.632
01:36:33.381,9759.271,7374.632
01:36:33.383,9759.271,7374.632
01:36:33.396,9759.271,7374.632
01:36:33.398,9759.271,7389.162
01:36:33.412,9759.271,7389.162
01:36:33.418,9759.271,7389.162
01:36:33.429,9759.271,7389.162
01:36:33.439,9759.271,7418.3975
01:36:33.440,9759.271,7418.3975
01:36:33.454,9759.271,7418.3975
01:36:33.454,9759.271,7418.3975
01:36:33.458,9759.271,7418.3975
01:36:33.468,9759.271,7418.3975
01:36:33.479,9759.271,7418.3975
01:36:33.482,9759.271,7466.4014
01:36:33.496,9759.271,7466.4014
01:36:33.507,9759.271,7466.4014
01:36:33.510,9759.271,7466.4014
01:36:33.522,9759.271,7466.4014
01:36:33.524,9759.271,7496.2515
01:36:33.538,9759.271,7496.2515
01:36:33.551,9759.271,7496.2515
01:36:33.553,9759.271,7496.2515
01:36:33.559,9759.271,7496.2515
01:36:33.569,9759.271,7518.797
01:36:33.588,9759.271,7518.797
01:36:33.596,9759.271,7518.797
01:36:33.611,9759.271,7614.213
01:36:33.632,9759.271,7614.213
01:36:33.638,9759.271,7660.8784
01:36:33.651,9759.271,7660.8784
01:36:33.654,9759.271,7660.8784
01:36:33.661,9759.271,7660.8784
01:36:33.671,9759.271,7660.8784
01:36:33.681,9759.271,7700.2046
01:36:33.689,9759.271,7700.2046
01:36:33.694,9759.271,7700.2046
01:36:33.696,9759.271,7700.2046
01:36:33.708,9759.271,7700.2046
01:36:33.722,9759.271,7700.2046
01:36:33.723,9759.271,7700.2046
01:36:33.731,9759.271,7700.2046
01:36:33.743,9759.271,7800.312
01:36:33.751,9759.271,7800.312
01:36:33.757,9759.271,7800.312
01:36:33.774,9759.271,7845.1885
01:36:33.775,9759.271,7845.1885
01:36:33.781,9759.271,7845.1885
01:36:33.785,9759.271,7845.1885
01:36:33.791,9759.271,7845.1885
01:36:33.800,9759.271,7845.1885
01:36:33.823,9759.271,7845.1885
01:36:33.824,9759.271,7890.584
01:36:33.828,9759.271,7890.584
01:36:33.842,9759.271,7890.584
01:36:33.845,9759.271,7890.584
01:36:33.846,9759.271,7890.584
01:36:33.862,9759.271,7915.567
01:36:33.880,9759.271,7915.567
01:36:33.902,9759.271,7932.311
01:36:33.924,9759.271,7932.311
01:36:33.933,9759.271,7970.244
01:36:33.946,9759.271,7970.244
01:36:33.957,9759.271,7970.244
01:36:33.960,9759.271,7970.244
01:36:33.967,9759.271,7970.244
01:36:33.991,9759.271,7995.7363
01:36:34.011,9759.271,7995.7363
01:36:34.016,9759.271,8012.821
01:36:34.021,9759.271,8012.821
01:36:34.030,9759.271,8012.821
01:36:34.031,9759.271,8012.821
01:36:34.045,9759.271,8012.821
01:36:34.051,9759.271,8012.821
01:36:34.059,9759.271,8034.28
01:36:34.072,9759.271,8034.28
01:36:34.072,9759.271,8034.28
01:36:34.081,9759.271,8034.28
01:36:34.086,9759.271,8055.854
01:36:34.091,9759.271,8055.854
01:36:34.101,9759.271,8055.854
01:36:34.114,9759.271,8055.854
01:36:34.121,9759.271,8055.854
01:36:34.128,9759.271,8060.1826
01:36:34.132,9759.271,8060.1826
01:36:34.143,9759.271,8060.1826
01:36:34.151,9759.271,8060.1826
01:36:34.157,9759.271,8060.1826
01:36:34.159,9759.271,8060.1826
01:36:34.171,9759.271,8060.1826
01:36:34.185,9759.271,8060.1826
01:36:34.199,9759.271,8060.1826
01:36:34.211,9759.271,8060.1826
01:36:34.214,9759.271,8073.1973
01:36:34.241,9759.271,8073.1973
01:36:34.241,9759.271,8073.1973
01:36:34.256,9759.271,8073.1973
01:36:34.270,9759.271,8073.1973
01:36:34.291,9759.271,8073.1973
01:36:34.301,9759.271,8064.516
01:36:34.313,9759.271,8064.516
01:36:34.314,9759.271,8064.516
01:36:34.327,9759.271,8064.516
01:36:34.334,9759.271,8064.516
01:36:34.341,9759.271,8047.211
01:36:34.345,9759.271,8047.211
01:36:34.355,9759.271,8047.211
01:36:34.362,9759.271,8047.211
01:36:34.370,9759.271,8047.211
01:36:34.383,9759.271,8038.5854
01:36:34.384,9759.271,8038.5854
01:36:34.391,9759.271,8038.5854
01:36:34.397,9759.271,8038.5854
01:36:34.402,9759.271,8038.5854
01:36:34.412,9759.271,8025.682
01:36:34.421,9759.271,8025.682
01:36:34.425,9759.271,8025.682
01:36:34.427,9759.271,8025.682
01:36:34.439,9759.271,8025.682
01:36:34.440,9759.271,8025.682
01:36:34.447,9759.271,8025.682
01:36:34.454,9759.271,8004.2686
01:36:34.469,9759.271,8004.2686
01:36:34.469,9759.271,8004.2686
01:36:34.482,9759.271,8004.2686
01:36:34.487,9759.271,8004.2686
01:36:34.496,9759.271,7982.9697
01:36:34.502,9759.271,7982.9697
01:36:34.510,9759.271,7982.9697
01:36:34.516,9759.271,7982.9697
01:36:34.524,9759.271,7982.9697
01:36:34.528,9759.271,7982.9697
01:36:34.538,9759.271,7966.0117
01:36:34.545,9759.271,7966.0117
01:36:34.552,9759.271,7966.0117
01:36:34.561,9759.271,7966.0117
01:36:34.566,9759.271,7966.0117
01:36:34.566,9759.271,7966.0117
01:36:34.580,9759.271,7932.311
01:36:34.595,9759.271,7932.311
01:36:34.603,9759.271,7932.311
01:36:34.612,9759.271,7932.311
01:36:34.613,9759.271,7932.311
01:36:34.616,9759.271,7932.311
01:36:34.625,9759.271,7919.7466
01:36:34.629,9759.271,7919.7466
01:36:34.639,9759.271,7919.7466
01:36:34.640,9759.271,7919.7466
01:36:34.649,9759.271,7919.7466
01:36:34.653,9759.271,7890.584
01:36:34.654,9759.271,7890.584
01:36:34.667,9759.271,7890.584
01:36:34.668,9759.271,7890.584
01:36:34.681,9759.271,7890.584
01:36:34.695,9759.271,7857.517
01:36:34.702,9759.271,7857.517
01:36:34.709,9759.271,7857.517
01:36:34.723,9759.271,7857.517
01:36:34.738,9759.271,7849.294
01:36:34.751,9759.271,7849.294
01:36:34.761,9759.271,7849.294
01:36:34.765,9759.271,7849.294
01:36:34.769,9759.271,7849.294
01:36:34.781,9759.271,7816.5713
01:36:34.783,9759.271,7816.5713
01:36:34.793,9759.271,7816.5713
01:36:34.801,9759.271,7816.5713
01:36:34.808,9759.271,7816.5713
01:36:34.812,9759.271,7816.5713
01:36:34.839,9759.271,7800.312
01:36:34.849,9759.271,7800.312
01:36:34.850,9759.271,7800.312
01:36:34.864,9759.271,7796.2583
01:36:34.867,9759.271,7796.2583
01:36:34.877,9759.271,7796.2583
01:36:34.880,9759.271,7796.2583
01:36:34.911,9759.271,7796.2583
01:36:34.926,9759.271,7796.2583
01:36:34.941,9759.271,7796.2583
01:36:34.945,9759.271,7796.2583
01:36:34.950,9759.271,7796.2583
01:36:34.958,9759.271,7796.2583
01:36:34.973,9759.271,7796.2583
01:36:34.974,9759.271,7796.2583
01:36:34.988,9759.271,7796.2583
01:36:35.003,9759.271,7796.2583
01:36:35.005,9759.271,7796.2583
01:36:35.017,9759.271,7796.2583
01:36:35.020,9759.271,7796.2583
01:36:35.030,9759.271,7796.2583
01:36:35.031,9759.271,7796.2583
01:36:35.044,9759.271,7796.2583
01:36:35.053,9759.271,7796.2583
01:36:35.074,9759.271,7792.208
01:36:35.077,9759.271,7792.208
01:36:35.079,9759.271,7792.208
01:36:35.081,9759.271,7792.208
01:36:35.098,9759.271,7792.208
01:36:35.101,9759.271,7792.208
01:36:35.102,9759.271,7792.208
01:36:35.105,9759.271,7796.2583
01:36:35.108,9759.271,7796.2583
01:36:35.121,9759.271,7796.2583
01:36:35.128,9759.271,7796.2583
01:36:35.133,9759.271,7796.2583
01:36:35.134,9759.271,7796.2583
01:36:35.147,9759.271,7792.208
01:36:35.151,9759.271,7792.208
01:36:35.163,9759.271,7792.208
01:36:35.165,9759.271,7792.208
01:36:35.176,9759.271,7792.208
01:36:35.181,9759.271,7792.208
01:36:35.189,9759.271,7796.2583
01:36:35.193,9759.271,7796.2583
01:36:35.205,9759.271,7796.2583
01:36:35.210,9759.271,7796.2583
01:36:35.218,9759.271,7796.2583
01:36:35.222,9759.271,7796.2583
01:36:35.242,9759.271,7796.2583
01:36:35.245,9759.271,7796.2583
01:36:35.247,9759.271,7796.2583
01:36:35.249,9759.271,7796.2583
01:36:35.260,9759.271,7824.7256
01:36:35.261,9759.271,7824.7256
01:36:35.274,9759.271,7824.7256
01:36:35.277,9759.271,7824.7256
01:36:35.302,9759.271,7824.7256
01:36:35.309,9759.271,7824.7256
01:36:35.319,9759.271,7832.8975
01:36:35.326,9759.271,7832.8975
01:36:35.343,9759.271,7832.8975
01:36:35.350,9759.271,7832.8975
01:36:35.359,9759.271,7841.087
01:36:35.367,9759.271,7841.087
01:36:35.376,9759.271,7841.087
01:36:35.382,9759.271,7841.087
01:36:35.393,9759.271,7845.1885
01:36:35.397,9759.271,7845.1885
01:36:35.408,9759.271,7845.1885
01:36:35.413,9759.271,7845.1885
01:36:35.420,9759.271,7845.1885
01:36:35.424,9759.271,7845.1885
01:36:35.435,9759.271,7857.517
01:36:35.443,9759.271,7857.517
01:36:35.453,9759.271,7857.517
01:36:35.456,9759.271,7857.517
01:36:35.461,9759.271,7857.517
01:36:35.462,9759.271,7857.517
01:36:35.472,9759.271,7865.758
01:36:35.473,9759.271,7865.758
01:36:35.492,9759.271,7865.758
01:36:35.500,9759.271,7865.758
01:36:35.519,9759.271,7869.885
01:36:35.529,9759.271,7869.885
01:36:35.532,9759.271,7869.885
01:36:35.543,9759.271,7869.885
01:36:35.544,9759.271,7869.885
01:36:35.557,9759.271,7882.291
01:36:35.562,9759.271,7882.291
01:36:35.572,9759.271,7882.291
01:36:35.580,9759.271,7882.291
01:36:35.594,9759.271,7882.291
01:36:35.599,9759.271,7882.291
01:36:35.601,9759.271,7890.584
01:36:35.612,9759.271,7890.584
01:36:35.615,9759.271,7890.584
01:36:35.622,9759.271,7890.584
01:36:35.637,9759.271,7890.584
01:36:35.642,9759.271,7890.584
01:36:35.647,9759.271,7898.8945
01:36:35.652,9759.271,7898.8945
01:36:35.659,9759.271,7898.8945
01:36:35.671,9759.271,7898.8945
01:36:35.685,9759.271,7898.8945
01:36:35.686,9759.271,7898.8945
01:36:35.691,9759.271,7898.8945
01:36:35.694,9759.271,7898.8945
01:36:35.703,9759.271,7898.8945
01:36:35.711,9759.271,7898.8945
01:36:35.723,9759.271,7898.8945
01:36:35.727,9759.271,7898.8945
01:36:35.736,9759.271,7898.8945
01:36:35.741,9759.271,7898.8945
01:36:35.761,9759.271,7903.0557
01:36:35.768,9759.271,7903.0557
01:36:35.772,9759.271,7903.0557
01:36:35.782,9759.271,7903.0557
01:36:35.786,9759.271,7903.0557
01:36:35.801,9759.271,7915.567
01:36:35.807,9759.271,7915.567
01:36:35.821,9759.271,7915.567
01:36:35.829,9759.271,7915.567
01:36:35.834,9759.271,7915.567
01:36:35.835,9759.271,7915.567
01:36:35.850,9759.271,7919.7466
01:36:35.858,9759.271,7919.7466
01:36:35.861,9759.271,7919.7466
01:36:35.871,9759.271,7919.7466
01:36:35.881,9759.271,7919.7466
01:36:35.885,9759.271,7923.93
01:36:35.898,9759.271,7923.93
01:36:35.910,9759.271,7923.93
01:36:35.914,9759.271,7923.93
01:36:35.927,9759.271,7928.119
01:36:35.942,9759.271,7928.119
01:36:35.961,9759.271,7928.119
01:36:35.981,9759.271,7928.119
01:36:35.984,9759.271,7928.119
01:36:36.009,9759.271,7915.567
01:36:36.014,9759.271,7915.567
01:36:36.021,9759.271,7915.567
01:36:36.029,9759.271,7915.567
01:36:36.031,9759.271,7915.567
01:36:36.044,9759.271,7911.392
01:36:36.051,9759.271,7911.392
01:36:36.058,9759.271,7911.392
01:36:36.062,9759.271,7911.392
01:36:36.072,9759.271,7911.392
01:36:36.096,9759.271,7907.222
01:36:36.112,9759.271,7907.222
01:36:36.113,9759.271,7907.222
01:36:36.114,9759.271,7907.222
01:36:36.121,9759.271,7907.222
01:36:36.133,9759.271,7894.737
01:36:36.140,9759.271,7894.737
01:36:36.168,9759.271,7894.737
01:36:36.182,9759.271,7878.1514
01:36:36.196,9759.271,7878.1514
01:36:36.209,9759.271,7878.1514
01:36:36.212,9759.271,7878.1514
01:36:36.219,9759.271,7861.6353
01:36:36.223,9759.271,7861.6353
01:36:36.227,9759.271,7861.6353
01:36:36.241,9759.271,7857.517
01:36:36.244,9759.271,7857.517
01:36:36.254,9759.271,7857.517
01:36:36.260,9759.271,7857.517
01:36:36.269,9759.271,7857.517
01:36:36.270,9759.271,7857.517
01:36:36.271,9759.271,7857.517
01:36:36.286,9759.271,7857.517
01:36:36.310,9759.271,7857.517
01:36:36.321,9759.271,7857.517
01:36:36.331,9759.271,7849.294
01:36:36.352,9759.271,7849.294
01:36:36.356,9759.271,7849.294
01:36:36.361,9759.271,7849.294
01:36:36.364,9759.271,7849.294
01:36:36.381,9759.271,7849.294
01:36:36.387,9759.271,7849.294
01:36:36.391,9759.271,7849.294
01:36:36.402,9759.271,7849.294
01:36:36.404,9759.271,7849.294
01:36:36.407,9759.271,7849.294
01:36:36.415,9759.271,7841.087
01:36:36.417,9759.271,7841.087
01:36:36.429,9759.271,7841.087
01:36:36.432,9759.271,7841.087
01:36:36.443,9759.271,7841.087
01:36:36.447,9759.271,7841.087
01:36:36.458,9759.271,7836.99
01:36:36.469,9759.271,7836.99
01:36:36.481,9759.271,7836.99
01:36:36.494,9759.271,7836.99
01:36:36.497,9759.271,7836.99
01:36:36.499,9759.271,7832.8975
01:36:36.511,9759.271,7832.8975
01:36:36.524,9759.271,7832.8975
01:36:36.525,9759.271,7832.8975
01:36:36.533,9759.271,7824.7256
01:36:36.540,9759.271,7824.7256
01:36:36.553,9759.271,7824.7256
01:36:36.557,9759.271,7824.7256
01:36:36.570,9759.271,7820.646
01:36:36.591,9759.271,7820.646
01:36:36.598,9759.271,7820.646
01:36:36.621,9759.271,7820.646
01:36:36.626,9759.271,7820.646
01:36:36.626,9759.271,7820.646
01:36:36.631,9759.271,7820.646
01:36:36.640,9759.271,7820.646
01:36:36.641,9759.271,7820.646
01:36:36.654,9759.271,7820.646
01:36:36.655,9759.271,7820.646
01:36:36.681,9759.271,7820.646
01:36:36.695,9759.271,7820.646
01:36:36.701,9759.271,7816.5713
01:36:36.723,9759.271,7816.5713
01:36:36.725,9759.271,7816.5713
01:36:36.727,9759.271,7816.5713
01:36:36.733,9759.271,7816.5713
01:36:36.753,9759.271,7808.433
01:36:36.761,9759.271,7808.433
01:36:36.792,9759.271,7808.433
01:36:36.806,9759.271,7808.433
01:36:36.811,9759.271,7808.433
01:36:36.818,9759.271,7828.8096
01:36:36.822,9759.271,7828.8096
01:36:36.826,9759.271,7828.8096
01:36:36.830,9759.271,7828.8096
01:36:36.831,9759.271,7828.8096
01:36:36.840,9759.271,7828.8096
01:36:36.842,9759.271,7828.8096
01:36:36.855,9759.271,7845.1885
01:36:36.856,9759.271,7845.1885
01:36:36.869,9759.271,7845.1885
01:36:36.877,9759.271,7845.1885
01:36:36.882,9759.271,7845.1885
01:36:36.886,9759.271,7845.1885
01:36:36.897,9759.271,7845.1885
01:36:36.911,9759.271,7845.1885
01:36:36.922,9759.271,7845.1885
01:36:36.925,9759.271,7845.1885
01:36:36.939,9759.271,7849.294
01:36:36.951,9759.271,7849.294
01:36:36.954,9759.271,7849.294
01:36:36.955,9759.271,7849.294
01:36:36.961,9759.271,7849.294
01:36:36.967,9759.271,7849.294
01:36:36.981,9759.271,7849.294
01:36:36.997,9759.271,7857.517
01:36:37.011,9759.271,7857.517
01:36:37.027,9759.271,7869.885
01:36:37.044,9759.271,7869.885
01:36:37.053,9759.271,7869.885
01:36:37.081,9759.271,7874.0156
01:36:37.096,9759.271,7874.0156
01:36:37.100,9759.271,7874.0156
01:36:37.117,9759.271,7878.1514
01:36:37.118,9759.271,7878.1514
01:36:37.126,9759.271,7878.1514
01:36:37.141,9759.271,7878.1514
01:36:37.154,9759.271,7886.435
01:36:37.171,9759.271,7886.435
01:36:37.191,9759.271,7886.435
01:36:37.197,9759.271,7890.584
01:36:37.200,9759.271,7890.584
01:36:37.213,9759.271,7890.584
01:36:37.221,9759.271,7890.584
01:36:37.226,9759.271,7890.584
01:36:37.238,9759.271,7898.8945
01:36:37.244,9759.271,7898.8945
01:36:37.256,9759.271,7898.8945
01:36:37.271,9759.271,7898.8945
01:36:37.291,9759.271,7898.8945
01:36:37.298,9759.271,7898.8945
01:36:37.299,9759.271,7898.8945
01:36:37.305,9759.271,7898.8945
01:36:37.321,9759.271,7903.0557
01:36:37.327,9759.271,7903.0557
01:36:37.328,9759.271,7903.0557
01:36:37.331,9759.271,7903.0557
01:36:37.340,9759.271,7903.0557
01:36:37.360,9759.271,7907.222
01:36:37.365,9759.271,7907.222
01:36:37.371,9759.271,7907.222
01:36:37.373,9759.271,7907.222
01:36:37.391,9759.271,7907.222
01:36:37.410,9759.271,7915.567
01:36:37.431,9759.271,7915.567
01:36:37.451,9759.271,7919.7466
01:36:37.465,9759.271,7919.7466
01:36:37.482,9759.271,7919.7466
01:36:37.491,9759.271,7919.7466
01:36:37.499,9759.271,7919.7466
01:36:37.501,9759.271,7919.7466
01:36:37.514,9759.271,7919.7466
01:36:37.535,9759.271,7923.93
01:36:37.549,9759.271,7923.93
01:36:37.569,9759.271,7923.93
01:36:37.602,9759.271,7911.392
01:36:37.603,9759.271,7911.392
01:36:37.608,9759.271,7907.222
01:36:37.611,9759.271,7907.222
01:36:37.623,9759.271,7907.222
01:36:37.627,9759.271,7907.222
01:36:37.636,9759.271,7903.0557
01:36:37.650,9759.271,7903.0557
01:36:37.655,9759.271,7903.0557
01:36:37.664,9759.271,7903.0557
01:36:37.678,9759.271,7894.737
01:36:37.688,9759.271,7894.737
01:36:37.692,9759.271,7894.737
01:36:37.695,9759.271,7894.737
01:36:37.706,9759.271,7894.737
01:36:37.710,9759.271,7894.737
01:36:37.721,9759.271,7874.0156
01:36:37.734,9759.271,7874.0156
01:36:37.737,9759.271,7874.0156
01:36:37.749,9759.271,7874.0156
01:36:37.752,9759.271,7874.0156
01:36:37.763,9759.271,7857.517
01:36:37.771,9759.271,7857.517
01:36:37.778,9759.271,7857.517
01:36:37.790,9759.271,7857.517
01:36:37.792,9759.271,7857.517
01:36:37.796,9759.271,7857.517
01:36:37.807,9759.271,7849.294
01:36:37.811,9759.271,7849.294
01:36:37.822,9759.271,7849.294
01:36:37.836,9759.271,7845.1885
01:36:37.841,9759.271,7845.1885
01:36:37.850,9759.271,7845.1885
01:36:37.856,9759.271,7845.1885
01:36:37.864,9759.271,7845.1885
01:36:37.866,9759.271,7845.1885
01:36:37.891,9759.271,7841.087
01:36:37.918,9759.271,7841.087
01:36:37.922,9759.271,7841.087
01:36:37.937,9759.271,7841.087
01:36:37.938,9759.271,7841.087
01:36:37.951,9759.271,7841.087
01:36:37.961,9759.271,7841.087
01:36:37.966,9759.271,7832.8975
01:36:37.971,9759.271,7832.8975
01:36:37.980,9759.271,7832.8975
01:36:37.987,9759.271,7832.8975
01:36:37.994,9759.271,7832.8975
01:36:37.995,9759.271,7832.8975
01:36:37.996,9759.271,7832.8975
01:36:38.008,9759.271,7828.8096
01:36:38.019,9759.271,7828.8096
01:36:38.023,9759.271,7828.8096
01:36:38.027,9759.271,7828.8096
01:36:38.036,9759.271,7828.8096
01:36:38.053,9759.271,7824.7256
01:36:38.075,9759.271,7824.7256
01:36:38.090,9759.271,7812.5005
01:36:38.111,9759.271,7812.5005
01:36:38.125,9759.271,7812.5005
01:36:38.130,9759.271,7812.5005
01:36:38.137,9759.271,7812.5005
01:36:38.153,9759.271,7812.5005
01:36:38.158,9759.271,7812.5005
01:36:38.163,9759.271,7804.3706
01:36:38.166,9759.271,7804.3706
01:36:38.167,9759.271,7804.3706
01:36:38.174,9759.271,7804.3706
01:36:38.181,9759.271,7804.3706
01:36:38.188,9759.271,7804.3706
01:36:38.191,9759.271,7804.3706
01:36:38.204,9759.271,7804.3706
01:36:38.206,9759.271,7804.3706
01:36:38.224,9759.271,7804.3706
01:36:38.229,9759.271,7804.3706
01:36:38.237,9759.271,7804.3706
01:36:38.252,9759.271,7804.3706
01:36:38.263,9759.271,7804.3706
01:36:38.270,9759.271,7804.3706
01:36:38.283,9759.271,7804.3706
01:36:38.302,9759.271,7800.312
01:36:38.311,9759.271,7800.312
01:36:38.320,9759.271,7800.312
01:36:38.322,9759.271,7800.312
01:36:38.352,9759.271,7804.3706
01:36:38.374,9759.271,7804.3706
01:36:38.380,9759.271,7804.3706
01:36:38.387,9759.271,7824.7256
01:36:38.415,9759.271,7832.8975
01:36:38.416,9759.271,7832.8975
01:36:38.429,9759.271,7832.8975
01:36:38.431,9759.271,7832.8975
01:36:38.445,9759.271,7849.294
01:36:38.452,9759.271,7849.294
01:36:38.462,9759.271,7849.294
01:36:38.464,9759.271,7849.294
01:36:38.475,9759.271,7849.294
01:36:38.479,9759.271,7849.294
01:36:38.487,9759.271,7857.517
01:36:38.515,9759.271,7857.517
01:36:38.516,9759.271,7857.517
01:36:38.517,9759.271,7857.517
01:36:38.533,9759.271,7865.758
01:36:38.539,9759.271,7865.758
01:36:38.547,9759.271,7865.758
01:36:38.548,9759.271,7865.758
01:36:38.579,9759.271,7865.758
01:36:38.582,9759.271,7874.0156
01:36:38.585,9759.271,7874.0156
01:36:38.603,9759.271,7874.0156
01:36:38.614,9759.271,7874.0156
01:36:38.615,9759.271,7874.0156
01:36:38.631,9759.271,7882.291
01:36:38.643,9759.271,7882.291
01:36:38.652,9759.271,7882.291
