timestamp,rotationsPerMinute
20:03:08.218,16835.018
20:03:08.322,16778.523
20:03:08.354,16574.584
20:03:08.408,16778.523
20:03:08.767,16722.406
20:03:08.821,16611.295
20:03:08.960,16797.313
20:03:09.120,16611.295
20:03:09.309,16648.168
20:03:09.671,16816.145
20:03:09.716,16741.07
20:03:10.016,16574.584
20:03:10.169,16685.205
20:03:10.223,16685.205
20:03:10.265,16778.523
20:03:10.649,16648.168
20:03:10.839,16722.406
20:03:11.122,16741.07
20:03:11.271,16538.04
20:03:11.954,16759.777
20:03:12.000,16778.523
20:03:12.044,16741.07
20:03:12.091,16703.787
20:03:12.169,16722.406
20:03:12.222,16648.168
20:03:12.258,16519.824
20:03:12.305,16538.04
20:03:12.622,16816.145
20:03:12.881,16778.523
20:03:13.250,16592.92
20:03:13.286,16703.787
20:03:13.753,16722.406
20:03:14.378,16703.787
20:03:15.073,16797.313
20:03:15.877,16797.313
20:03:16.759,16722.406
20:03:18.375,16722.406
20:03:18.402,16685.205
20:03:18.430,16666.666
20:03:18.464,16611.295
20:03:18.488,16574.584
20:03:18.517,16759.777
20:03:18.550,16666.666
20:03:18.584,16574.584
20:03:18.603,16703.787
20:03:18.636,16703.787
20:03:18.666,16703.787
20:03:18.700,16648.168
20:03:18.723,16666.666
20:03:18.766,16629.71
20:03:18.789,16629.71
20:03:18.820,16556.293
20:03:18.849,16519.824
20:03:18.882,16741.07
20:03:18.905,16722.406
20:03:18.935,16685.205
20:03:18.969,16648.168
20:03:19.000,16666.666
20:03:19.033,16611.295
20:03:19.054,16574.584
20:03:19.084,16574.584
20:03:19.119,16741.07
20:03:19.150,16666.666
20:03:19.183,16611.295
20:03:19.204,16574.584
20:03:19.236,16538.04
20:03:19.269,16778.523
20:03:19.306,16574.584
20:03:19.339,16648.168
20:03:19.370,16556.293
20:03:19.403,16741.07
20:03:19.437,16741.07
20:03:19.470,16778.523
20:03:19.502,16648.168
20:03:19.540,16778.523
20:03:19.571,16393.443
20:03:19.602,16251.354
20:03:19.637,16146.395
20:03:19.671,15706.808
20:03:19.701,15923.567
20:03:19.722,15657.619
20:03:19.769,15544.041
20:03:19.801,15447.991
20:03:19.834,15368.854
20:03:19.867,15151.516
20:03:19.900,15136.227
20:03:19.931,14807.502
20:03:19.967,14970.061
20:03:19.999,14749.264
20:03:20.022,14648.4375
20:03:20.055,14705.883
20:03:20.084,14548.981
20:03:20.119,14478.765
20:03:20.150,14563.105
20:03:20.183,14534.885
20:03:20.214,14312.979
20:03:20.240,14395.393
20:03:20.284,14312.979
20:03:20.320,14258.556
20:03:20.352,14299.333
20:03:20.385,14312.979
20:03:20.420,14058.107
20:03:20.450,14084.508
20:03:20.484,14031.805
20:03:20.517,14058.107
20:03:20.538,14031.805
20:03:20.568,14018.692
20:03:20.599,14071.295
20:03:20.637,14084.508
20:03:20.668,13901.762
20:03:20.703,13914.658
20:03:20.736,13824.885
20:03:20.767,13888.89
20:03:20.800,13876.041
20:03:20.833,13774.1045
20:03:20.871,13761.467
20:03:20.903,13711.152
20:03:20.935,13761.467
20:03:20.972,13786.765
20:03:21.003,13723.697
20:03:21.036,13673.655
20:03:21.069,13673.655
20:03:21.101,13525.7
20:03:21.135,13599.274
20:03:21.169,13525.7
20:03:21.201,13501.351
20:03:21.235,13428.827
20:03:21.272,13368.983
20:03:21.304,13428.827
20:03:21.336,13368.983
20:03:21.369,13297.873
20:03:21.403,13146.363
20:03:21.437,13192.611
20:03:21.470,13134.852
20:03:21.503,13054.83
20:03:21.537,13089.005
20:03:21.584,13020.833
20:03:21.620,12987.014
20:03:21.665,12897.678
20:03:21.701,12798.636
20:03:21.735,12744.266
20:03:21.771,12722.6455
20:03:21.817,12690.355
20:03:21.868,12647.556
20:03:21.900,12520.867
20:03:21.934,12458.473
20:03:21.968,12458.473
20:03:22.016,12386.457
20:03:22.050,12165.45
20:03:22.083,12205.044
20:03:22.119,12009.608
20:03:22.153,11933.174
20:03:22.187,11801.73
20:03:22.221,11746.281
20:03:22.254,11636.928
20:03:22.286,11450.383
20:03:22.321,11415.525
20:03:22.354,11219.146
20:03:22.402,11013.215
20:03:22.436,10760.401
20:03:22.470,10683.761
20:03:22.503,10615.711
20:03:22.537,10359.116
20:03:22.572,10245.901
20:03:22.606,10067.114
20:03:22.639,9894.459
20:03:22.679,9797.518
20:03:22.718,9715.026
20:03:22.752,9621.553
20:03:22.785,9493.671
20:03:22.820,9316.77
20:03:22.864,9242.145
20:03:22.900,9085.403
20:03:22.936,8965.93
20:03:22.971,8849.558
20:03:23.006,8860.012
20:03:23.048,8665.511
20:03:23.085,8527.572
20:03:23.120,8537.279
20:03:23.157,8445.945
20:03:23.199,8342.603
20:03:23.250,8278.146
20:03:23.282,8125.677
20:03:23.320,8156.607
20:03:23.355,8038.5854
20:03:23.442,7970.244
20:03:23.478,7853.404
20:03:23.492,7886.435
20:03:23.541,7845.1885
20:03:23.591,7755.947
20:03:23.626,7700.2046
20:03:23.653,7684.427
20:03:23.672,7606.491
20:03:23.740,7672.6343
20:03:23.758,7575.758
20:03:23.783,7621.951
20:03:23.818,7594.937
20:03:23.853,7568.1133
20:03:23.890,7470.12
20:03:23.931,7444.169
20:03:23.969,7440.476
20:03:24.007,7440.476
20:03:24.050,7352.9414
20:03:24.071,7356.5474
20:03:24.104,7267.4424
20:03:24.140,7190.796
20:03:24.182,7225.4336
20:03:24.216,7159.905
20:03:24.255,7122.507
20:03:24.298,7072.1357
20:03:24.338,7012.6226
20:03:24.383,6963.788
20:03:24.420,6852.4443
20:03:24.467,6849.3154
20:03:24.502,6827.492
20:03:24.533,6821.2827
20:03:24.569,6772.009
20:03:24.616,6765.9004
20:03:24.649,6765.9004
20:03:24.688,6735.5186
20:03:24.729,6666.667
20:03:24.752,6663.705
20:03:24.803,6622.5166
20:03:24.839,6654.836
20:03:24.881,6573.1816
20:03:24.915,6530.257
20:03:24.965,6510.4165
20:03:25.004,6487.8896
20:03:25.047,6446.068
20:03:25.083,6432.247
20:03:25.119,6407.5186
20:03:25.162,6407.5186
20:03:25.199,6402.049
20:03:25.235,6385.6963
20:03:25.268,6361.3228
20:03:25.305,6353.24
20:03:25.347,6342.4946
20:03:25.385,6318.45
20:03:25.418,6305.1704
20:03:25.465,6313.1313
20:03:25.499,6307.822
20:03:25.536,6284.0386
20:03:25.584,6297.229
20:03:25.623,6286.6724
20:03:25.667,6281.407
20:03:25.703,6276.1504
20:03:25.747,6263.048
20:03:25.784,6268.282
20:03:25.830,6263.048
20:03:25.866,6244.7964
20:03:25.900,6260.4336
20:03:25.934,6255.2124
20:03:25.981,6255.2124
20:03:26.022,6255.2124
20:03:26.073,6252.605
20:03:26.117,6244.7964
20:03:26.168,6250.0005
20:03:26.203,6247.397
20:03:26.249,6244.7964
20:03:26.299,6237.0063
20:03:26.350,6224.0664
20:03:26.387,6237.0063
20:03:26.434,6234.4146
20:03:26.472,6234.4146
20:03:26.522,6213.7534
20:03:26.564,6224.0664
20:03:26.600,6224.0664
20:03:26.650,6229.2363
20:03:26.695,6231.8237
20:03:26.733,6231.8237
20:03:26.763,6229.2363
20:03:26.799,6229.2363
20:03:26.846,6229.2363
20:03:26.884,6229.2363
20:03:26.931,6221.485
20:03:26.966,6229.2363
20:03:27.013,6208.6094
20:03:27.050,6224.0664
20:03:27.098,6221.485
20:03:27.146,6226.6504
20:03:27.184,6226.6504
20:03:27.220,6224.0664
20:03:27.265,6224.0664
20:03:27.317,6224.0664
20:03:27.364,6213.7534
20:03:27.406,6224.0664
20:03:27.448,6206.0405
20:03:27.497,6226.6504
20:03:27.553,6224.0664
20:03:27.601,6226.6504
20:03:27.668,6224.0664
20:03:27.719,6200.909
20:03:28.133,6221.485
20:03:28.349,6224.0664
20:03:28.377,6203.474
20:03:28.406,6218.9053
20:03:28.444,6206.0405
20:03:28.467,6221.485
20:03:28.499,6224.0664
20:03:28.530,6221.485
20:03:28.553,6221.485
20:03:28.582,6221.485
20:03:28.615,6203.474
20:03:28.637,6224.0664
20:03:28.669,6208.6094
20:03:28.700,6224.0664
20:03:28.729,6224.0664
20:03:28.765,6213.7534
20:03:28.787,6224.0664
20:03:28.815,6221.485
20:03:28.850,6221.485
20:03:28.880,6221.485
20:03:28.917,6216.328
20:03:28.945,6224.0664
20:03:28.970,6221.485
20:03:28.998,6221.485
20:03:29.030,6218.9053
20:03:29.064,6224.0664
20:03:29.100,6224.0664
20:03:29.130,6218.9053
20:03:29.161,6224.0664
20:03:29.185,6211.18
20:03:29.214,6221.485
20:03:29.252,6224.0664
20:03:29.280,6221.485
20:03:29.317,6224.0664
20:03:29.356,6208.6094
20:03:29.384,6224.0664
20:03:29.417,6211.18
20:03:29.451,6195.787
20:03:29.485,6213.7534
20:03:29.512,6221.485
20:03:29.535,6224.0664
20:03:29.566,6208.6094
20:03:29.598,6224.0664
20:03:29.631,6224.0664
20:03:29.664,6211.18
20:03:29.689,6213.7534
20:03:29.718,6213.7534
20:03:29.749,6224.0664
20:03:29.786,6221.485
20:03:29.819,6221.485
20:03:29.849,6224.0664
20:03:29.883,6218.9053
20:03:29.918,6224.0664
20:03:29.948,6211.18
20:03:29.973,6224.0664
20:03:30.017,6224.0664
20:03:30.039,6218.9053
20:03:30.072,6226.6504
20:03:30.103,6224.0664
20:03:30.134,6221.485
20:03:30.166,6221.485
20:03:30.200,6208.6094
20:03:30.234,6226.6504
20:03:30.268,6224.0664
20:03:30.287,6224.0664
20:03:30.319,6226.6504
20:03:30.352,6224.0664
20:03:30.385,6221.485
20:03:30.417,6208.6094
20:03:30.448,6224.0664
20:03:30.482,6221.485
20:03:30.532,6224.0664
20:03:30.567,6226.6504
20:03:30.599,6221.485
20:03:30.632,6224.0664
20:03:30.671,6206.0405
20:03:30.698,6221.485
20:03:30.735,6218.9053
20:03:30.769,6221.485
20:03:30.800,6224.0664
20:03:30.831,6213.7534
20:03:30.867,6203.474
20:03:30.901,6221.485
20:03:30.933,6206.0405
20:03:30.964,6221.485
20:03:30.998,6224.0664
20:03:31.032,6218.9053
20:03:31.063,6206.0405
20:03:31.100,6221.485
20:03:31.122,6203.474
20:03:31.155,6216.328
20:03:31.188,6203.474
20:03:31.222,6224.0664
20:03:31.252,6221.485
20:03:31.288,6221.485
20:03:31.319,6221.485
20:03:31.350,6203.474
20:03:31.383,6221.485
20:03:31.416,6206.0405
20:03:31.449,6224.0664
20:03:31.483,6216.328
20:03:31.531,6224.0664
20:03:31.571,6224.0664
20:03:31.605,6221.485
20:03:31.648,6224.0664
20:03:31.685,6224.0664
20:03:31.721,6218.9053
20:03:31.749,6208.6094
20:03:31.782,6221.485
20:03:31.815,6221.485
20:03:31.849,6218.9053
20:03:31.884,6224.0664
20:03:31.918,6216.328
20:03:31.967,6221.485
20:03:32.002,6221.485
20:03:32.035,6218.9053
20:03:32.068,6218.9053
20:03:32.103,6218.9053
20:03:32.135,6195.787
20:03:32.168,6221.485
20:03:32.202,6218.9053
20:03:32.233,6213.7534
20:03:32.268,6211.18
20:03:32.302,6216.328
20:03:32.338,6218.9053
20:03:32.370,6218.9053
20:03:32.406,6216.328
20:03:32.450,6213.7534
20:03:32.481,6198.347
20:03:32.534,6203.474
20:03:32.566,6218.9053
20:03:32.600,6218.9053
20:03:32.634,6216.328
20:03:32.673,6218.9053
20:03:32.715,6218.9053
20:03:32.754,6216.328
20:03:32.796,6206.0405
20:03:32.832,6208.6094
20:03:32.868,6213.7534
20:03:32.899,6216.328
20:03:32.935,6218.9053
20:03:32.968,6218.9053
20:03:33.016,6195.787
20:03:33.049,6208.6094
20:03:33.087,6216.328
20:03:33.119,6206.0405
20:03:33.153,6211.18
20:03:33.201,6218.9053
20:03:33.249,6218.9053
20:03:33.282,6218.9053
20:03:33.319,6218.9053
20:03:33.356,6216.328
20:03:33.388,6216.328
20:03:33.423,6208.6094
20:03:33.466,6208.6094
20:03:33.503,6218.9053
20:03:33.533,6218.9053
20:03:33.568,6218.9053
20:03:33.604,6218.9053
20:03:33.647,6221.485
20:03:33.685,6218.9053
20:03:33.705,6216.328
20:03:33.740,6216.328
20:03:33.771,6216.328
20:03:33.817,6216.328
20:03:33.849,6193.2285
20:03:33.886,6200.909
20:03:33.921,6208.6094
20:03:33.967,6216.328
20:03:33.999,6213.7534
20:03:34.038,6218.9053
20:03:34.087,6218.9053
20:03:34.117,6218.9053
20:03:34.166,6213.7534
20:03:34.221,6218.9053
20:03:34.250,6218.9053
20:03:34.282,6206.0405
20:03:34.332,6213.7534
20:03:34.370,6221.485
20:03:34.401,6218.9053
20:03:34.449,6198.347
20:03:34.484,6221.485
20:03:34.520,6213.7534
20:03:34.566,6200.909
20:03:34.602,6221.485
20:03:34.650,6218.9053
20:03:34.702,6218.9053
20:03:34.738,6213.7534
20:03:34.787,6218.9053
20:03:34.835,6221.485
20:03:34.865,6208.6094
20:03:34.902,6224.0664
20:03:34.951,6224.0664
20:03:34.985,6224.0664
20:03:35.021,6226.6504
20:03:35.069,6221.485
20:03:35.104,6224.0664
20:03:35.138,6226.6504
20:03:35.182,6224.0664
20:03:35.233,6218.9053
20:03:35.272,6224.0664
20:03:35.317,6224.0664
20:03:35.365,6224.0664
20:03:35.400,6213.7534
20:03:35.435,6213.7534
20:03:35.470,6224.0664
20:03:35.517,6213.7534
20:03:35.566,6224.0664
20:03:35.604,6224.0664
20:03:35.653,6216.328
20:03:35.698,6216.328
20:03:35.737,6226.6504
20:03:35.783,6224.0664
20:03:35.820,6224.0664
20:03:35.866,6221.485
20:03:35.900,6221.485
20:03:35.934,6195.787
20:03:35.967,6218.9053
20:03:36.004,6221.485
20:03:36.050,6208.6094
20:03:36.099,6221.485
20:03:36.135,6200.909
20:03:36.185,6208.6094
20:03:36.220,6218.9053
20:03:36.265,6218.9053
20:03:36.315,6213.7534
20:03:36.366,6221.485
20:03:36.401,6208.6094
20:03:36.452,6221.485
20:03:36.498,6221.485
20:03:36.539,6221.485
20:03:36.582,6221.485
20:03:36.633,6221.485
20:03:36.667,6221.485
20:03:36.716,6221.485
20:03:36.752,6218.9053
20:03:36.804,6221.485
20:03:36.853,6218.9053
20:03:36.899,6221.485
20:03:36.932,6218.9053
20:03:36.983,6218.9053
20:03:37.018,6218.9053
20:03:37.057,6203.474
20:03:37.101,6216.328
20:03:37.150,6216.328
20:03:37.197,6206.0405
20:03:37.236,6218.9053
20:03:37.283,6218.9053
20:03:37.332,6218.9053
20:03:37.370,6216.328
20:03:37.417,6216.328
20:03:37.452,6211.18
20:03:37.501,6216.328
20:03:37.535,6221.485
20:03:37.584,6218.9053
20:03:37.633,6221.485
20:03:37.668,6218.9053
20:03:37.718,6218.9053
20:03:37.764,6221.485
20:03:37.806,6213.7534
20:03:37.851,6221.485
20:03:37.901,6218.9053
20:03:37.951,6221.485
20:03:37.999,6218.9053
20:03:38.036,6218.9053
20:03:38.069,6221.485
20:03:38.116,6221.485
20:03:38.169,6221.485
20:03:38.215,6221.485
20:03:38.264,6218.9053
20:03:38.317,6221.485
20:03:38.353,6224.0664
20:03:38.404,6218.9053
20:03:38.452,6221.485
20:03:38.488,6221.485
20:03:38.535,6218.9053
20:03:38.581,6218.9053
20:03:38.620,6203.474
20:03:38.669,6203.474
20:03:38.719,6200.909
20:03:38.769,6198.347
20:03:38.816,6216.328
20:03:38.864,6216.328
20:03:38.899,6200.909
20:03:38.949,6218.9053
20:03:39.004,6216.328
20:03:39.049,6216.328
20:03:39.100,6200.909
20:03:39.149,6203.474
20:03:39.185,6211.18
20:03:39.236,6216.328
20:03:39.286,6216.328
20:03:39.337,6216.328
20:03:39.385,6216.328
20:03:39.434,6216.328
20:03:39.484,6216.328
20:03:39.520,6216.328
20:03:39.570,6206.0405
20:03:39.616,6206.0405
20:03:39.669,6206.0405
20:03:39.715,6211.18
20:03:39.765,6216.328
20:03:39.818,6213.7534
20:03:39.866,6213.7534
20:03:39.905,6216.328
20:03:39.965,6218.9053
20:03:40.018,6213.7534
20:03:40.064,6211.18
20:03:40.115,6218.9053
20:03:40.871,6216.328
20:03:40.915,6218.9053
20:03:40.952,6218.9053
20:03:40.985,6216.328
20:03:41.019,6218.9053
20:03:41.127,6198.347
20:03:41.150,6200.909
20:03:41.218,6218.9053
20:03:41.276,6216.328
20:03:41.435,6216.328
20:03:41.471,6213.7534
20:03:41.500,6213.7534
20:03:41.558,6206.0405
20:03:41.637,6198.347
20:03:41.675,6211.18
20:03:41.735,6218.9053
20:03:41.771,6195.787
20:03:41.833,6216.328
20:03:41.886,6206.0405
20:03:41.931,6208.6094
20:03:41.982,6216.328
20:03:42.033,6218.9053
20:03:42.087,6218.9053
20:03:42.131,6218.9053
20:03:42.181,6216.328
20:03:42.831,6218.9053
20:03:42.874,6216.328
20:03:42.954,6218.9053
20:03:43.000,6216.328
20:03:43.745,6213.7534
20:03:46.539,6211.18
20:03:46.610,6213.7534
20:03:48.451,6206.0405
20:03:48.497,6213.7534
20:03:50.593,6211.18
20:03:50.620,6198.347
20:03:50.647,6208.6094
20:03:50.676,6208.6094
20:03:50.717,6193.2285
20:03:50.752,6211.18
20:03:50.768,6211.18
20:03:50.800,6206.0405
20:03:50.845,6211.18
20:03:50.870,6211.18
20:03:50.899,6213.7534
20:03:50.931,6200.909
20:03:50.967,6213.7534
20:03:50.984,6208.6094
20:03:51.017,6213.7534
20:03:51.050,6190.673
20:03:51.071,6213.7534
20:03:51.101,6188.1187
20:03:51.136,6211.18
20:03:51.167,6211.18
20:03:51.197,6211.18
20:03:51.231,6213.7534
20:03:51.253,6211.18
20:03:51.285,6208.6094
20:03:51.318,6211.18
20:03:51.352,6211.18
20:03:51.381,6208.6094
20:03:51.419,6208.6094
20:03:51.447,6190.673
20:03:51.481,6206.0405
20:03:51.504,6211.18
20:03:51.536,6208.6094
20:03:51.567,6208.6094
20:03:51.599,6203.474
20:03:51.632,6211.18
20:03:51.655,6200.909
20:03:51.682,6211.18
20:03:51.715,6206.0405
20:03:51.747,6211.18
20:03:51.780,6211.18
20:03:51.812,6208.6094
20:03:51.838,6208.6094
20:03:51.869,6208.6094
20:03:51.899,6208.6094
20:03:51.930,6208.6094
20:03:51.965,6198.347
20:03:51.986,6208.6094
20:03:52.013,6185.567
20:03:52.050,6208.6094
20:03:52.071,6198.347
20:03:52.115,6208.6094
20:03:52.133,6208.6094
20:03:52.168,6211.18
20:03:52.197,6190.673
20:03:52.232,6208.6094
20:03:52.270,6206.0405
20:03:52.296,6211.18
20:03:52.328,6208.6094
20:03:52.353,6203.474
20:03:52.382,6208.6094
20:03:52.419,6206.0405
20:03:52.449,6208.6094
20:03:52.480,6208.6094
20:03:52.513,6208.6094
20:03:52.549,6198.347
20:03:52.578,6208.6094
20:03:52.599,6203.474
20:03:52.633,6208.6094
20:03:52.666,6213.7534
20:03:52.699,6208.6094
20:03:52.728,6208.6094
20:03:52.751,6211.18
20:03:52.785,6213.7534
20:03:52.830,6200.909
20:03:52.851,6211.18
20:03:52.883,6211.18
20:03:52.921,6203.474
20:03:52.950,6208.6094
20:03:52.984,6195.787
20:03:53.019,6211.18
20:03:53.050,6206.0405
20:03:53.081,6208.6094
20:03:53.114,6208.6094
20:03:53.149,6203.474
20:03:53.181,6208.6094
20:03:53.216,6208.6094
20:03:53.250,6208.6094
20:03:53.285,6206.0405
20:03:53.316,6208.6094
20:03:53.349,6188.1187
20:03:53.380,6206.0405
20:03:53.414,6206.0405
20:03:53.450,6193.2285
20:03:53.487,6193.2285
20:03:53.518,6208.6094
20:03:53.552,6206.0405
20:03:53.584,6208.6094
20:03:53.616,6206.0405
20:03:53.649,6206.0405
20:03:53.685,6188.1187
20:03:53.719,6211.18
20:03:53.750,6200.909
20:03:53.795,6208.6094
20:03:53.830,6211.18
20:03:53.866,6198.347
20:03:53.899,6200.909
20:03:53.932,6206.0405
20:03:53.966,6206.0405
20:03:53.999,6185.567
20:03:54.032,6198.347
20:03:54.068,6211.18
20:03:54.114,6190.673
20:03:54.150,6203.474
20:03:54.180,6203.474
20:03:54.214,6213.7534
20:03:54.249,6211.18
20:03:54.284,6211.18
20:03:54.317,6211.18
20:03:54.365,6211.18
20:03:54.414,6211.18
20:03:54.447,6208.6094
20:03:54.481,6211.18
20:03:54.513,6200.909
20:03:54.549,6211.18
20:03:54.582,6211.18
20:03:54.616,6211.18
20:03:54.650,6208.6094
20:03:54.684,6211.18
20:03:54.717,6211.18
20:03:54.749,6211.18
20:03:54.784,6208.6094
20:03:54.818,6208.6094
20:03:54.867,6208.6094
20:03:54.885,6208.6094
20:03:54.919,6206.0405
20:03:54.950,6185.567
20:03:54.983,6208.6094
20:03:55.017,6206.0405
20:03:55.049,6206.0405
20:03:55.083,6203.474
20:03:55.118,6203.474
20:03:55.153,6203.474
20:03:55.187,6206.0405
20:03:55.231,6198.347
20:03:55.267,6208.6094
20:03:55.299,6190.673
20:03:55.334,6198.347
20:03:55.368,6206.0405
20:03:55.404,6200.909
20:03:55.447,6208.6094
20:03:55.482,6200.909
20:03:55.517,6198.347
20:03:55.547,6208.6094
20:03:55.597,6190.673
20:03:55.629,6195.787
20:03:55.667,6206.0405
20:03:55.699,6206.0405
20:03:55.750,6198.347
20:03:55.783,6200.909
20:03:55.830,6208.6094
20:03:55.865,6206.0405
20:03:55.905,6206.0405
20:03:55.936,6198.347
20:03:55.970,6195.787
20:03:56.014,6206.0405
20:03:56.050,6206.0405
20:03:56.086,6206.0405
20:03:56.130,6203.474
20:03:56.164,6185.567
20:03:56.204,6206.0405
20:03:56.249,6188.1187
20:03:56.283,6203.474
20:03:56.333,6198.347
20:03:56.367,6193.2285
20:03:56.404,6206.0405
20:03:56.450,6180.4697
20:03:56.485,6200.909
20:03:56.521,6206.0405
20:03:56.565,6193.2285
20:03:56.602,6188.1187
20:03:56.639,6206.0405
20:03:56.685,6206.0405
20:03:56.716,6206.0405
20:03:56.767,6206.0405
20:03:56.797,6211.18
20:03:56.832,6208.6094
20:03:56.870,6206.0405
20:03:56.917,6206.0405
20:03:56.949,6200.909
20:03:56.984,6206.0405
20:03:57.018,6185.567
20:03:57.065,6206.0405
20:03:57.103,6203.474
20:03:57.149,6203.474
20:03:57.180,6206.0405
20:03:57.213,6206.0405
20:03:57.247,6203.474
20:03:57.283,6203.474
20:03:57.319,6203.474
20:03:57.367,6185.567
20:03:57.415,6190.673
20:03:57.447,6206.0405
20:03:57.487,6208.6094
20:03:57.531,6208.6094
20:03:57.566,6190.673
20:03:57.616,6203.474
20:03:57.648,6203.474
20:03:57.704,6208.6094
20:03:57.748,6211.18
20:03:57.786,6211.18
20:03:57.832,6208.6094
20:03:57.866,6208.6094
20:03:57.915,6211.18
20:03:57.953,6211.18
20:03:58.001,6208.6094
20:03:58.033,6211.18
20:03:58.066,6211.18
20:03:58.112,6200.909
20:03:58.149,6208.6094
20:03:58.196,6208.6094
20:03:58.235,6208.6094
20:03:58.288,6211.18
20:03:58.319,6211.18
20:03:58.365,6213.7534
20:03:58.400,6211.18
20:03:58.447,6211.18
20:03:58.485,6211.18
20:03:58.530,6211.18
20:03:58.569,6203.474
20:03:58.614,6211.18
20:03:58.664,6208.6094
20:03:58.702,6190.673
20:03:58.750,6208.6094
20:03:58.787,6211.18
20:03:58.836,6208.6094
20:03:58.882,6198.347
20:03:58.933,6200.909
20:03:58.969,6208.6094
20:03:59.017,6206.0405
20:03:59.065,6206.0405
20:03:59.101,6208.6094
20:03:59.147,6200.909
20:03:59.196,6183.017
20:03:59.230,6208.6094
20:03:59.270,6208.6094
20:03:59.316,6185.567
20:03:59.368,6190.673
20:03:59.413,6208.6094
20:03:59.463,6208.6094
20:03:59.515,6206.0405
20:03:59.551,6211.18
20:03:59.597,6208.6094
20:03:59.646,6203.474
20:03:59.685,6206.0405
20:03:59.732,6200.909
20:03:59.779,6200.909
20:03:59.833,6206.0405
20:03:59.882,6190.673
20:03:59.919,6208.6094
20:03:59.966,6206.0405
20:04:00.019,6206.0405
20:04:00.068,6180.4697
20:04:00.107,6206.0405
20:04:00.197,6206.0405
20:04:00.271,6206.0405
20:04:00.317,6208.6094
20:04:00.384,6200.909
20:04:00.616,6180.4697
20:04:01.121,6206.0405
20:04:01.150,6195.787
20:04:01.178,6195.787
20:04:01.206,6203.474
20:04:01.233,6203.474
20:04:01.265,6195.787
20:04:01.295,6190.673
20:04:01.334,6200.909
20:04:01.366,6167.7637
20:04:01.399,6206.0405
20:04:01.432,6198.347
20:04:01.465,6203.474
20:04:01.498,6203.474
20:04:01.529,6195.787
20:04:01.567,6203.474
20:04:01.604,6193.2285
20:04:01.619,6200.909
20:04:01.645,6208.6094
20:04:01.680,6180.4697
20:04:01.718,6200.909
20:04:01.746,6203.474
20:04:01.780,6190.673
20:04:01.812,6206.0405
20:04:01.843,6200.909
20:04:01.883,6200.909
