timestamp,rotationsPerMinute
22:39:45.191,5683.9707
22:39:45.225,5699.088
22:39:45.257,5696.924
22:39:45.292,5701.2544
22:39:45.325,5703.4224
22:39:45.361,5707.7627
22:39:45.378,5707.7627
22:39:45.409,5699.088
22:39:45.440,5696.924
22:39:45.476,5705.592
22:39:45.499,5705.592
22:39:45.529,5705.592
22:39:45.559,5709.9355
22:39:45.591,5716.4634
22:39:45.614,5714.286
22:39:45.646,5712.11
22:39:45.676,5707.7627
22:39:45.710,5712.11
22:39:45.741,5712.11
22:39:45.775,5705.592
22:39:45.807,5709.9355
22:39:45.843,5705.592
22:39:45.865,5701.2544
22:39:45.891,5703.4224
22:39:45.924,5709.9355
22:39:45.957,5699.088
22:39:45.992,5714.286
22:39:46.028,5703.4224
22:39:46.057,5716.4634
22:39:46.090,5707.7627
22:39:46.111,5712.11
22:39:46.142,5709.9355
22:39:46.177,5707.7627
22:39:46.208,5705.592
22:39:46.231,5712.11
22:39:46.258,5709.9355
22:39:46.290,5703.4224
22:39:46.325,5699.088
22:39:46.357,5703.4224
22:39:46.393,5705.592
22:39:46.424,5703.4224
22:39:46.460,5709.9355
22:39:46.494,5714.286
22:39:46.523,5718.643
22:39:46.545,5720.824
22:39:46.595,5716.4634
22:39:46.627,5716.4634
22:39:46.656,5718.643
22:39:46.680,5705.592
22:39:46.708,5701.2544
22:39:46.741,5703.4224
22:39:46.774,5705.592
22:39:46.807,5701.2544
22:39:46.842,5701.2544
22:39:46.863,5699.088
22:39:46.893,5703.4224
22:39:46.925,5712.11
22:39:46.957,5701.2544
22:39:46.993,5716.4634
22:39:47.025,5716.4634
22:39:47.057,5714.286
22:39:47.094,5720.824
22:39:47.122,5723.007
22:39:47.145,5718.643
22:39:47.175,5729.5645
22:39:47.208,5731.754
22:39:47.241,5731.754
22:39:47.273,5729.5645
22:39:47.311,5738.332
22:39:47.344,5740.5283
22:39:47.378,5742.7256
22:39:47.408,5729.5645
22:39:47.441,5725.1914
22:39:47.474,5723.007
22:39:47.510,5714.286
22:39:47.540,5723.007
22:39:47.577,5723.007
22:39:47.608,5720.824
22:39:47.644,5718.643
22:39:47.681,5723.007
22:39:47.711,5716.4634
22:39:47.745,5718.643
22:39:47.777,5723.007
22:39:47.811,5723.007
22:39:47.845,5727.377
22:39:47.891,5727.377
22:39:47.925,5725.1914
22:39:47.958,5709.9355
22:39:47.991,5712.11
22:39:48.025,5712.11
22:39:48.060,5720.824
22:39:48.092,5720.824
22:39:48.125,5723.007
22:39:48.165,5718.643
22:39:48.196,5723.007
22:39:48.241,5723.007
22:39:48.278,5718.643
22:39:48.312,5720.824
22:39:48.347,5709.9355
22:39:48.392,5696.924
22:39:48.425,5705.592
22:39:48.461,5701.2544
22:39:48.494,5707.7627
22:39:48.525,5705.592
22:39:48.558,5716.4634
22:39:48.594,5714.286
22:39:48.626,5705.592
22:39:48.660,5690.44
22:39:48.697,5699.088
22:39:48.730,5694.7607
22:39:48.773,5692.599
22:39:48.796,5692.599
22:39:48.842,5690.44
22:39:48.874,5696.924
22:39:48.908,5707.7627
22:39:48.944,5705.592
22:39:48.976,5707.7627
22:39:49.011,5712.11
22:39:49.059,5709.9355
22:39:49.082,5712.11
22:39:49.123,5712.11
22:39:49.158,5714.286
22:39:49.193,5716.4634
22:39:49.228,5723.007
22:39:49.263,5725.1914
22:39:49.309,5720.824
22:39:49.340,5723.007
22:39:49.375,5727.377
22:39:49.408,5729.5645
22:39:49.442,5729.5645
22:39:49.474,5727.377
22:39:49.509,5727.377
22:39:49.544,5729.5645
22:39:49.576,5714.286
22:39:49.612,5709.9355
22:39:49.656,5703.4224
22:39:49.689,5694.7607
22:39:49.709,5692.599
22:39:49.755,5701.2544
22:39:49.791,5701.2544
22:39:49.831,5699.088
22:39:49.876,5705.592
22:39:49.908,5703.4224
22:39:49.946,5692.599
22:39:49.980,5694.7607
22:39:50.024,5696.924
22:39:50.063,5696.924
22:39:50.108,5701.2544
22:39:50.143,5703.4224
22:39:50.179,5709.9355
22:39:50.214,5712.11
22:39:50.246,5720.824
22:39:50.291,5720.824
22:39:50.330,5723.007
22:39:50.373,5723.007
22:39:50.409,5709.9355
22:39:50.448,5723.007
22:39:50.494,5727.377
22:39:50.527,5729.5645
22:39:50.575,5714.286
22:39:50.610,5720.824
22:39:50.657,5731.754
22:39:50.694,5727.377
22:39:50.745,5731.754
22:39:50.767,5736.1377
22:39:50.810,5729.5645
22:39:50.858,5733.945
22:39:50.891,5725.1914
22:39:50.927,5729.5645
22:39:50.959,5718.643
22:39:51.011,5716.4634
22:39:51.046,5718.643
22:39:51.091,5696.924
22:39:51.129,5712.11
22:39:51.175,5701.2544
22:39:51.227,5703.4224
22:39:51.262,5703.4224
22:39:51.311,5701.2544
22:39:51.357,5705.592
22:39:51.393,5705.592
22:39:51.428,5701.2544
22:39:51.478,5701.2544
22:39:51.524,5703.4224
22:39:51.544,5696.924
22:39:51.591,5699.088
22:39:51.632,5694.7607
22:39:51.663,5694.7607
22:39:51.695,5688.282
22:39:51.741,5688.282
22:39:51.794,5677.517
22:39:51.830,5681.818
22:39:51.879,5677.517
22:39:51.928,5668.9346
22:39:51.991,5686.1255
22:39:52.043,5694.7607
22:39:52.094,5679.6665
22:39:52.127,5681.818
22:39:52.172,5677.517
22:39:52.193,5679.6665
22:39:52.242,5683.9707
22:39:52.277,5686.1255
22:39:52.315,5692.599
22:39:52.361,5696.924
22:39:52.407,5703.4224
22:39:52.445,5709.9355
22:39:52.493,5712.11
22:39:52.530,5716.4634
22:39:52.575,5718.643
22:39:52.627,5716.4634
22:39:52.678,5720.824
22:39:52.710,5723.007
22:39:52.758,5709.9355
22:39:52.778,5709.9355
22:39:52.826,5712.11
22:39:52.873,5723.007
22:39:52.910,5725.1914
22:39:52.947,5729.5645
22:39:52.997,5727.377
22:39:53.044,5723.007
22:39:53.092,5723.007
22:39:53.143,5718.643
22:39:53.180,5707.7627
22:39:53.224,5699.088
22:39:53.275,5709.9355
22:39:53.323,5705.592
22:39:53.362,5718.643
22:39:53.408,5725.1914
22:39:53.456,5725.1914
22:39:53.497,5731.754
22:39:53.542,5733.945
22:39:53.594,5736.1377
22:39:53.641,5738.332
22:39:53.691,5725.1914
22:39:53.730,5729.5645
22:39:53.777,5720.824
22:39:53.827,5733.945
22:39:53.874,5725.1914
22:39:53.911,5716.4634
22:39:53.961,5707.7627
22:39:53.996,5709.9355
22:39:54.044,5714.286
22:39:54.093,5716.4634
22:39:54.144,5723.007
22:39:54.192,5718.643
22:39:54.225,5696.924
22:39:54.273,5703.4224
22:39:54.314,5709.9355
22:39:54.376,5714.286
22:39:54.413,5718.643
22:39:54.460,5707.7627
22:39:54.513,5699.088
22:39:54.558,5699.088
22:39:54.610,5696.924
22:39:54.664,5699.088
22:39:54.710,5707.7627
22:39:54.756,5716.4634
22:39:54.812,5720.824
22:39:54.862,5712.11
22:39:54.909,5699.088
22:39:54.961,5696.924
22:39:55.009,5705.592
22:39:55.058,5705.592
22:39:55.108,5699.088
22:39:55.158,5690.44
22:39:55.208,5694.7607
22:39:55.259,5696.924
22:39:55.295,5701.2544
22:39:55.359,5707.7627
22:39:55.411,5712.11
22:39:55.458,5694.7607
22:39:55.510,5714.286
22:39:55.563,5720.824
22:39:55.608,5727.377
22:39:55.648,5720.824
22:39:55.694,5718.643
22:39:55.743,5712.11
22:39:55.794,5720.824
22:39:55.844,5718.643
22:39:55.897,5718.643
22:39:55.944,5714.286
22:39:56.021,5703.4224
22:39:56.042,5705.592
22:39:56.108,5707.7627
22:39:56.173,5701.2544
22:39:56.226,5707.7627
22:39:56.280,5705.592
22:39:56.326,5703.4224
22:39:56.379,5712.11
22:39:56.447,5709.9355
22:39:56.510,5703.4224
22:39:56.546,5694.7607
22:39:56.613,5701.2544
22:39:56.696,5699.088
22:39:56.746,5712.11
22:39:56.796,5720.824
22:39:56.847,5709.9355
22:39:56.897,5712.11
22:39:56.964,5714.286
22:39:57.029,5701.2544
22:39:57.090,5723.007
22:39:57.140,5716.4634
22:39:57.180,5709.9355
22:39:57.292,5712.11
22:39:57.372,5690.44
22:39:57.395,5701.2544
22:39:57.489,5694.7607
22:39:57.529,5688.282
22:39:57.626,5692.599
22:39:57.674,5705.592
22:39:57.712,5701.2544
22:39:57.780,5703.4224
22:39:57.867,5694.7607
22:39:57.927,5692.599
22:39:57.981,5679.6665
22:39:58.037,5688.282
22:39:58.101,5664.653
22:39:58.145,5666.793
22:39:58.174,5660.3774
22:39:58.225,5668.9346
22:39:58.278,5671.0776
22:39:58.357,5673.222
22:39:58.397,5677.517
22:39:58.457,5677.517
22:39:58.544,5688.282
22:39:58.651,5677.517
22:39:58.690,5688.282
22:39:58.765,5696.924
22:40:00.137,5699.088
22:40:00.163,5690.44
22:40:00.188,5703.4224
22:40:00.214,5709.9355
22:40:00.243,5705.592
22:40:00.273,5703.4224
22:40:00.297,5707.7627
22:40:00.326,5703.4224
22:40:00.356,5703.4224
22:40:00.389,5707.7627
22:40:00.409,5712.11
22:40:00.442,5716.4634
22:40:00.466,5716.4634
22:40:00.494,5712.11
22:40:00.523,5712.11
22:40:00.556,5716.4634
22:40:00.577,5718.643
22:40:00.608,5712.11
22:40:00.632,5714.286
22:40:00.658,5714.286
22:40:00.691,5705.592
22:40:00.726,5705.592
22:40:00.746,5705.592
22:40:00.775,5707.7627
22:40:00.806,5712.11
22:40:00.838,5714.286
22:40:00.858,5718.643
22:40:00.890,5714.286
22:40:00.921,5723.007
22:40:00.945,5723.007
22:40:00.977,5714.286
22:40:01.008,5712.11
22:40:01.043,5714.286
22:40:01.076,5716.4634
22:40:01.105,5712.11
22:40:01.129,5707.7627
22:40:01.160,5701.2544
22:40:01.191,5709.9355
22:40:01.213,5716.4634
22:40:01.240,5718.643
22:40:01.277,5723.007
22:40:01.306,5725.1914
22:40:01.343,5725.1914
22:40:01.361,5727.377
22:40:01.390,5727.377
22:40:01.415,5731.754
22:40:01.443,5731.754
22:40:01.475,5727.377
22:40:01.507,5733.945
22:40:01.542,5736.1377
22:40:01.574,5738.332
22:40:01.605,5725.1914
22:40:01.642,5733.945
22:40:01.660,5727.377
22:40:01.692,5731.754
22:40:01.723,5731.754
22:40:01.758,5723.007
22:40:01.791,5727.377
22:40:01.823,5729.5645
22:40:01.849,5729.5645
22:40:01.888,5733.945
22:40:01.912,5725.1914
22:40:01.942,5714.286
22:40:01.974,5709.9355
22:40:02.008,5718.643
22:40:02.039,5720.824
22:40:02.073,5723.007
22:40:02.106,5725.1914
22:40:02.127,5725.1914
22:40:02.159,5718.643
22:40:02.191,5703.4224
22:40:02.224,5714.286
22:40:02.258,5720.824
22:40:02.291,5723.007
22:40:02.325,5725.1914
22:40:02.354,5725.1914
22:40:02.378,5720.824
22:40:02.407,5723.007
22:40:02.446,5714.286
22:40:02.482,5716.4634
22:40:02.508,5714.286
22:40:02.544,5714.286
22:40:02.576,5716.4634
22:40:02.608,5723.007
22:40:02.647,5723.007
22:40:02.674,5727.377
22:40:02.707,5727.377
22:40:02.743,5729.5645
22:40:02.765,5725.1914
22:40:02.795,5725.1914
22:40:02.825,5725.1914
22:40:02.861,5729.5645
22:40:02.896,5729.5645
22:40:02.928,5712.11
22:40:02.974,5718.643
22:40:03.007,5723.007
22:40:03.026,5723.007
22:40:03.059,5716.4634
22:40:03.093,5712.11
22:40:03.132,5703.4224
22:40:03.159,5694.7607
22:40:03.191,5696.924
22:40:03.226,5701.2544
22:40:03.260,5705.592
22:40:03.290,5709.9355
22:40:03.324,5705.592
22:40:03.359,5714.286
22:40:03.393,5718.643
22:40:03.428,5720.824
22:40:03.457,5712.11
22:40:03.491,5718.643
22:40:03.526,5729.5645
22:40:03.546,5729.5645
22:40:03.577,5731.754
22:40:03.614,5733.945
22:40:03.644,5738.332
22:40:03.676,5727.377
22:40:03.712,5744.925
22:40:03.764,5738.332
22:40:03.790,5744.925
22:40:03.826,5731.754
22:40:03.858,5742.7256
22:40:03.891,5733.945
22:40:03.923,5736.1377
22:40:03.958,5738.332
22:40:03.995,5725.1914
22:40:04.029,5727.377
22:40:04.073,5727.377
22:40:04.107,5731.754
22:40:04.141,5733.945
22:40:04.175,5733.945
22:40:04.225,5723.007
22:40:04.261,5723.007
22:40:04.292,5723.007
22:40:04.326,5727.377
22:40:04.357,5729.5645
22:40:04.394,5725.1914
22:40:04.441,5733.945
22:40:04.475,5736.1377
22:40:04.507,5736.1377
22:40:04.543,5736.1377
22:40:04.576,5740.5283
22:40:04.610,5740.5283
22:40:04.643,5742.7256
22:40:04.679,5742.7256
22:40:04.713,5740.5283
22:40:04.757,5738.332
22:40:04.790,5740.5283
22:40:04.839,5736.1377
22:40:04.857,5733.945
22:40:04.892,5738.332
22:40:04.928,5738.332
22:40:04.960,5740.5283
22:40:04.993,5744.925
22:40:05.041,5744.925
22:40:05.076,5747.1265
22:40:05.123,5733.945
22:40:05.158,5747.1265
22:40:05.193,5749.329
22:40:05.230,5749.329
22:40:05.272,5751.5337
22:40:05.306,5753.7397
22:40:05.343,5751.5337
22:40:05.376,5751.5337
22:40:05.427,5751.5337
22:40:05.457,5751.5337
22:40:05.493,5751.5337
22:40:05.528,5747.1265
22:40:05.556,5738.332
22:40:05.594,5738.332
22:40:05.643,5733.945
22:40:05.677,5740.5283
22:40:05.711,5742.7256
22:40:05.746,5744.925
22:40:05.779,5738.332
22:40:05.812,5747.1265
22:40:05.847,5747.1265
22:40:05.889,5749.329
22:40:05.924,5749.329
22:40:05.963,5747.1265
22:40:06.009,5749.329
22:40:06.044,5755.9478
22:40:06.092,5755.9478
22:40:06.139,5755.9478
22:40:06.177,5758.1577
22:40:06.211,5758.1577
22:40:06.257,5760.3687
22:40:06.294,5758.1577
22:40:06.331,5758.1577
22:40:06.371,5760.3687
22:40:06.406,5751.5337
22:40:06.441,5749.329
22:40:06.477,5749.329
22:40:06.512,5751.5337
22:40:06.558,5753.7397
22:40:06.606,5751.5337
22:40:06.640,5753.7397
22:40:06.676,5747.1265
22:40:06.729,5755.9478
22:40:06.776,5749.329
22:40:06.822,5747.1265
22:40:06.873,5736.1377
22:40:06.907,5747.1265
22:40:06.955,5749.329
22:40:06.992,5747.1265
22:40:07.030,5727.377
22:40:07.073,5727.377
22:40:07.112,5733.945
22:40:07.157,5736.1377
22:40:07.190,5740.5283
22:40:07.229,5742.7256
22:40:07.271,5740.5283
22:40:07.307,5736.1377
22:40:07.340,5733.945
22:40:07.373,5738.332
22:40:07.410,5733.945
22:40:07.460,5738.332
22:40:07.507,5738.332
22:40:07.540,5738.332
22:40:07.590,5725.1914
22:40:07.625,5718.643
22:40:07.673,5716.4634
22:40:07.710,5716.4634
22:40:07.758,5718.643
22:40:07.794,5716.4634
22:40:07.843,5720.824
22:40:07.893,5716.4634
22:40:07.924,5718.643
22:40:07.964,5723.007
22:40:08.007,5718.643
22:40:08.060,5712.11
22:40:08.096,5709.9355
22:40:08.142,5712.11
22:40:08.180,5701.2544
22:40:08.228,5714.286
22:40:08.276,5716.4634
22:40:08.308,5712.11
22:40:08.359,5725.1914
22:40:08.407,5725.1914
22:40:08.459,5729.5645
22:40:08.506,5723.007
22:40:08.529,5733.945
22:40:08.578,5738.332
22:40:08.614,5738.332
22:40:08.658,5740.5283
22:40:08.722,5738.332
22:40:08.756,5729.5645
22:40:08.798,5733.945
22:40:08.843,5738.332
22:40:08.894,5736.1377
22:40:08.941,5729.5645
22:40:08.993,5725.1914
22:40:09.026,5727.377
22:40:09.073,5731.754
22:40:09.124,5733.945
22:40:09.175,5738.332
22:40:09.224,5738.332
22:40:09.259,5733.945
22:40:09.329,5736.1377
22:40:09.414,5736.1377
22:40:09.460,5731.754
22:40:09.516,5729.5645
22:40:10.098,5729.5645
22:40:10.123,5738.332
22:40:10.156,5749.329
22:40:10.178,5751.5337
22:40:10.205,5755.9478
22:40:10.236,5755.9478
22:40:10.256,5749.329
22:40:10.280,5755.9478
22:40:10.307,5755.9478
22:40:10.337,5747.1265
22:40:10.358,5749.329
22:40:10.387,5753.7397
22:40:10.405,5753.7397
22:40:10.439,5747.1265
22:40:10.461,5744.925
22:40:10.489,5742.7256
22:40:10.513,5738.332
22:40:10.540,5740.5283
22:40:10.575,5731.754
22:40:10.606,5740.5283
22:40:10.629,5727.377
22:40:10.658,5725.1914
22:40:10.681,5731.754
22:40:10.708,5725.1914
22:40:10.738,5736.1377
22:40:10.756,5729.5645
22:40:10.791,5738.332
22:40:10.826,5729.5645
22:40:10.858,5716.4634
22:40:10.877,5733.945
22:40:10.906,5733.945
22:40:10.942,5733.945
22:40:10.961,5733.945
22:40:10.990,5729.5645
22:40:11.025,5731.754
22:40:11.046,5725.1914
22:40:11.074,5716.4634
22:40:11.106,5725.1914
22:40:11.139,5720.824
22:40:11.162,5723.007
22:40:11.192,5727.377
22:40:11.212,5727.377
22:40:11.242,5729.5645
22:40:11.273,5723.007
22:40:11.308,5733.945
22:40:11.329,5736.1377
22:40:11.373,5733.945
22:40:11.408,5733.945
22:40:11.440,5733.945
22:40:11.474,5727.377
22:40:11.508,5729.5645
22:40:11.540,5718.643
22:40:11.562,5733.945
22:40:11.590,5738.332
22:40:11.623,5736.1377
22:40:11.659,5731.754
22:40:11.689,5716.4634
22:40:11.723,5705.592
22:40:11.743,5707.7627
22:40:11.773,5714.286
22:40:11.805,5712.11
22:40:11.839,5716.4634
22:40:11.858,5716.4634
22:40:11.891,5712.11
22:40:11.925,5716.4634
22:40:11.973,5716.4634
22:40:11.995,5714.286
22:40:12.024,5725.1914
22:40:12.057,5725.1914
22:40:12.076,5725.1914
22:40:12.112,5723.007
22:40:12.155,5733.945
22:40:12.187,5725.1914
22:40:12.210,5729.5645
22:40:12.243,5725.1914
22:40:12.274,5733.945
22:40:12.310,5733.945
22:40:12.341,5740.5283
22:40:12.376,5733.945
22:40:12.405,5742.7256
22:40:12.441,5733.945
22:40:12.472,5744.925
22:40:12.508,5744.925
22:40:12.540,5744.925
22:40:12.573,5738.332
22:40:12.606,5747.1265
22:40:12.628,5747.1265
22:40:12.658,5749.329
22:40:12.689,5742.7256
22:40:12.713,5740.5283
22:40:12.747,5742.7256
22:40:12.779,5742.7256
22:40:12.812,5744.925
22:40:12.845,5747.1265
22:40:12.874,5749.329
22:40:12.910,5742.7256
22:40:12.939,5736.1377
22:40:12.974,5742.7256
22:40:12.994,5747.1265
22:40:13.038,5738.332
22:40:13.060,5740.5283
22:40:13.093,5731.754
22:40:13.123,5733.945
22:40:13.156,5731.754
22:40:13.193,5731.754
22:40:13.226,5731.754
22:40:13.258,5731.754
22:40:13.288,5733.945
22:40:13.322,5733.945
22:40:13.346,5736.1377
22:40:13.390,5731.754
22:40:13.431,5733.945
22:40:13.457,5740.5283
22:40:13.492,5729.5645
22:40:13.523,5729.5645
22:40:13.556,5727.377
22:40:13.589,5729.5645
22:40:13.626,5731.754
22:40:13.663,5733.945
22:40:13.708,5736.1377
22:40:13.739,5729.5645
22:40:13.775,5738.332
22:40:13.812,5727.377
22:40:13.845,5727.377
22:40:13.888,5718.643
22:40:13.926,5729.5645
22:40:13.958,5725.1914
22:40:13.993,5727.377
22:40:14.028,5731.754
22:40:14.078,5723.007
22:40:14.109,5731.754
22:40:14.157,5729.5645
22:40:14.191,5731.754
22:40:14.214,5736.1377
22:40:14.255,5736.1377
22:40:14.290,5736.1377
22:40:14.327,5740.5283
22:40:14.359,5733.945
22:40:14.392,5742.7256
22:40:14.425,5744.925
22:40:14.458,5740.5283
22:40:14.490,5747.1265
22:40:14.524,5740.5283
22:40:14.557,5723.007
22:40:14.592,5731.754
22:40:14.626,5738.332
22:40:14.658,5738.332
22:40:14.693,5738.332
22:40:14.726,5738.332
22:40:14.762,5733.945
22:40:14.795,5744.925
22:40:14.827,5742.7256
22:40:14.862,5744.925
22:40:14.908,5738.332
22:40:14.945,5729.5645
22:40:14.978,5718.643
22:40:15.024,5720.824
22:40:15.057,5714.286
22:40:15.092,5714.286
22:40:15.130,5705.592
22:40:15.161,5701.2544
22:40:15.194,5690.44
22:40:15.227,5686.1255
22:40:15.271,5686.1255
22:40:15.307,5694.7607
22:40:15.340,5686.1255
22:40:15.375,5686.1255
22:40:15.405,5681.818
22:40:15.441,5683.9707
22:40:15.475,5683.9707
22:40:15.523,5681.818
22:40:15.561,5692.599
22:40:15.595,5686.1255
22:40:15.639,5696.924
22:40:15.672,5703.4224
22:40:15.708,5705.592
22:40:15.755,5712.11
22:40:15.789,5709.9355
22:40:15.827,5712.11
22:40:15.860,5707.7627
22:40:15.923,5720.824
22:40:15.942,5716.4634
22:40:15.975,5725.1914
22:40:16.014,5729.5645
22:40:16.055,5731.754
22:40:16.090,5723.007
22:40:16.129,5725.1914
22:40:16.172,5727.377
22:40:16.207,5725.1914
22:40:16.242,5723.007
22:40:16.272,5709.9355
22:40:16.309,5714.286
22:40:16.356,5714.286
22:40:16.391,5714.286
22:40:16.439,5699.088
22:40:16.478,5688.282
22:40:16.512,5703.4224
22:40:16.555,5709.9355
22:40:16.591,5714.286
22:40:16.629,5718.643
22:40:16.677,5720.824
22:40:16.725,5709.9355
22:40:16.760,5714.286
22:40:16.804,5714.286
22:40:16.841,5718.643
22:40:16.878,5709.9355
22:40:16.923,5714.286
22:40:16.962,5723.007
22:40:16.997,5705.592
22:40:17.039,5709.9355
22:40:17.087,5699.088
22:40:17.127,5709.9355
22:40:17.173,5705.592
22:40:17.207,5718.643
22:40:17.242,5712.11
22:40:17.287,5725.1914
22:40:17.308,5725.1914
22:40:17.362,5727.377
22:40:17.432,5731.754
22:40:17.459,5727.377
22:40:17.494,5727.377
22:40:17.539,5720.824
22:40:17.576,5723.007
22:40:17.622,5716.4634
22:40:17.675,5709.9355
22:40:17.706,5705.592
22:40:17.756,5696.924
22:40:17.805,5699.088
22:40:17.854,5683.9707
22:40:17.892,5692.599
22:40:17.940,5694.7607
22:40:17.975,5688.282
22:40:18.022,5703.4224
22:40:18.062,5705.592
22:40:18.109,5709.9355
22:40:18.157,5709.9355
22:40:18.195,5712.11
22:40:18.242,5707.7627
22:40:18.276,5712.11
22:40:18.313,5723.007
22:40:18.361,5725.1914
22:40:18.406,5727.377
22:40:18.442,5727.377
22:40:18.489,5729.5645
22:40:18.526,5725.1914
22:40:18.573,5729.5645
22:40:18.627,5731.754
22:40:18.662,5733.945
22:40:18.708,5733.945
22:40:18.755,5736.1377
22:40:18.796,5738.332
22:40:18.839,5733.945
22:40:18.889,5740.5283
22:40:18.930,5744.925
22:40:18.976,5742.7256
22:40:19.025,5738.332
22:40:19.063,5738.332
22:40:19.110,5738.332
22:40:19.156,5742.7256
22:40:19.204,5744.925
22:40:19.246,5736.1377
22:40:19.296,5720.824
22:40:19.340,5716.4634
22:40:19.392,5716.4634
22:40:19.438,5712.11
22:40:19.475,5718.643
22:40:19.526,5720.824
22:40:19.573,5716.4634
22:40:19.609,5709.9355
22:40:19.658,5716.4634
22:40:19.706,5712.11
22:40:19.755,5716.4634
22:40:19.792,5718.643
22:40:19.829,5712.11
22:40:19.874,5716.4634
22:40:19.923,5723.007
22:40:19.972,5723.007
22:40:20.010,5709.9355
22:40:20.058,5705.592
22:40:20.096,5701.2544
22:40:20.146,5705.592
22:40:20.193,5703.4224
22:40:20.241,5690.44
22:40:20.292,5696.924
22:40:20.340,5692.599
22:40:20.390,5690.44
22:40:20.440,5703.4224
22:40:20.493,5707.7627
22:40:20.556,5703.4224
22:40:20.579,5716.4634
22:40:20.639,5720.824
22:40:20.679,5701.2544
22:40:20.723,5723.007
22:40:20.760,5731.754
22:40:20.809,5729.5645
22:40:20.859,5731.754
22:40:20.908,5736.1377
22:40:20.958,5727.377
22:40:21.006,5723.007
22:40:21.055,5725.1914
22:40:21.092,5720.824
22:40:21.142,5716.4634
22:40:21.178,5716.4634
22:40:21.240,5699.088
22:40:21.280,5696.924
22:40:21.326,5705.592
22:40:21.376,5709.9355
22:40:21.430,5714.286
22:40:21.476,5718.643
22:40:21.524,5712.11
22:40:21.576,5707.7627
22:40:21.626,5703.4224
22:40:21.681,5709.9355
22:40:21.723,5716.4634
22:40:21.772,5720.824
22:40:21.826,5723.007
22:40:21.873,5714.286
22:40:21.926,5716.4634
22:40:21.971,5705.592
22:40:22.025,5703.4224
22:40:22.075,5709.9355
22:40:22.123,5714.286
22:40:22.176,5716.4634
22:40:22.224,5709.9355
22:40:22.259,5712.11
22:40:22.306,5709.9355
22:40:22.362,5703.4224
22:40:22.409,5718.643
22:40:22.459,5720.824
22:40:22.511,5714.286
22:40:22.563,5725.1914
22:40:22.596,5716.4634
22:40:22.630,5725.1914
22:40:22.663,5720.824
22:40:22.708,5716.4634
22:40:22.762,5714.286
22:40:22.822,5716.4634
22:40:22.856,5712.11
22:40:22.908,5696.924
22:40:22.974,5703.4224
22:40:23.023,5707.7627
22:40:23.075,5714.286
22:40:23.125,5720.824
22:40:23.175,5723.007
22:40:23.222,5712.11
22:40:23.273,5705.592
22:40:23.306,5709.9355
22:40:23.347,5712.11
22:40:23.409,5716.4634
22:40:23.457,5718.643
22:40:23.510,5725.1914
22:40:23.560,5720.824
22:40:23.607,5720.824
22:40:23.659,5703.4224
22:40:23.708,5705.592
22:40:23.774,5701.2544
22:40:23.826,5707.7627
22:40:23.864,5712.11
22:40:23.908,5705.592
22:40:23.942,5703.4224
22:40:23.980,5716.4634
22:40:24.042,5716.4634
22:40:24.093,5718.643
22:40:24.158,5707.7627
22:40:24.205,5718.643
22:40:24.261,5714.286
22:40:24.308,5720.824
22:40:24.373,5712.11
22:40:24.457,5718.643
22:40:24.531,5714.286
22:40:24.615,5703.4224
22:40:24.677,5705.592
22:40:26.042,5712.11
22:40:26.067,5679.6665
22:40:26.093,5681.818
22:40:26.121,5686.1255
22:40:26.145,5677.517
22:40:26.171,5677.517
22:40:26.194,5673.222
22:40:26.221,5666.793
22:40:26.254,5662.514
22:40:26.278,5668.9346
