timestamp,rotationsPerMinute
16-08-29 23:12:17.238,6688.451
16-08-29 23:12:17.341,6688.264
16-08-29 23:12:17.473,6688.7764
16-08-29 23:12:17.477,6688.451
16-08-29 23:12:17.593,6688.451
16-08-29 23:12:17.599,6688.9634
16-08-29 23:12:17.707,6689.569
16-08-29 23:12:17.812,6688.73
16-08-29 23:12:17.815,6690.5483
16-08-29 23:12:17.919,6686.0283
16-08-29 23:12:18.029,6692.5537
16-08-29 23:12:18.033,6686.494
16-08-29 23:12:18.165,6687.985
16-08-29 23:12:18.277,6690.222
16-08-29 23:12:18.281,6691.4814
16-08-29 23:12:18.389,6688.0317
16-08-29 23:12:18.557,6693.954
16-08-29 23:12:18.561,6688.4043
16-08-29 23:12:18.571,6689.1025
16-08-29 23:12:18.688,6695.775
16-08-29 23:12:18.798,6694.8877
16-08-29 23:12:18.804,6688.6367
16-08-29 23:12:18.914,6689.1025
16-08-29 23:12:19.030,6689.0566
16-08-29 23:12:19.036,6691.5273
16-08-29 23:12:19.241,6710.471
16-08-29 23:12:19.244,6688.6367
16-08-29 23:12:19.250,6689.383
16-08-29 23:12:19.359,6696.8486
16-08-29 23:12:19.463,6694.281
16-08-29 23:12:19.580,6686.82
16-08-29 23:12:19.588,6691.621
16-08-29 23:12:19.708,6687.985
16-08-29 23:12:19.822,6686.401
16-08-29 23:12:19.828,6686.913
16-08-29 23:12:19.932,6687.938
16-08-29 23:12:20.044,6683.375
16-08-29 23:12:20.051,6689.8022
16-08-29 23:12:20.174,6684.12
16-08-29 23:12:20.179,6692.227
16-08-29 23:12:20.283,6688.917
16-08-29 23:12:20.406,6695.775
16-08-29 23:12:20.411,6739.2065
16-08-29 23:12:20.517,6690.735
16-08-29 23:12:20.620,6692.0874
16-08-29 23:12:20.626,6689.243
16-08-29 23:12:20.812,6687.891
16-08-29 23:12:20.936,6687.8447
16-08-29 23:12:20.940,6688.8237
16-08-29 23:12:21.041,6689.01
16-08-29 23:12:21.139,6684.9106
16-08-29 23:12:21.145,6690.362
16-08-29 23:12:21.244,6693.8135
16-08-29 23:12:21.351,6689.429
16-08-29 23:12:21.450,6689.1025
16-08-29 23:12:21.455,6692.134
16-08-29 23:12:21.573,6694.981
16-08-29 23:12:21.685,6688.497
16-08-29 23:12:21.691,6690.595
16-08-29 23:12:21.787,6687.2393
16-08-29 23:12:21.889,6689.0566
16-08-29 23:12:21.895,6689.1963
16-08-29 23:12:22.012,6688.451
16-08-29 23:12:22.114,6693.8135
16-08-29 23:12:22.121,6688.6836
16-08-29 23:12:22.220,6686.401
16-08-29 23:12:22.321,6684.9106
16-08-29 23:12:22.436,6688.9634
16-08-29 23:12:22.439,6688.73
16-08-29 23:12:22.551,6688.2173
16-08-29 23:12:22.561,6688.6367
16-08-29 23:12:22.685,6688.73
16-08-29 23:12:22.797,6689.3364
16-08-29 23:12:22.803,6696.0083
16-08-29 23:12:22.919,6688.87
16-08-29 23:12:23.039,6694.421
16-08-29 23:12:23.042,6689.383
16-08-29 23:12:23.145,6691.4814
16-08-29 23:12:23.155,6688.917
16-08-29 23:12:23.288,6739.0176
16-08-29 23:12:23.383,6688.6367
16-08-29 23:12:23.481,6695.541
16-08-29 23:12:23.486,6689.615
16-08-29 23:12:23.592,6688.357
16-08-29 23:12:23.710,6689.01
16-08-29 23:12:23.714,6735.4243
16-08-29 23:12:23.819,6642.679
16-08-29 23:12:23.932,6688.451
16-08-29 23:12:23.938,6691.574
16-08-29 23:12:24.043,6689.429
16-08-29 23:12:24.167,6685.4233
16-08-29 23:12:24.176,6688.5903
16-08-29 23:12:24.297,6689.1963
16-08-29 23:12:24.303,6682.305
16-08-29 23:12:24.432,6687.7983
16-08-29 23:12:24.440,6689.0566
16-08-29 23:12:24.573,6688.264
16-08-29 23:12:24.579,6688.451
16-08-29 23:12:24.742,6671.9946
16-08-29 23:12:24.745,6688.357
16-08-29 23:12:24.863,6681.3286
16-08-29 23:12:24.977,6636.8467
16-08-29 23:12:24.984,6641.0703
16-08-29 23:12:25.084,6680.4453
16-08-29 23:12:25.180,6687.7515
16-08-29 23:12:25.185,6680.1196
16-08-29 23:12:25.386,0.0
16-08-29 23:12:25.391,6689.1494
16-08-29 23:12:25.502,6688.87
16-08-29 23:12:25.694,6687.7983
16-08-29 23:12:25.698,6694.7007
16-08-29 23:12:25.830,6688.5903
16-08-29 23:12:25.927,6688.917
16-08-29 23:12:26.026,6694.1406
16-08-29 23:12:26.032,6691.294
16-08-29 23:12:26.131,6688.6367
16-08-29 23:12:26.238,6688.8237
16-08-29 23:12:26.244,6716.011
16-08-29 23:12:26.363,6710.3306
16-08-29 23:12:26.467,6710.4243
16-08-29 23:12:26.473,6721.6533
16-08-29 23:12:26.579,6708.0327
16-08-29 23:12:26.691,6689.615
16-08-29 23:12:26.694,6749.821
16-08-29 23:12:26.794,6708.4546
16-08-29 23:12:26.893,6687.985
16-08-29 23:12:27.008,6702.226
16-08-29 23:12:27.012,6695.4946
16-08-29 23:12:27.121,6698.2036
16-08-29 23:12:27.128,6688.0776
16-08-29 23:12:27.232,6688.6367
16-08-29 23:12:27.331,6689.383
16-08-29 23:12:27.431,6687.6587
16-08-29 23:12:27.578,6699.092
16-08-29 23:12:27.584,6687.286
16-08-29 23:12:27.728,6688.171
16-08-29 23:12:27.733,6689.0566
16-08-29 23:12:27.870,6693.207
16-08-29 23:12:27.875,6685.097
16-08-29 23:12:27.988,6688.73
16-08-29 23:12:28.200,6684.3057
16-08-29 23:12:28.204,6688.7764
16-08-29 23:12:28.318,0.0
16-08-29 23:12:28.434,6688.4043
16-08-29 23:12:28.440,6689.1025
16-08-29 23:12:28.572,6689.243
16-08-29 23:12:28.578,6692.834
16-08-29 23:12:28.689,6688.73
16-08-29 23:12:28.797,6695.5874
16-08-29 23:12:28.800,6688.171
16-08-29 23:12:28.899,6688.264
16-08-29 23:12:28.998,6686.913
16-08-29 23:12:29.101,6687.0522
16-08-29 23:12:29.106,6688.87
16-08-29 23:12:29.207,6687.7983
16-08-29 23:12:29.328,6695.3545
16-08-29 23:12:29.334,6687.705
16-08-29 23:12:29.434,6687.426
16-08-29 23:12:29.535,6687.891
16-08-29 23:12:29.541,6687.6123
16-08-29 23:12:29.649,6689.2896
16-08-29 23:12:29.748,6688.7764
16-08-29 23:12:29.862,6688.357
16-08-29 23:12:29.867,6686.4473
16-08-29 23:12:29.991,6689.01
16-08-29 23:12:29.999,6681.561
16-08-29 23:12:30.115,6688.4043
16-08-29 23:12:30.217,6687.379
16-08-29 23:12:30.223,6677.982
16-08-29 23:12:30.351,6684.399
16-08-29 23:12:30.359,6629.2393
16-08-29 23:12:30.469,6676.9604
16-08-29 23:12:30.613,6683.142
16-08-29 23:12:30.617,6688.4043
16-08-29 23:12:30.731,6686.1216
16-08-29 23:12:30.741,6685.0044
16-08-29 23:12:30.854,6688.5903
16-08-29 23:12:30.959,6688.6367
16-08-29 23:12:30.963,6689.1025
16-08-29 23:12:31.064,6688.9634
16-08-29 23:12:31.161,6677.5176
16-08-29 23:12:31.262,6677.2856
16-08-29 23:12:31.267,6688.917
16-08-29 23:12:31.367,6678.121
16-08-29 23:12:31.469,6650.088
16-08-29 23:12:31.476,6680.073
16-08-29 23:12:31.591,6688.6836
16-08-29 23:12:31.699,6681.608
16-08-29 23:12:31.705,6682.351
16-08-29 23:12:31.808,6688.87
16-08-29 23:12:31.921,6688.3105
16-08-29 23:12:31.927,6688.4043
16-08-29 23:12:32.041,6627.9575
16-08-29 23:12:32.170,6672.088
16-08-29 23:12:32.173,6629.423
16-08-29 23:12:32.361,6626.8135
16-08-29 23:12:32.365,6678.2144
16-08-29 23:12:32.370,6688.9634
16-08-29 23:12:32.474,6638.545
16-08-29 23:12:32.580,6689.243
16-08-29 23:12:32.585,6632.995
16-08-29 23:12:32.691,6673.34
16-08-29 23:12:32.807,6688.7764
16-08-29 23:12:32.810,6671.6704
16-08-29 23:12:32.922,6688.87
16-08-29 23:12:33.080,6688.3105
16-08-29 23:12:33.182,6671.856
16-08-29 23:12:33.187,6688.5903
16-08-29 23:12:33.290,6683.142
16-08-29 23:12:33.394,6634.1865
16-08-29 23:12:33.401,6671.7637
16-08-29 23:12:33.513,6688.451
16-08-29 23:12:33.637,6689.1025
16-08-29 23:12:33.641,6681.84
16-08-29 23:12:33.746,6689.1963
16-08-29 23:12:33.852,6689.1494
16-08-29 23:12:33.857,6689.1494
16-08-29 23:12:33.962,6687.705
16-08-29 23:12:34.086,6687.4717
16-08-29 23:12:34.089,6690.0815
16-08-29 23:12:34.192,6698.998
16-08-29 23:12:34.299,6684.3057
16-08-29 23:12:34.304,6688.2173
16-08-29 23:12:34.410,6678.7256
16-08-29 23:12:34.523,6678.4463
16-08-29 23:12:34.527,6677.007
16-08-29 23:12:34.642,6673.711
16-08-29 23:12:34.653,6682.212
16-08-29 23:12:34.761,6687.8447
16-08-29 23:12:34.867,6627.637
16-08-29 23:12:34.873,6688.917
16-08-29 23:12:34.978,6677.007
16-08-29 23:12:35.095,6677.3784
16-08-29 23:12:35.102,6677.2383
16-08-29 23:12:35.213,6676.4497
16-08-29 23:12:35.385,6687.7983
16-08-29 23:12:35.390,6676.728
16-08-29 23:12:35.498,6687.6587
16-08-29 23:12:35.503,6634.4624
16-08-29 23:12:35.606,6687.193
16-08-29 23:12:35.729,6622.5625
16-08-29 23:12:35.733,6687.6123
16-08-29 23:12:35.862,6669.4917
16-08-29 23:12:35.870,6686.8667
16-08-29 23:12:35.972,6668.5654
16-08-29 23:12:36.080,6639.1885
16-08-29 23:12:36.087,6674.221
16-08-29 23:12:36.194,6688.7764
16-08-29 23:12:36.315,6671.2065
16-08-29 23:12:36.320,6688.451
16-08-29 23:12:36.439,6666.528
16-08-29 23:12:36.542,6627.0884
16-08-29 23:12:36.547,6687.7515
16-08-29 23:12:36.664,6639.463
16-08-29 23:12:36.800,6667.361
16-08-29 23:12:36.806,6630.8877
16-08-29 23:12:36.938,6674.5
16-08-29 23:12:36.941,6683.003
16-08-29 23:12:37.076,6687.7515
16-08-29 23:12:37.079,6677.053
16-08-29 23:12:37.183,6687.985
16-08-29 23:12:37.295,6688.544
16-08-29 23:12:37.302,6689.383
16-08-29 23:12:37.430,6688.3105
16-08-29 23:12:37.436,6689.383
16-08-29 23:12:37.543,6687.332
16-08-29 23:12:37.715,6680.538
16-08-29 23:12:37.722,6687.7515
16-08-29 23:12:37.826,6683.561
16-08-29 23:12:37.947,6687.938
16-08-29 23:12:37.954,6688.87
16-08-29 23:12:38.075,6685.4697
16-08-29 23:12:38.078,6688.6836
16-08-29 23:12:38.187,6686.3545
16-08-29 23:12:38.299,6681.9326
16-08-29 23:12:38.305,6685.982
16-08-29 23:12:38.409,6699.139
16-08-29 23:12:38.518,6690.0815
16-08-29 23:12:38.523,6737.315
16-08-29 23:12:38.633,6701.8516
16-08-29 23:12:38.743,6693.5806
16-08-29 23:12:38.747,6688.3105
16-08-29 23:12:38.853,6688.4043
16-08-29 23:12:38.959,6686.6807
16-08-29 23:12:38.965,6688.357
16-08-29 23:12:39.073,6745.8364
16-08-29 23:12:39.186,6698.531
16-08-29 23:12:39.191,6687.0063
16-08-29 23:12:39.297,6689.662
16-08-29 23:12:39.309,6685.4233
16-08-29 23:12:39.428,6687.985
16-08-29 23:12:39.539,6687.2393
16-08-29 23:12:39.544,6688.451
16-08-29 23:12:39.652,6683.5146
16-08-29 23:12:39.775,6687.332
16-08-29 23:12:39.779,6689.1494
16-08-29 23:12:39.907,6688.87
16-08-29 23:12:40.042,6688.6836
16-08-29 23:12:40.052,6688.497
16-08-29 23:12:40.157,6679.9805
16-08-29 23:12:40.263,6688.171
16-08-29 23:12:40.271,6637.3975
16-08-29 23:12:40.386,6673.3857
16-08-29 23:12:40.504,6683.5146
16-08-29 23:12:40.508,6627.546
16-08-29 23:12:40.623,6674.7324
16-08-29 23:12:40.737,6684.7715
16-08-29 23:12:40.742,6688.264
16-08-29 23:12:40.857,6671.068
16-08-29 23:12:40.863,6683.561
16-08-29 23:12:40.976,6632.7197
16-08-29 23:12:41.102,6681.514
16-08-29 23:12:41.107,6629.5137
16-08-29 23:12:41.223,6688.9634
16-08-29 23:12:41.228,6666.065
16-08-29 23:12:41.337,6669.121
16-08-29 23:12:41.356,6688.7764
16-08-29 23:12:41.466,6689.01
16-08-29 23:12:41.584,6675.1504
16-08-29 23:12:41.589,6679.376
16-08-29 23:12:41.703,6678.168
16-08-29 23:12:41.812,6687.7515
16-08-29 23:12:41.817,6672.041
16-08-29 23:12:41.926,6636.388
16-08-29 23:12:42.043,0.0
16-08-29 23:12:42.048,6632.949
16-08-29 23:12:42.159,6640.2437
16-08-29 23:12:42.314,6675.753
16-08-29 23:12:42.319,6687.332
16-08-29 23:12:42.433,6678.121
16-08-29 23:12:42.437,6682.77
16-08-29 23:12:42.551,6645.1626
16-08-29 23:12:42.669,6688.2173
16-08-29 23:12:42.675,6675.9854
16-08-29 23:12:42.791,6681.3286
16-08-29 23:12:42.796,6688.73
16-08-29 23:12:42.899,6687.5186
16-08-29 23:12:43.002,6684.818
16-08-29 23:12:43.144,6688.73
16-08-29 23:12:43.148,6683.887
16-08-29 23:12:43.283,0.0
16-08-29 23:12:43.290,6686.7734
16-08-29 23:12:43.432,6688.6836
16-08-29 23:12:43.443,6683.003
16-08-29 23:12:43.569,6688.0317
16-08-29 23:12:43.574,6693.8604
16-08-29 23:12:43.701,6689.615
16-08-29 23:12:43.704,6688.9634
16-08-29 23:12:43.806,6685.702
16-08-29 23:12:43.911,6688.497
16-08-29 23:12:43.917,6688.0317
16-08-29 23:12:44.021,6688.2173
16-08-29 23:12:44.146,6677.5176
16-08-29 23:12:44.156,6691.9473
16-08-29 23:12:44.270,6689.1963
16-08-29 23:12:44.379,6688.357
16-08-29 23:12:44.387,6687.6123
16-08-29 23:12:44.536,6688.4043
16-08-29 23:12:44.570,6688.73
16-08-29 23:12:44.692,6689.429
16-08-29 23:12:44.808,6688.2173
16-08-29 23:12:44.814,6686.308
16-08-29 23:12:44.932,6689.2896
16-08-29 23:12:44.941,0.0
16-08-29 23:12:45.052,6736.937
16-08-29 23:12:45.164,6688.0317
16-08-29 23:12:45.168,6688.544
16-08-29 23:12:45.275,6688.451
16-08-29 23:12:45.435,6684.585
16-08-29 23:12:45.439,6691.621
16-08-29 23:12:45.547,6697.036
16-08-29 23:12:45.552,6688.264
16-08-29 23:12:45.680,6692.321
16-08-29 23:12:45.812,6695.167
16-08-29 23:12:45.815,6697.4097
16-08-29 23:12:45.920,6730.938
16-08-29 23:12:45.925,6748.445
16-08-29 23:12:46.032,6699.9805
16-08-29 23:12:46.164,6693.487
16-08-29 23:12:46.167,6689.3364
16-08-29 23:12:46.276,6688.7764
16-08-29 23:12:46.396,6688.4043
16-08-29 23:12:46.400,6685.283
16-08-29 23:12:46.515,6687.5186
16-08-29 23:12:46.520,6689.01
16-08-29 23:12:46.644,6688.497
16-08-29 23:12:46.751,6683.887
16-08-29 23:12:46.755,6689.429
16-08-29 23:12:46.904,6686.494
16-08-29 23:12:47.045,6689.615
16-08-29 23:12:47.049,6688.917
16-08-29 23:12:47.161,6688.917
16-08-29 23:12:47.166,6684.9575
16-08-29 23:12:47.272,6688.3105
16-08-29 23:12:47.392,6689.0566
16-08-29 23:12:47.397,6687.6587
16-08-29 23:12:47.517,6692.321
16-08-29 23:12:47.641,6696.428
16-08-29 23:12:47.645,6696.8955
16-08-29 23:12:47.818,6689.1494
16-08-29 23:12:47.821,6688.264
16-08-29 23:12:47.940,6688.73
16-08-29 23:12:47.943,6688.171
16-08-29 23:12:48.057,6683.329
16-08-29 23:12:48.063,6691.294
16-08-29 23:12:48.211,6680.1196
16-08-29 23:12:48.215,6677.6567
16-08-29 23:12:48.320,6687.705
16-08-29 23:12:48.430,6682.119
16-08-29 23:12:48.437,6687.938
16-08-29 23:12:48.542,6687.891
16-08-29 23:12:48.650,6630.475
16-08-29 23:12:48.655,6675.8457
16-08-29 23:12:48.769,6687.705
16-08-29 23:12:48.883,6680.8633
16-08-29 23:12:48.889,6688.0776
16-08-29 23:12:49.001,6689.1025
16-08-29 23:12:49.121,6685.4697
16-08-29 23:12:49.126,6677.7964
16-08-29 23:12:49.298,6688.917
16-08-29 23:12:49.302,6687.5654
16-08-29 23:12:49.443,6687.938
16-08-29 23:12:49.447,6685.795
16-08-29 23:12:49.564,6688.264
16-08-29 23:12:49.570,6688.1245
16-08-29 23:12:49.677,6688.73
16-08-29 23:12:49.791,6683.329
16-08-29 23:12:49.795,6688.497
16-08-29 23:12:49.913,6687.7983
16-08-29 23:12:50.026,6688.171
16-08-29 23:12:50.031,6688.73
16-08-29 23:12:50.167,6680.9565
16-08-29 23:12:50.171,6677.2856
16-08-29 23:12:50.279,6681.7935
16-08-29 23:12:50.390,6678.0283
16-08-29 23:12:50.394,6677.7036
16-08-29 23:12:50.498,6675.892
16-08-29 23:12:50.609,6679.0977
16-08-29 23:12:50.615,6688.544
16-08-29 23:12:50.735,6630.658
16-08-29 23:12:50.846,6689.0566
16-08-29 23:12:50.850,6640.5654
16-08-29 23:12:50.959,6635.929
16-08-29 23:12:51.066,6635.012
16-08-29 23:12:51.071,6687.985
16-08-29 23:12:51.177,6670.7896
16-08-29 23:12:51.299,6628.5522
16-08-29 23:12:51.305,6638.407
16-08-29 23:12:51.474,6687.8447
16-08-29 23:12:51.480,6674.593
16-08-29 23:12:51.603,6688.3105
16-08-29 23:12:51.606,6679.2827
16-08-29 23:12:51.725,6675.1504
16-08-29 23:12:51.849,6640.1523
16-08-29 23:12:51.853,6676.496
16-08-29 23:12:51.967,6639.142
16-08-29 23:12:51.974,6688.357
16-08-29 23:12:52.116,6689.01
16-08-29 23:12:52.121,6688.2173
16-08-29 23:12:52.242,6630.8877
16-08-29 23:12:52.385,6671.856
16-08-29 23:12:52.391,6681.236
16-08-29 23:12:52.511,6679.469
16-08-29 23:12:52.514,6676.2173
16-08-29 23:12:52.630,6673.2935
16-08-29 23:12:52.637,6681.236
16-08-29 23:12:52.751,6683.933
16-08-29 23:12:52.874,6689.1025
16-08-29 23:12:52.877,6680.4453
16-08-29 23:12:52.996,6689.243
16-08-29 23:12:53.000,6707.611
16-08-29 23:12:53.119,6700.354
16-08-29 23:12:53.255,6744.0835
16-08-29 23:12:53.259,6741.8096
16-08-29 23:12:53.374,6693.487
16-08-29 23:12:53.381,6687.891
16-08-29 23:12:53.493,6688.87
16-08-29 23:12:53.501,6688.6367
16-08-29 23:12:53.661,6689.569
16-08-29 23:12:53.665,6688.497
16-08-29 23:12:53.780,6682.4453
16-08-29 23:12:53.898,6688.9634
16-08-29 23:12:53.904,6687.705
16-08-29 23:12:54.024,6691.294
16-08-29 23:12:54.029,6688.357
16-08-29 23:12:54.153,6688.5903
16-08-29 23:12:54.272,6681.7007
16-08-29 23:12:54.278,6688.4043
16-08-29 23:12:54.392,6688.357
16-08-29 23:12:54.506,6693.347
16-08-29 23:12:54.625,6738.6865
16-08-29 23:12:54.630,6638.453
16-08-29 23:12:54.756,6688.4043
16-08-29 23:12:54.763,6685.376
16-08-29 23:12:54.890,6687.938
16-08-29 23:12:54.895,6683.282
16-08-29 23:12:55.011,6686.587
16-08-29 23:12:55.135,6689.0566
16-08-29 23:12:55.142,6684.0728
16-08-29 23:12:55.259,6688.4043
16-08-29 23:12:55.266,6687.0996
16-08-29 23:12:55.397,6688.5903
16-08-29 23:12:55.404,6689.1025
16-08-29 23:12:55.521,6689.0566
16-08-29 23:12:55.654,6688.0317
16-08-29 23:12:55.657,6691.201
16-08-29 23:12:55.793,6689.1025
16-08-29 23:12:55.796,6689.01
16-08-29 23:12:55.938,6686.634
16-08-29 23:12:56.049,6688.917
16-08-29 23:12:56.054,6685.4233
16-08-29 23:12:56.165,6688.6836
16-08-29 23:12:56.292,6688.7764
16-08-29 23:12:56.296,6687.1465
16-08-29 23:12:56.437,6684.9106
16-08-29 23:12:56.442,6687.6587
16-08-29 23:12:56.572,6689.1025
16-08-29 23:12:56.706,6690.0815
16-08-29 23:12:56.711,6688.5903
16-08-29 23:12:56.838,6687.0063
16-08-29 23:12:56.841,6688.357
16-08-29 23:12:56.955,6687.985
16-08-29 23:12:57.073,6681.6543
16-08-29 23:12:57.079,6679.1436
16-08-29 23:12:57.229,6676.496
16-08-29 23:12:57.237,6692.9736
16-08-29 23:12:57.380,6687.332
16-08-29 23:12:57.392,6688.7764
16-08-29 23:12:57.506,6685.8887
16-08-29 23:12:57.512,6688.544
16-08-29 23:12:57.631,6688.357
16-08-29 23:12:57.640,6679.3296
16-08-29 23:12:57.764,6687.286
16-08-29 23:12:57.882,6685.3296
16-08-29 23:12:57.887,6688.264
16-08-29 23:12:57.996,6678.679
16-08-29 23:12:58.003,6685.6094
16-08-29 23:12:58.164,6688.0776
16-08-29 23:12:58.281,6676.5425
16-08-29 23:12:58.286,6674.4536
16-08-29 23:12:58.417,6688.917
16-08-29 23:12:58.423,6687.891
16-08-29 23:12:58.541,6671.068
16-08-29 23:12:58.547,6666.8516
16-08-29 23:12:58.674,6669.7236
16-08-29 23:12:58.814,6687.5186
16-08-29 23:12:58.822,6689.243
16-08-29 23:12:58.970,6683.142
16-08-29 23:12:58.975,6688.73
16-08-29 23:12:59.095,6681.0024
16-08-29 23:12:59.102,6681.1426
16-08-29 23:12:59.216,6678.0747
16-08-29 23:12:59.368,6674.2676
16-08-29 23:12:59.374,6675.0107
16-08-29 23:12:59.379,6688.9634
16-08-29 23:12:59.496,6678.633
16-08-29 23:12:59.618,6626.8135
16-08-29 23:12:59.623,6687.1465
16-08-29 23:12:59.743,6679.5156
16-08-29 23:12:59.896,6671.7163
16-08-29 23:12:59.900,6669.8623
16-08-29 23:12:59.908,6630.3843
16-08-29 23:13:00.023,6688.917
16-08-29 23:13:00.145,6688.7764
16-08-29 23:13:00.266,6674.593
16-08-29 23:13:00.271,6700.6353
16-08-29 23:13:00.435,6688.497
16-08-29 23:13:00.441,6683.8403
16-08-29 23:13:00.558,6689.01
16-08-29 23:13:00.678,6681.747
16-08-29 23:13:00.684,6676.496
16-08-29 23:13:00.807,6689.01
16-08-29 23:13:00.928,6688.917
16-08-29 23:13:00.935,6688.9634
16-08-29 23:13:01.046,6683.794
16-08-29 23:13:01.159,6689.01
16-08-29 23:13:01.164,6688.9634
16-08-29 23:13:01.274,6688.4043
16-08-29 23:13:01.395,6689.5225
16-08-29 23:13:01.400,6689.01
16-08-29 23:13:01.533,6687.6123
16-08-29 23:13:01.541,6687.6123
16-08-29 23:13:01.674,6681.1895
16-08-29 23:13:01.677,6688.4043
16-08-29 23:13:01.786,6681.84
16-08-29 23:13:01.897,6687.379
16-08-29 23:13:01.902,6688.2173
16-08-29 23:13:02.011,6628.461
16-08-29 23:13:02.120,6627.363
16-08-29 23:13:02.125,6679.1436
16-08-29 23:13:02.232,6631.0703
16-08-29 23:13:02.355,6636.251
16-08-29 23:13:02.360,6689.243
16-08-29 23:13:02.513,6688.0317
16-08-29 23:13:02.516,6688.6836
16-08-29 23:13:02.646,6688.6367
16-08-29 23:13:02.761,6640.6113
16-08-29 23:13:02.767,6685.6094
16-08-29 23:13:02.882,6637.3516
16-08-29 23:13:02.890,6688.6367
16-08-29 23:13:03.009,6629.056
16-08-29 23:13:03.126,6680.352
16-08-29 23:13:03.241,6635.838
16-08-29 23:13:03.246,6688.6367
16-08-29 23:13:03.386,6667.6855
16-08-29 23:13:03.390,6688.8237
16-08-29 23:13:03.517,6688.4043
16-08-29 23:13:03.670,6673.9897
16-08-29 23:13:03.676,6688.544
16-08-29 23:13:03.681,6628.5522
16-08-29 23:13:03.813,6673.6646
16-08-29 23:13:03.935,6687.7515
16-08-29 23:13:03.941,6687.7515
16-08-29 23:13:04.071,6689.3364
16-08-29 23:13:04.074,6688.497
16-08-29 23:13:04.193,6689.1025
16-08-29 23:13:04.198,6689.01
16-08-29 23:13:04.357,6684.0264
16-08-29 23:13:04.362,6686.261
16-08-29 23:13:04.482,6688.3105
16-08-29 23:13:04.607,6689.243
16-08-29 23:13:04.792,6689.01
16-08-29 23:13:04.796,6686.82
16-08-29 23:13:04.914,6689.2896
16-08-29 23:13:04.919,6687.891
16-08-29 23:13:05.035,6686.4473
16-08-29 23:13:05.041,6687.0996
16-08-29 23:13:05.156,6689.2896
16-08-29 23:13:05.291,6682.166
16-08-29 23:13:05.299,6686.1216
16-08-29 23:13:05.437,6686.634
16-08-29 23:13:05.441,6688.8237
16-08-29 23:13:05.601,6701.29
16-08-29 23:13:05.610,6692.0874
16-08-29 23:13:05.733,6742.4253
16-08-29 23:13:05.739,6689.1025
16-08-29 23:13:05.875,6685.8887
16-08-29 23:13:05.879,6689.01
16-08-29 23:13:05.991,6680.631
16-08-29 23:13:05.997,6687.7515
16-08-29 23:13:06.111,6688.4043
16-08-29 23:13:06.225,6683.096
16-08-29 23:13:06.231,6688.6836
16-08-29 23:13:06.341,6688.9634
16-08-29 23:13:06.464,6682.4453
16-08-29 23:13:06.467,6687.5186
16-08-29 23:13:06.579,6678.9575
16-08-29 23:13:06.584,6688.3105
16-08-29 23:13:06.703,6687.7983
16-08-29 23:13:06.830,6690.5015
16-08-29 23:13:06.929,6688.5903
16-08-29 23:13:07.054,6689.243
16-08-29 23:13:07.064,6691.667
16-08-29 23:13:07.195,6688.2173
16-08-29 23:13:07.205,6708.4077
16-08-29 23:13:07.382,6694.281
16-08-29 23:13:07.389,6689.1025
16-08-29 23:13:07.532,6689.1494
16-08-29 23:13:07.538,6689.662
16-08-29 23:13:07.653,6687.332
16-08-29 23:13:07.660,6689.1025
16-08-29 23:13:07.775,6699.7
16-08-29 23:13:07.890,6694.3267
16-08-29 23:13:08.007,6692.7407
16-08-29 23:13:08.012,6688.451
16-08-29 23:13:08.135,6689.1963
16-08-29 23:13:08.140,6740.91
16-08-29 23:13:08.259,6688.0317
16-08-29 23:13:08.266,6687.2393
16-08-29 23:13:08.387,6693.347
16-08-29 23:13:08.514,6688.9634
16-08-29 23:13:08.519,6686.3545
16-08-29 23:13:08.654,6688.4043
16-08-29 23:13:08.658,6679.5156
16-08-29 23:13:08.781,6688.357
16-08-29 23:13:08.787,6689.2896
16-08-29 23:13:08.906,6688.8237
16-08-29 23:13:09.139,6687.2393
16-08-29 23:13:09.142,6686.308
16-08-29 23:13:09.257,6688.544
16-08-29 23:13:09.262,6689.756
16-08-29 23:13:09.376,6689.01
16-08-29 23:13:09.385,6689.5225
16-08-29 23:13:09.523,6682.538
16-08-29 23:13:09.534,6688.357
16-08-29 23:13:09.648,6689.01
16-08-29 23:13:09.764,6688.2173
16-08-29 23:13:09.769,6690.2686
16-08-29 23:13:09.882,6688.0776
16-08-29 23:13:10.008,6689.1494
16-08-29 23:13:10.012,6688.4043
16-08-29 23:13:10.131,6678.307
16-08-29 23:13:10.136,6679.1904
16-08-29 23:13:10.252,6686.913
16-08-29 23:13:10.371,6688.2173
16-08-29 23:13:10.376,6687.938
16-08-29 23:13:10.495,6678.633
16-08-29 23:13:10.615,6633.041
16-08-29 23:13:10.619,6688.451
16-08-29 23:13:10.736,6640.198
16-08-29 23:13:10.743,6673.9434
16-08-29 23:13:10.859,6676.2173
16-08-29 23:13:10.982,6679.701
16-08-29 23:13:10.986,6682.584
16-08-29 23:13:11.214,6703.536
16-08-29 23:13:11.218,6687.286
16-08-29 23:13:11.351,6687.8447
16-08-29 23:13:11.358,6679.7476
16-08-29 23:13:11.486,6683.003
16-08-29 23:13:11.492,6689.662
16-08-29 23:13:11.607,6688.0776
16-08-29 23:13:11.738,6689.1494
16-08-29 23:13:11.744,6685.0044
16-08-29 23:13:11.862,6688.497
16-08-29 23:13:11.867,6633.2705
16-08-29 23:13:11.999,6689.1025
